pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"LA1 1AA","LA1  1AA","LA1 1AA","200012","","E10000017","E58000780","E07000121","E05014890","E43000253","0","347467","0461653","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGM","E00127404","30UHGM","E65000001","E01025104","E02005234","5","2B2","E00127404","E01033071","E02005234","E33003925","E38000228","E63007656","C1","2A3",54.048161,-2.803823,"E37000019","","E23000003",12010,"E56000018","E54000048","E00185602","E01033071","E02005234"
"LA1 1AB","LA1  1AB","LA1 1AB","198001","","E10000017","E58000780","E07000121","E05014890","E43000253","0","347440","0461630","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGM","E00127404","30UHGM","E65000001","E01025104","E02005234","5","2B2","E00127404","E01033071","E02005234","E33003925","E38000228","E63007656","C1","2A3",54.047951,-2.804231,"E37000019","","E23000003",12010,"E56000018","E54000048","E00185602","E01033071","E02005234"
"LA1 1AD","LA1  1AD","LA1 1AD","200205","","E10000017","E58000779","E07000121","E05014890","E43000253","0","347260","0462333","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGL","E00127388","30UHGL","E65000001","E01025099","E02005234","5","6C2","E00127388","E01025099","E02005234","E33008385","E38000228","E63007656","C1","5A3",54.054240,-2.807106,"E37000019","","E23000003",9346,"E56000018","E54000048","E00185646","E01025099","E02005234"
"LA1 1AE","LA1  1AE","LA1 1AE","200403","","E10000017","E58000780","E07000121","E05014890","E43000253","0","347452","0461521","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGM","E00127406","30UHGM","E65000001","E01025104","E02005234","5","2B1","E00127406","E01033073","E02005234","E33003930","E38000228","E63007656","C1","2A3",54.046963,-2.804033,"E37000019","","E23000003",14337,"E56000018","E54000048","E00127406","E01033073","E02005234"
"LA1 1AF","LA1  1AF","LA1 1AF","200405","","E10000017","E58000780","E07000121","E05014890","E43000253","0","347971","0461546","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGM","E00127405","30UHGM","E65000001","E01025104","E02005234","5","2B2","E00170169","E01033071","E02005234","E33004177","E38000228","E63007656","C1","2C1",54.047240,-2.796111,"E37000019","","E23000003",12010,"E56000018","E54000048","E00170169","E01033071","E02005234"
"LA1 1AG","LA1  1AG","LA1 1AG","200402","","E10000017","E58000780","E07000121","E05014890","E43000253","0","347942","0461493","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGM","E00127405","30UHGM","E65000001","E01025104","E02005234","5","2B2","E00170169","E01033071","E02005234","E33004177","E38000228","E63007656","C1","2C1",54.046771,-2.796541,"E37000019","","E23000003",12010,"E56000018","E54000048","E00170169","E01033071","E02005234"
"LA1 1AH","LA1  1AH","LA1 1AH","200405","","E10000017","E58000779","E07000121","E05014890","E43000253","0","347526","0462029","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGL","E00127391","30UHGL","E65000001","E01025099","E02005234","5","2A1","E00127391","E01025099","E02005234","E33003917","E38000228","E63007656","C1","2C1",54.051536,-2.802991,"E37000019","","E23000003",9346,"E56000018","E54000048","E00127391","E01025099","E02005234"
"LA1 1AJ","LA1  1AJ","LA1 1AJ","200505","","E10000017","E58000780","E07000121","E05014890","E43000253","0","347445","0461674","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGM","E00127404","30UHGM","E65000001","E01025104","E02005234","5","2B2","E00127404","E01033071","E02005234","E33003925","E38000228","E63007656","C1","2A3",54.048337,-2.804166,"E37000019","","E23000003",12010,"E56000018","E54000048","E00185602","E01033071","E02005234"
"LA1 1AL","LA1  1AL","LA1 1AL","199512","","E10000017","E58000780","E07000121","E05014890","E43000253","0","347641","0461641","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGM","E00127404","30UHGM","E65000001","E01025104","E02005234","5","2B2","E00127404","E01033071","E02005234","E33003924","E38000228","E63007656","C1","2A3",54.048060,-2.801167,"E37000019","","E23000003",12010,"E56000018","E54000048","E00185590","E01033071","E02005234"
"LA1 1AN","LA1  1AN","LA1 1AN","200707","","E10000017","E58000780","E07000121","E05014890","E43000253","0","347644","0461334","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGM","E00127407","30UHGM","E65000001","E01025104","E02005234","5","2B2","E00127407","E01033073","E02005234","E33008386","E38000228","E63007656","C1","2A3",54.045302,-2.801068,"E37000019","","E23000003",14337,"E56000018","E54000048","E00127407","E01033073","E02005234"
"LA1 1AP","LA1  1AP","LA1 1AP","201404","","E10000017","E58000779","E07000121","E05014890","E43000253","0","347197","0462307","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGL","E00127388","30UHGL","E65000001","E01025099","E02005234","5","6C2","E00127388","E01025099","E02005234","E33008385","E38000228","E63007656","C1","5A3",54.054010,-2.808060,"E37000019","","E23000003",9346,"E56000018","E54000048","E00185646","E01025099","E02005234"
"LA1 1AQ","LA1  1AQ","LA1 1AQ","200903","","E10000017","E58000780","E07000121","E05014890","E43000253","0","347694","0461278","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGM","E00127407","30UHGM","E65000001","E01025104","E02005234","5","2B2","E00127407","E01033073","E02005234","E33008386","E38000228","E63007656","C1","2A3",54.044814,-2.800291,"E37000019","","E23000003",14337,"E56000018","E54000048","E00127407","E01033073","E02005234"
"LA1 1AR","LA1  1AR","LA1 1AR","200801","","E10000017","E58000780","E07000121","E05014890","E43000253","0","347684","0461303","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGM","E00127407","30UHGM","E65000001","E01025104","E02005234","5","2B2","E00127407","E01033073","E02005234","E33008386","E38000228","E63007656","C1","2A3",54.045027,-2.800452,"E37000019","","E23000003",14337,"E56000018","E54000048","E00127407","E01033073","E02005234"
"LA1 1AS","LA1  1AS","LA1 1AS","201312","","E10000017","E58000780","E07000121","E05014890","E43000253","0","347822","0461940","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGJ","E00127355","30UHGJ","E65000001","E01025093","E02005234","5","2A2","E00127355","E01025093","E02005234","E33003912","E38000228","E63007656","C1","2A3",54.050766,-2.798455,"E37000019","","E23000003",10534,"E56000018","E54000048","E00127355","E01025093","E02005234"
"LA1 1AT","LA1  1AT","LA1 1AT","200812","","E10000017","E58000780","E07000121","E05014890","E43000253","0","347938","0461429","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGM","E00127405","30UHGM","E65000001","E01025104","E02005234","5","2B2","E00170169","E01033071","E02005234","E33004177","E38000228","E63007656","C1","2C1",54.046185,-2.796595,"E37000019","","E23000003",12010,"E56000018","E54000048","E00170169","E01033071","E02005234"
"LA1 1AU","LA1  1AU","LA1 1AU","200810","","E10000017","E58000780","E07000121","E05014890","E43000253","0","347891","0461370","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGM","E00127405","30UHGM","E65000001","E01025104","E02005234","5","2B2","E00170169","E01033071","E02005234","E33004177","E38000228","E63007656","C1","2C1",54.045650,-2.797303,"E37000019","","E23000003",12010,"E56000018","E54000048","E00170169","E01033071","E02005234"
"LA1 1AW","LA1  1AW","LA1 1AW","201601","","E10000017","E58000780","E07000121","E05014890","E43000253","0","347661","0461862","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGM","E00127404","30UHGM","E65000001","E01025104","E02005234","5","2B2","E00127404","E01033071","E02005234","E33003920","E38000228","E63007656","C1","2A3",54.050059,-2.800896,"E37000019","","E23000003",12010,"E56000018","E54000048","E00185590","E01033071","E02005234"
"LA1 1AY","LA1  1AY","LA1 1AY","200206","","E10000017","E58000780","E07000121","E05014890","E43000253","0","347620","0462049","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGJ","E00127355","30UHGJ","E65000001","E01025093","E02005234","5","2A2","E00127355","E01025093","E02005234","E33003912","E38000228","E63007656","C1","2A3",54.051725,-2.801559,"E37000019","","E23000003",10534,"E56000018","E54000048","E00127355","E01025093","E02005234"
"LA1 1AZ","LA1  1AZ","LA1 1AZ","198410","202004","E10000017","E58000780","E07000121","E05014890","E43000253","1","347561","0461208","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGM","E00127407","30UHGM","E65000001","E01025104","E02005234","5","2B2","E00127407","E01033073","E02005234","E33008386","E38000228","E63007656","C1","2A3",54.044171,-2.802310,"E37000019","","E23000003",14337,"E56000018","E54000048","E00127407","E01033073","E02005234"
"LA1 1BA","LA1  1BA","LA1 1BA","202403","","E10000017","E58000780","E07000121","E05014890","E43000253","0","347417","0461338","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGM","E00127410","30UHGM","E65000001","E01025104","E02005234","5","2B2","E00127410","E01033073","E02005234","E33008386","E38000228","E63007656","C1","2A3",54.045325,-2.804531,"E37000019","","E23000003",14337,"E56000018","E54000048","E00127410","E01033073","E02005234"
"LA1 1BB","LA1  1BB","LA1 1BB","201001","","E10000017","E58000780","E07000121","E05014888","E43000253","0","348171","0462370","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGJ","E00127353","30UHGJ","E65000001","E01025093","E02005234","5","6C1","E00127353","E01025093","E02005234","E33008384","E38000228","E63007656","C1","2A3",54.054676,-2.793195,"E37000019","","E23000003",10534,"E56000018","E54000048","E00185587","E01025093","E02005234"
"LA1 1BD","LA1  1BD","LA1 1BD","201811","","E10000017","E58000780","E07000121","E05014890","E43000253","0","347712","0461642","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGM","E00127404","30UHGM","E65000001","E01025104","E02005234","5","2B2","E00127404","E01033071","E02005234","E33003924","E38000228","E63007656","C1","2A3",54.048087,-2.800079,"E37000019","","E23000003",12010,"E56000018","E54000048","E00185590","E01033071","E02005234"
"LA1 1BE","LA1  1BE","LA1 1BE","198504","","E10000017","E58000779","E07000121","E05014890","E43000253","0","347329","0461564","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGL","E00127400","30UHGL","E65000001","E01025099","E02005234","5","2B2","E00127400","E01025099","E02005234","E33008385","E38000228","E63007656","C1","2C1",54.047337,-2.805919,"E37000019","","E23000003",9346,"E56000018","E54000048","E00127400","E01025099","E02005234"
"LA1 1BF","LA1  1BF","LA1 1BF","201602","","E10000017","E58000779","E07000121","E05014890","E43000253","0","347502","0461016","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGM","E00127408","30UHGM","E65000001","E01025104","E02005234","5","6C1","E00127408","E01033073","E02005234","E33008386","E38000228","E63007656","C1","2A1",54.042430,-2.803182,"E37000019","","E23000003",14337,"E56000018","E54000048","E00127408","E01033073","E02005234"
"LA1 1BG","LA1  1BG","LA1 1BG","202202","","E10000017","E58000780","E07000121","E05014890","E43000253","0","347630","0461988","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGJ","E00127355","30UHGJ","E65000001","E01025093","E02005234","5","2A2","E00127355","E01025093","E02005234","E33003912","E38000228","E63007656","C1","2A3",54.051188,-2.801392,"E37000019","","E23000003",10534,"E56000018","E54000048","E00127355","E01025093","E02005234"
"LA1 1BH","LA1  1BH","LA1 1BH","199002","199405","E10000017","E58000780","E07000121","E05014890","E43000253","1","347700","0461900","8","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGJ","E00127355","30UHGJ","E65000001","E01025093","E02005234","5","2A2","E00127355","E01025093","E02005234","E33003912","E38000228","E63007656","C1","2A3",54.050394,-2.800311,"E37000019","","E23000003",10534,"E56000018","E54000048","E00127355","E01025093","E02005234"
"LA1 1BJ","LA1  1BJ","LA1 1BJ","200205","","E10000017","E58000780","E07000121","E05014890","E43000253","0","347867","0461420","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGM","E00127405","30UHGM","E65000001","E01025104","E02005234","5","2B2","E00170161","E01033071","E02005234","E33004169","E38000228","E63007656","C1","2A1",54.046097,-2.797678,"E37000019","","E23000003",12010,"E56000018","E54000048","E00170161","E01033071","E02005234"
"LA1 1BL","LA1  1BL","LA1 1BL","200507","","E10000017","E58000780","E07000121","E05014890","E43000253","0","347577","0462004","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGJ","E00127355","30UHGJ","E65000001","E01025093","E02005234","5","2A2","E00127355","E01025093","E02005234","E33003912","E38000228","E63007656","C1","2A3",54.051316,-2.802207,"E37000019","","E23000003",10534,"E56000018","E54000048","E00127355","E01025093","E02005234"
"LA1 1BN","LA1  1BN","LA1 1BN","200603","","E10000017","E58000780","E07000121","E05014890","E43000253","0","347586","0461972","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGJ","E00127355","30UHGJ","E65000001","E01025093","E02005234","5","2A2","E00127355","E01025093","E02005234","E33003912","E38000228","E63007656","C1","2A3",54.051040,-2.802061,"E37000019","","E23000003",10534,"E56000018","E54000048","E00127355","E01025093","E02005234"
"LA1 1BP","LA1  1BP","LA1 1BP","200403","","E10000017","E58000780","E07000121","E05014890","E43000253","0","347608","0461972","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGJ","E00127355","30UHGJ","E65000001","E01025093","E02005234","5","2A2","E00127355","E01025093","E02005234","E33003912","E38000228","E63007656","C1","2A3",54.051032,-2.801729,"E37000019","","E23000003",10534,"E56000018","E54000048","E00127355","E01025093","E02005234"
"LA1 1BQ","LA1  1BQ","LA1 1BQ","202312","","E10000017","E58000780","E07000121","E05014890","E43000253","0","347888","0461778","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGJ","E00127358","30UHGJ","E65000001","E01025093","E02005234","5","2B2","E00127358","E01025093","E02005234","E33003913","E38000228","E63007656","C1","2A1",54.049327,-2.797415,"E37000019","","E23000003",10534,"E56000018","E54000048","E00127358","E01025093","E02005234"
"LA1 1BS","LA1  1BS","LA1 1BS","200601","","E10000017","E58000780","E07000121","E05014888","E43000253","0","348066","0462294","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGJ","E00127353","30UHGJ","E65000001","E01025093","E02005234","5","6C1","E00127353","E01025093","E02005234","E33008384","E38000228","E63007656","C1","2A3",54.053972,-2.794789,"E37000019","","E23000003",10534,"E56000018","E54000048","E00185587","E01025093","E02005234"
"LA1 1BT","LA1  1BT","LA1 1BT","202312","","E10000017","E58000780","E07000121","E05014890","E43000253","0","347882","0461784","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGJ","E00127358","30UHGJ","E65000001","E01025093","E02005234","5","2B2","E00127358","E01025093","E02005234","E33003913","E38000228","E63007656","C1","2A1",54.049380,-2.797508,"E37000019","","E23000003",10534,"E56000018","E54000048","E00127358","E01025093","E02005234"
"LA1 1BU","LA1  1BU","LA1 1BU","200212","","E10000017","E58000779","E07000121","E05014890","E43000253","0","347483","0461796","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGL","E00127391","30UHGL","E65000001","E01025099","E02005234","5","2A1","E00127391","E01025099","E02005234","E33003917","E38000228","E63007656","C1","2C1",54.049448,-2.803603,"E37000019","","E23000003",9346,"E56000018","E54000048","E00127391","E01025099","E02005234"
"LA1 1BW","LA1  1BW","LA1 1BW","200207","","E10000017","E58000780","E07000121","E05014890","E43000253","0","347655","0461323","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGM","E00127407","30UHGM","E65000001","E01025104","E02005234","5","2B2","E00127407","E01033073","E02005234","E33008386","E38000228","E63007656","C1","2A3",54.045204,-2.800899,"E37000019","","E23000003",14337,"E56000018","E54000048","E00127407","E01033073","E02005234"
"LA1 1BX","LA1  1BX","LA1 1BX","200301","","E10000017","E58000780","E07000121","E05014890","E43000253","0","347687","0461330","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGM","E00127405","30UHGM","E65000001","E01025104","E02005234","5","2B2","E00170161","E01033071","E02005234","E33004168","E38000228","E63007656","C1","2A1",54.045270,-2.800411,"E37000019","","E23000003",12010,"E56000018","E54000048","E00170161","E01033071","E02005234"
"LA1 1BY","LA1  1BY","LA1 1BY","200307","","E10000017","E58000780","E07000121","E05014890","E43000253","0","347675","0461391","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGM","E00127405","30UHGM","E65000001","E01025104","E02005234","5","2B2","E00170161","E01033071","E02005234","E33004168","E38000228","E63007656","C1","2A1",54.045817,-2.800605,"E37000019","","E23000003",12010,"E56000018","E54000048","E00170161","E01033071","E02005234"
"LA1 1BZ","LA1  1BZ","LA1 1BZ","200511","202302","E10000017","E58000779","E07000121","E05014890","E43000253","0","347513","0461912","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGL","E00127391","30UHGL","E65000001","E01025099","E02005234","5","2A1","E00127391","E01025099","E02005234","E33003917","E38000228","E63007656","C1","2C1",54.050483,-2.803169,"E37000019","","E23000003",9346,"E56000018","E54000048","E00127391","E01025099","E02005234"
"LA1 1DA","LA1  1DA","LA1 1DA","198001","199501","E10000017","E58000780","E07000121","E05014888","E43000253","1","348000","0462200","8","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGJ","E00127358","30UHGJ","E65000001","E01025093","E02005234","5","2B2","E00127358","E01025093","E02005234","E33003913","E38000228","E63007656","C1","2A1",54.053120,-2.795781,"E37000019","","E23000003",10534,"E56000018","E54000048","E00127358","E01025093","E02005234"
"LA1 1DB","LA1  1DB","LA1 1DB","198001","","E10000017","E58000780","E07000121","E05014890","E43000253","0","347913","0462009","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGJ","E00127355","30UHGJ","E65000001","E01025093","E02005234","5","2A2","E00127355","E01025093","E02005234","E33003912","E38000228","E63007656","C1","2A3",54.051405,-2.797073,"E37000019","","E23000003",10534,"E56000018","E54000048","E00127355","E01025093","E02005234"
"LA1 1DD","LA1  1DD","LA1 1DD","198001","","E10000017","E58000780","E07000121","E05014890","E43000253","0","347926","0462010","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGJ","E00127355","30UHGJ","E65000001","E01025093","E02005234","5","2A2","E00127355","E01025093","E02005234","E33003912","E38000228","E63007656","C1","2A3",54.051416,-2.796875,"E37000019","","E23000003",10534,"E56000018","E54000048","E00127355","E01025093","E02005234"
"LA1 1DE","LA1  1DE","LA1 1DE","198001","199606","E10000017","E58000780","E07000121","E05014888","E43000253","0","348100","0462100","8","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGJ","E00127353","30UHGJ","E65000001","E01025093","E02005234","5","6C1","E00127353","E01025093","E02005234","E33008384","E38000228","E63007656","C1","2A3",54.052232,-2.794236,"E37000019","","E23000003",10534,"E56000018","E54000048","E00185587","E01025093","E02005234"
"LA1 1DF","LA1  1DF","LA1 1DF","200012","","E10000017","E58000780","E07000121","E05014890","E43000253","0","348031","0462059","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGJ","E00127358","30UHGJ","E65000001","E01025093","E02005234","5","2B2","E00127358","E01025093","E02005234","E33003913","E38000228","E63007656","C1","2A1",54.051867,-2.795279,"E37000019","","E23000003",10534,"E56000018","E54000048","E00127358","E01025093","E02005234"
"LA1 1DG","LA1  1DG","LA1 1DG","198001","","E10000017","E58000780","E07000121","E05014888","E43000253","0","348049","0462181","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGJ","E00127358","30UHGJ","E65000001","E01025093","E02005234","5","2B2","E00127358","E01025093","E02005234","E33003913","E38000228","E63007656","C1","2A1",54.052965,-2.795026,"E37000019","","E23000003",10534,"E56000018","E54000048","E00127358","E01025093","E02005234"
"LA1 1DH","LA1  1DH","LA1 1DH","199501","199512","E10000017","E58000780","E07000121","E05014888","E43000253","1","348000","0462200","8","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGJ","E00127358","30UHGJ","E65000001","E01025093","E02005234","5","2B2","E00127358","E01025093","E02005234","E33003913","E38000228","E63007656","C1","2A1",54.053120,-2.795781,"E37000019","","E23000003",10534,"E56000018","E54000048","E00127358","E01025093","E02005234"
"LA1 1DJ","LA1  1DJ","LA1 1DJ","198001","199906","E10000017","E58000780","E07000121","E05014888","E43000253","0","348119","0462344","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGJ","E00127353","30UHGJ","E65000001","E01025093","E02005234","5","6C1","E00127353","E01025093","E02005234","E33008384","E38000228","E63007656","C1","2A3",54.054427,-2.793988,"E37000019","","E23000003",10534,"E56000018","E54000048","E00185587","E01025093","E02005234"
"LA1 1DL","LA1  1DL","LA1 1DL","198001","","E10000017","E58000780","E07000121","E05014888","E43000253","0","348189","0462291","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGJ","E00127353","30UHGJ","E65000001","E01025093","E02005234","5","6C1","E00127353","E01025093","E02005234","E33008384","E38000228","E63007656","C1","2A3",54.053957,-2.792910,"E37000019","","E23000003",10534,"E56000018","E54000048","E00185647","E01025093","E02005234"
"LA1 1DN","LA1  1DN","LA1 1DN","198001","","E10000017","E58000780","E07000121","E05014888","E43000253","0","348135","0462189","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGJ","E00127353","30UHGJ","E65000001","E01025093","E02005234","5","6C1","E00127353","E01025093","E02005234","E33008384","E38000228","E63007656","C1","2A3",54.053082,-2.793668,"E37000019","","E23000003",10534,"E56000018","E54000048","E00185587","E01025093","E02005234"
"LA1 1DP","LA1  1DP","LA1 1DP","198001","200204","E10000017","E58000780","E07000121","E05014890","E43000253","0","348123","0462075","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGJ","E00127358","30UHGJ","E65000001","E01025093","E02005234","5","2B2","E00127358","E01025093","E02005234","E33003913","E38000228","E63007656","C1","2A1",54.052009,-2.793881,"E37000019","","E23000003",10534,"E56000018","E54000048","E00127358","E01025093","E02005234"
"LA1 1DQ","LA1  1DQ","LA1 1DQ","198001","","E10000017","E58000780","E07000121","E05014888","E43000253","0","347986","0462150","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGJ","E00127358","30UHGJ","E65000001","E01025093","E02005234","5","2B2","E00127358","E01025093","E02005234","E33003913","E38000228","E63007656","C1","2A1",54.052680,-2.795982,"E37000019","","E23000003",10534,"E56000018","E54000048","E00127358","E01025093","E02005234"
"LA1 1DR","LA1  1DR","LA1 1DR","200607","","E10000017","E58000780","E07000121","E05014888","E43000253","0","348179","0462074","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGJ","E00127358","30UHGJ","E65000001","E01025093","E02005234","5","2B2","E00127358","E01025093","E02005234","E33003913","E38000228","E63007656","C1","2A1",54.052006,-2.793025,"E37000019","","E23000003",10534,"E56000018","E54000048","E00127358","E01025093","E02005234"
"LA1 1DS","LA1  1DS","LA1 1DS","198001","200410","E10000017","E58000780","E07000121","E05014888","E43000253","1","348196","0462076","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGJ","E00127357","30UHGJ","E65000001","E01025093","E02005234","5","2B2","E00127357","E01025093","E02005234","E33008384","E38000228","E63007656","C1","2A3",54.052026,-2.792766,"E37000019","","E23000003",10534,"E56000018","E54000048","E00127357","E01025093","E02005234"
"LA1 1DT","LA1  1DT","LA1 1DT","199512","","E10000017","E58000780","E07000121","E05014890","E43000253","0","347977","0462027","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGJ","E00127358","30UHGJ","E65000001","E01025093","E02005234","5","2B2","E00127358","E01025093","E02005234","E33003913","E38000228","E63007656","C1","2A1",54.051563,-2.796102,"E37000019","","E23000003",10534,"E56000018","E54000048","E00127358","E01025093","E02005234"
"LA1 1DU","LA1  1DU","LA1 1DU","198001","","E10000017","E58000780","E07000121","E05014888","E43000253","0","348154","0462115","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGJ","E00127358","30UHGJ","E65000001","E01025093","E02005234","5","2B2","E00127358","E01025093","E02005234","E33003913","E38000228","E63007656","C1","2A1",54.052372,-2.793414,"E37000019","","E23000003",10534,"E56000018","E54000048","E00127358","E01025093","E02005234"
"LA1 1DW","LA1  1DW","LA1 1DW","198001","","E10000017","E58000780","E07000121","E05014888","E43000253","0","348144","0462137","1","E18000002","E40000010","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGJ","E00127358","30UHGJ","E65000001","E01025093","E02005234","5","2B2","E00127358","E01025093","E02005234","E33003913","E38000228","E63007656","C1","2A1",54.052569,-2.793571,"E37000019","","E23000003",10534,"E56000018","E54000048","E00127358","E01025093","E02005234"
