pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"CO139EN","CO13 9EN","CO13 9EN","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","623241","0219301","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111671","22UNGT","E65000001","E01021986","E02004578","5","4D2","E00111671","E01021986","E02004578","E33026909","E38000117","E63011326","C1","1A4",51.827696,1.238330,"E37000056","","E23000028",17345,"E56000035","E54000023","E00111671","E01021986","E02004578"
"CO139EP","CO13 9EP","CO13 9EP","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","623382","0218924","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111671","22UNGT","E65000001","E01021986","E02004578","5","4D2","E00111671","E01021986","E02004578","E33026909","E38000117","E63011326","C1","1A4",51.824255,1.240130,"E37000056","","E23000028",17345,"E56000035","E54000023","E00111671","E01021986","E02004578"
"CO139EQ","CO13 9EQ","CO13 9EQ","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","623485","0219243","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111676","22UNGT","E65000001","E01021986","E02004578","5","6B1","E00111676","E01021986","E02004578","E33026909","E38000117","E63011326","C1","5B2",51.827077,1.241828,"E37000056","","E23000028",17345,"E56000035","E54000023","E00111676","E01021986","E02004578"
"CO139ER","CO13 9ER","CO13 9ER","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","623398","0219180","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111671","22UNGT","E65000001","E01021986","E02004578","5","4D2","E00111671","E01021986","E02004578","E33026909","E38000117","E63011326","C1","1A4",51.826558,1.240557,"E37000056","","E23000028",17345,"E56000035","E54000023","E00111671","E01021986","E02004578"
"CO139ES","CO13 9ES","CO13 9ES","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","623300","0219420","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111671","22UNGT","E65000001","E01021986","E02004578","5","4D2","E00111671","E01021986","E02004578","E33026909","E38000117","E63011326","C1","1A4",51.828740,1.239262,"E37000056","","E23000028",17345,"E56000035","E54000023","E00111671","E01021986","E02004578"
"CO139ET","CO13 9ET","CO13 9ET","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","623381","0219997","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111673","22UNGT","E65000001","E01021987","E02004580","5","4B1","E00111673","E01021987","E02004580","E33026925","E38000117","E63011326","C1","6A4",51.833887,1.240807,"E37000056","","E23000028",18855,"E56000035","E54000023","E00111673","E01021987","E02004580"
"CO139EU","CO13 9EU","CO13 9EU","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","623201","0219931","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111673","22UNGT","E65000001","E01021987","E02004580","5","4B1","E00111673","E01021987","E02004580","E33026925","E38000117","E63011326","C1","6A4",51.833367,1.238157,"E37000056","","E23000028",18855,"E56000035","E54000023","E00111673","E01021987","E02004580"
"CO139EW","CO13 9EW","CO13 9EW","199301","200602","E10000012","E58000431","E07000076","E05011944","E04004095","1","623691","0219972","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111674","22UNGT","E65000001","E01021986","E02004578","5","2B1","E00111674","E01021986","E02004578","E33024082","E38000117","E63011326","C1","5B1",51.833539,1.245283,"E37000056","","E23000028",17345,"E56000035","E54000023","E00111674","E01021986","E02004578"
"CO139EX","CO13 9EX","CO13 9EX","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","623246","0219797","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111673","22UNGT","E65000001","E01021987","E02004580","5","4B1","E00111673","E01021987","E02004580","E33026925","E38000117","E63011326","C1","6A4",51.832146,1.238722,"E37000056","","E23000028",18855,"E56000035","E54000023","E00111673","E01021987","E02004580"
"CO139EY","CO13 9EY","CO13 9EY","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","623197","0219756","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111673","22UNGT","E65000001","E01021987","E02004580","5","4B1","E00111673","E01021987","E02004580","E33026925","E38000117","E63011326","C1","6A4",51.831798,1.237986,"E37000056","","E23000028",18855,"E56000035","E54000023","E00111673","E01021987","E02004580"
"CO139EZ","CO13 9EZ","CO13 9EZ","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","623186","0219643","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111673","22UNGT","E65000001","E01021987","E02004580","5","4B1","E00111673","E01021987","E02004580","E33026925","E38000117","E63011326","C1","6A4",51.830788,1.237754,"E37000056","","E23000028",18855,"E56000035","E54000023","E00111673","E01021987","E02004580"
"CO139FA","CO13 9FA","CO13 9FA","201605","","E10000012","E58000431","E07000076","E05011944","E04004095","0","624017","0220077","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111685","22UNGT","E65000001","E01021986","E02004578","5","4D2","E00111685","E01021986","E02004578","E33026908","E38000117","E63011326","C1","5B2",51.834351,1.250074,"E37000056","","E23000028",17345,"E56000035","E54000023","E00111685","E01021986","E02004578"
"CO139FB","CO13 9FB","CO13 9FB","200807","","E10000012","E58000431","E07000076","E05011944","E04004095","0","623842","0219754","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111675","22UNGT","E65000001","E01021986","E02004578","5","4D2","E00111675","E01021986","E02004578","E33026909","E38000117","E63011326","C1","5B2",51.831522,1.247330,"E37000056","","E23000028",17345,"E56000035","E54000023","E00111675","E01021986","E02004578"
"CO139FD","CO13 9FD","CO13 9FD","201406","","E10000012","E58000431","E07000076","E05011944","E04004095","0","623899","0219818","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111675","22UNGT","E65000001","E01021986","E02004578","5","4D2","E00111675","E01021986","E02004578","E33026909","E38000117","E63011326","C1","5B2",51.832073,1.248197,"E37000056","","E23000028",17345,"E56000035","E54000023","E00111675","E01021986","E02004578"
"CO139FE","CO13 9FE","CO13 9FE","201406","","E10000012","E58000431","E07000076","E05011944","E04004095","0","623899","0219818","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111675","22UNGT","E65000001","E01021986","E02004578","5","4D2","E00111675","E01021986","E02004578","E33026909","E38000117","E63011326","C1","5B2",51.832073,1.248197,"E37000056","","E23000028",17345,"E56000035","E54000023","E00111675","E01021986","E02004578"
"CO139FF","CO13 9FF","CO13 9FF","201509","","E10000012","E58000431","E07000076","E05011944","E04004095","0","623221","0220416","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111684","22UNGT","E65000001","E01021987","E02004580","5","3C1","E00111684","E01021987","E02004580","E33026925","E38000117","E63011326","C1","6B4",51.837724,1.238790,"E37000056","","E23000028",18855,"E56000035","E54000023","E00111684","E01021987","E02004580"
"CO139FG","CO13 9FG","CO13 9FG","201807","","E10000012","E58000431","E07000076","E05011946","E04004095","0","624390","0220924","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNHF","E00111826","22UNHF","E65000001","E01022012","E02004580","5","4D2","E00111826","E01022012","E02004580","E33026920","E38000117","E63011285","C1","6A4",51.841816,1.256057,"E37000056","","E23000028",11589,"E56000035","E54000023","E00111826","E01022012","E02004580"
"CO139FH","CO13 9FH","CO13 9FH","201706","","E10000012","E58000431","E07000076","E05011944","E04004095","0","623669","0219456","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111674","22UNGT","E65000001","E01021986","E02004578","5","2B1","E00111674","E01021986","E02004578","E33024082","E38000117","E63011326","C1","5B1",51.828928,1.244661,"E37000056","","E23000028",17345,"E56000035","E54000023","E00111674","E01021986","E02004578"
"CO139FJ","CO13 9FJ","CO13 9FJ","201706","202405","E10000012","E58000431","E07000076","E05011944","E04004095","0","624117","0220475","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111681","22UNGT","E65000001","E01021985","E02004578","5","6B3","E00111681","E01021985","E02004578","E33026908","E38000117","E63011326","C1","5B2",51.837895,1.251811,"E37000056","","E23000028",19435,"E56000035","E54000023","E00111681","E01021985","E02004578"
"CO139FN","CO13 9FN","CO13 9FN","202307","","E10000012","E58000431","E07000076","E05011944","E04004095","0","624009","0220422","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111680","22UNGT","E65000001","E01021985","E02004578","5","4D2","E00111680","E01021985","E02004578","E33026908","E38000117","E63011326","C1","5B1",51.837695,1.250257,"E37000056","","E23000028",19435,"E56000035","E54000023","E00111680","E01021985","E02004578"
"CO139GB","CO13 9GB","CO13 9GB","200606","200607","E10000012","E58000431","E07000076","E05011944","E04004095","1","623691","0219972","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111674","22UNGT","E65000001","E01021986","E02004578","5","2B1","E00111674","E01021986","E02004578","E33024082","E38000117","E63011326","C1","5B1",51.833539,1.245283,"E37000056","","E23000028",17345,"E56000035","E54000023","E00111674","E01021986","E02004578"
"CO139GF","CO13 9GF","CO13 9GF","200801","","E10000012","E58000431","E07000076","E05011944","E04004095","0","624315","0220287","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111682","22UNGT","E65000001","E01021985","E02004578","5","3C2","E00111682","E01021985","E02004578","E33026908","E38000117","E63011326","C1","5B1",51.836117,1.254528,"E37000056","","E23000028",19435,"E56000035","E54000023","E00111682","E01021985","E02004578"
"CO139HA","CO13 9HA","CO13 9HA","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","623240","0219556","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111673","22UNGT","E65000001","E01021987","E02004580","5","4B1","E00111673","E01021987","E02004580","E33026925","E38000117","E63011326","C1","6A4",51.829985,1.238480,"E37000056","","E23000028",18855,"E56000035","E54000023","E00111673","E01021987","E02004580"
"CO139HB","CO13 9HB","CO13 9HB","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","623568","0220020","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111686","22UNGT","E65000001","E01021986","E02004578","5","2B1","E00111686","E01021986","E02004578","E33026909","E38000117","E63011326","C1","5B1",51.834019,1.243532,"E37000056","","E23000028",17345,"E56000035","E54000023","E00111686","E01021986","E02004578"
"CO139HD","CO13 9HD","CO13 9HD","199512","199708","E10000012","E58000431","E07000076","E05011944","E04004095","1","623500","0220000","8","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111672","22UNGT","E65000001","E01021987","E02004580","5","6D2","E00111672","E01021987","E02004580","E33026925","E38000117","E63011326","C1","5B1",51.833867,1.242533,"E37000056","","E23000028",18855,"E56000035","E54000023","E00111672","E01021987","E02004580"
"CO139HE","CO13 9HE","CO13 9HE","199301","","E10000012","E58000431","E07000076","E05011944","E04004095","0","624158","0219997","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111685","22UNGT","E65000001","E01021986","E02004578","5","4D2","E00111685","E01021986","E02004578","E33026908","E38000117","E63011326","C1","5B2",51.833576,1.252065,"E37000056","","E23000028",17345,"E56000035","E54000023","E00111685","E01021986","E02004578"
"CO139HF","CO13 9HF","CO13 9HF","199308","199512","E10000012","E58000431","E07000076","E05011944","E04004095","1","623700","0220000","8","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111674","22UNGT","E65000001","E01021986","E02004578","5","2B1","E00111674","E01021986","E02004578","E33024082","E38000117","E63011326","C1","5B1",51.833787,1.245431,"E37000056","","E23000028",17345,"E56000035","E54000023","E00111674","E01021986","E02004578"
"CO139HG","CO13 9HG","CO13 9HG","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","623740","0220069","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111686","22UNGT","E65000001","E01021986","E02004578","5","2B1","E00111686","E01021986","E02004578","E33026909","E38000117","E63011326","C1","5B1",51.834390,1.246055,"E37000056","","E23000028",17345,"E56000035","E54000023","E00111686","E01021986","E02004578"
"CO139HH","CO13 9HH","CO13 9HH","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","624032","0220012","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111685","22UNGT","E65000001","E01021986","E02004578","5","4D2","E00111685","E01021986","E02004578","E33026908","E38000117","E63011326","C1","5B2",51.833762,1.250249,"E37000056","","E23000028",17345,"E56000035","E54000023","E00111685","E01021986","E02004578"
"CO139HJ","CO13 9HJ","CO13 9HJ","199912","","E10000012","E58000431","E07000076","E05011944","E04004095","0","624317","0220226","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111682","22UNGT","E65000001","E01021985","E02004578","5","3C2","E00111682","E01021985","E02004578","E33026908","E38000117","E63011326","C1","5B1",51.835568,1.254517,"E37000056","","E23000028",19435,"E56000035","E54000023","E00111682","E01021985","E02004578"
"CO139HL","CO13 9HL","CO13 9HL","198001","199405","E10000012","E58000431","E07000076","E05011944","E04004095","0","624100","0219900","8","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111671","22UNGT","E65000001","E01021986","E02004578","5","4D2","E00111671","E01021986","E02004578","E33026909","E38000117","E63011326","C1","1A4",51.832729,1.251162,"E37000056","","E23000028",17345,"E56000035","E54000023","E00111671","E01021986","E02004578"
"CO139HN","CO13 9HN","CO13 9HN","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","624131","0220054","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111685","22UNGT","E65000001","E01021986","E02004578","5","4D2","E00111685","E01021986","E02004578","E33026908","E38000117","E63011326","C1","5B2",51.834099,1.251711,"E37000056","","E23000028",17345,"E56000035","E54000023","E00111685","E01021986","E02004578"
"CO139HP","CO13 9HP","CO13 9HP","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","624032","0220177","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111681","22UNGT","E65000001","E01021985","E02004578","5","6B3","E00111681","E01021985","E02004578","E33026908","E38000117","E63011326","C1","5B2",51.835243,1.250356,"E37000056","","E23000028",19435,"E56000035","E54000023","E00111681","E01021985","E02004578"
"CO139HQ","CO13 9HQ","CO13 9HQ","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","623890","0220103","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111685","22UNGT","E65000001","E01021986","E02004578","5","4D2","E00111685","E01021986","E02004578","E33026908","E38000117","E63011326","C1","5B2",51.834635,1.248251,"E37000056","","E23000028",17345,"E56000035","E54000023","E00111685","E01021986","E02004578"
"CO139HR","CO13 9HR","CO13 9HR","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","623901","0220169","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111685","22UNGT","E65000001","E01021986","E02004578","5","4D2","E00111685","E01021986","E02004578","E33026908","E38000117","E63011326","C1","5B2",51.835235,1.248483,"E37000056","","E23000028",17345,"E56000035","E54000023","E00111685","E01021986","E02004578"
"CO139HS","CO13 9HS","CO13 9HS","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","624036","0220256","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111681","22UNGT","E65000001","E01021985","E02004578","5","6B3","E00111681","E01021985","E02004578","E33026908","E38000117","E63011326","C1","5B2",51.835950,1.250465,"E37000056","","E23000028",19435,"E56000035","E54000023","E00111681","E01021985","E02004578"
"CO139HT","CO13 9HT","CO13 9HT","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","624008","0220361","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111681","22UNGT","E65000001","E01021985","E02004578","5","6B3","E00111681","E01021985","E02004578","E33026908","E38000117","E63011326","C1","5B2",51.836904,1.250127,"E37000056","","E23000028",19435,"E56000035","E54000023","E00111681","E01021985","E02004578"
"CO139HU","CO13 9HU","CO13 9HU","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","624102","0220291","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111682","22UNGT","E65000001","E01021985","E02004578","5","3C2","E00111682","E01021985","E02004578","E33026908","E38000117","E63011326","C1","5B1",51.836238,1.251444,"E37000056","","E23000028",19435,"E56000035","E54000023","E00111682","E01021985","E02004578"
"CO139HW","CO13 9HW","CO13 9HW","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","624079","0220161","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111685","22UNGT","E65000001","E01021986","E02004578","5","4D2","E00111685","E01021986","E02004578","E33026908","E38000117","E63011326","C1","5B2",51.835080,1.251027,"E37000056","","E23000028",17345,"E56000035","E54000023","E00111685","E01021986","E02004578"
"CO139HX","CO13 9HX","CO13 9HX","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","624187","0220188","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111682","22UNGT","E65000001","E01021985","E02004578","5","3C2","E00111682","E01021985","E02004578","E33026908","E38000117","E63011326","C1","5B1",51.835279,1.252609,"E37000056","","E23000028",19435,"E56000035","E54000023","E00111682","E01021985","E02004578"
"CO139HY","CO13 9HY","CO13 9HY","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","624212","0220078","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111682","22UNGT","E65000001","E01021985","E02004578","5","3C2","E00111682","E01021985","E02004578","E33026908","E38000117","E63011326","C1","5B1",51.834282,1.252900,"E37000056","","E23000028",19435,"E56000035","E54000023","E00111682","E01021985","E02004578"
"CO139HZ","CO13 9HZ","CO13 9HZ","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","624271","0220163","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111682","22UNGT","E65000001","E01021985","E02004578","5","3C2","E00111682","E01021985","E02004578","E33026908","E38000117","E63011326","C1","5B1",51.835021,1.253810,"E37000056","","E23000028",19435,"E56000035","E54000023","E00111682","E01021985","E02004578"
"CO139JA","CO13 9JA","CO13 9JA","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","624211","0220238","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111682","22UNGT","E65000001","E01021985","E02004578","5","3C2","E00111682","E01021985","E02004578","E33026908","E38000117","E63011326","C1","5B1",51.835718,1.252989,"E37000056","","E23000028",19435,"E56000035","E54000023","E00111682","E01021985","E02004578"
"CO139JB","CO13 9JB","CO13 9JB","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","624282","0220313","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111682","22UNGT","E65000001","E01021985","E02004578","5","3C2","E00111682","E01021985","E02004578","E33026908","E38000117","E63011326","C1","5B1",51.836363,1.254067,"E37000056","","E23000028",19435,"E56000035","E54000023","E00111682","E01021985","E02004578"
"CO139JD","CO13 9JD","CO13 9JD","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","624396","0220341","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111682","22UNGT","E65000001","E01021985","E02004578","5","3C2","E00111682","E01021985","E02004578","E33026908","E38000117","E63011326","C1","5B1",51.836569,1.255737,"E37000056","","E23000028",19435,"E56000035","E54000023","E00111682","E01021985","E02004578"
"CO139JE","CO13 9JE","CO13 9JE","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","624326","0220469","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111678","22UNGT","E65000001","E01021985","E02004578","5","4D2","E00111678","E01021985","E02004578","E33026908","E38000117","E63011326","C1","6A4",51.837758,1.254835,"E37000056","","E23000028",19435,"E56000035","E54000023","E00111678","E01021985","E02004578"
"CO139JF","CO13 9JF","CO13 9JF","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","624400","0220526","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111678","22UNGT","E65000001","E01021985","E02004578","5","4D2","E00111678","E01021985","E02004578","E33026908","E38000117","E63011326","C1","6A4",51.838228,1.255914,"E37000056","","E23000028",19435,"E56000035","E54000023","E00111678","E01021985","E02004578"
"CO139JG","CO13 9JG","CO13 9JG","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","624239","0220489","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111678","22UNGT","E65000001","E01021985","E02004578","5","4D2","E00111678","E01021985","E02004578","E33026908","E38000117","E63011326","C1","6A4",51.837972,1.253587,"E37000056","","E23000028",19435,"E56000035","E54000023","E00111678","E01021985","E02004578"
"CO139JH","CO13 9JH","CO13 9JH","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","624192","0220480","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111681","22UNGT","E65000001","E01021985","E02004578","5","6B3","E00111681","E01021985","E02004578","E33026908","E38000117","E63011326","C1","5B2",51.837915,1.253046,"E37000056","","E23000028",19435,"E56000035","E54000023","E00111681","E01021985","E02004578"
"CO139JJ","CO13 9JJ","CO13 9JJ","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","624172","0220478","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111681","22UNGT","E65000001","E01021985","E02004578","5","6B3","E00111681","E01021985","E02004578","E33026908","E38000117","E63011326","C1","5B2",51.837900,1.252609,"E37000056","","E23000028",19435,"E56000035","E54000023","E00111681","E01021985","E02004578"
"CO139JL","CO13 9JL","CO13 9JL","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","624163","0220476","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111681","22UNGT","E65000001","E01021985","E02004578","5","6B3","E00111681","E01021985","E02004578","E33026908","E38000117","E63011326","C1","5B2",51.837886,1.252478,"E37000056","","E23000028",19435,"E56000035","E54000023","E00111681","E01021985","E02004578"
"CO139JN","CO13 9JN","CO13 9JN","200503","","E10000012","E58000431","E07000076","E05011944","E04004095","0","624353","0220309","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111682","22UNGT","E65000001","E01021985","E02004578","5","3C2","E00111682","E01021985","E02004578","E33026908","E38000117","E63011326","C1","5B1",51.836299,1.255093,"E37000056","","E23000028",19435,"E56000035","E54000023","E00111682","E01021985","E02004578"
"CO139JP","CO13 9JP","CO13 9JP","199706","200806","E10000012","E58000431","E07000076","E05011944","E04004095","1","623691","0219972","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111674","22UNGT","E65000001","E01021986","E02004578","5","2B1","E00111674","E01021986","E02004578","E33024082","E38000117","E63011326","C1","5B1",51.833539,1.245283,"E37000056","","E23000028",17345,"E56000035","E54000023","E00111674","E01021986","E02004578"
"CO139JQ","CO13 9JQ","CO13 9JQ","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","624221","0220483","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111678","22UNGT","E65000001","E01021985","E02004578","5","4D2","E00111678","E01021985","E02004578","E33026908","E38000117","E63011326","C1","6A4",51.837925,1.253323,"E37000056","","E23000028",19435,"E56000035","E54000023","E00111678","E01021985","E02004578"
"CO139JR","CO13 9JR","CO13 9JR","199706","200602","E10000012","E58000431","E07000076","E05011944","E04004095","1","623691","0219972","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111674","22UNGT","E65000001","E01021986","E02004578","5","2B1","E00111674","E01021986","E02004578","E33024082","E38000117","E63011326","C1","5B1",51.833539,1.245283,"E37000056","","E23000028",17345,"E56000035","E54000023","E00111674","E01021986","E02004578"
"CO139JS","CO13 9JS","CO13 9JS","198001","","E10000012","E58000431","E07000076","E05011944","E04004095","0","623564","0220216","1","E18000006","E40000007","E92000001","E12000006","5","E14001174","E15000006","E24000006","E30000192","E16000129","E07000076","22UNGT","E00111683","22UNGT","E65000001","E01021987","E02004580","5","4D2","E00111683","E01021987","E02004580","E33026925","E38000117","E63011326","C1","5B3",51.835780,1.243600,"E37000056","","E23000028",18855,"E56000035","E54000023","E00111683","E01021987","E02004580"
