pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"RM6 5UH","RM6  5UH","RM6 5UH","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","547923","0188807","1","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGA","E00000145","00ABGA","E65000001","E01000029","E02000002","5","2B1","E00000145","E01000029","E02000002","E33032183","E38000255","E63011973","A1","4C3",51.578722,0.133425,"E37000051","","E23000001",12389,"E56000028","E54000029","E00000145","E01000029","E02000002"
"RM6 5UJ","RM6  5UJ","RM6 5UJ","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","547911","0188840","1","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGA","E00000145","00ABGA","E65000001","E01000029","E02000002","5","2B1","E00000145","E01000029","E02000002","E33032183","E38000255","E63011973","A1","4C3",51.579020,0.133239,"E37000051","","E23000001",12389,"E56000028","E54000029","E00000145","E01000029","E02000002"
"RM6 5UL","RM6  5UL","RM6 5UL","198001","","E99999999","E99999999","E09000026","E05011237","E43000216","0","547698","0188691","1","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGB","E00018457","00BCGB","E65000001","E01003664","E02000769","5","6D1","E00018457","E01003664","E02000769","E33035698","E38000255","E63011927","A1","4C3",51.577737,0.130105,"E37000051","","E23000001",18219,"E56000028","E54000029","E00018457","E01003664","E02007017"
"RM6 5UN","RM6  5UN","RM6 5UN","199507","199612","E99999999","E99999999","E09000026","E05011237","E43000216","1","547600","0188600","8","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000083","E09000026","00BCGB","E00018460","00BCGB","E65000001","E01003664","E02000769","5","6A2","E00018460","E01003664","E02000769","E33035698","E38000255","E63011927","A1","4C1",51.576945,0.128653,"E37000051","","E23000001",18219,"E56000028","E54000029","E00018460","E01003664","E02007017"
"RM6 5UQ","RM6  5UQ","RM6 5UQ","199412","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548002","0189719","1","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGA","E00000160","00ABGA","E65000001","E01000027","E02000002","5","1B1","E00000160","E01000027","E02000002","E33032182","E38000255","E63011973","A1","8D2",51.586894,0.134921,"E37000051","","E23000001",5097,"E56000028","E54000029","E00000160","E01000027","E02000002"
"RM6 5WA","RM6  5WA","RM6 5WA","200305","200609","E99999999","E99999999","E09000016","E05013980","E43000206","1","550531","0187941","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011236","00ARGC","E65000001","E01002249","E02000480","5","6D1","E00166784","E01002249","E02000480","E33031628","E38000255","E63011923","A1","3A2",51.570250,0.170637,"E37000051","","E23000001",13869,"E56000028","E54000029","E00176971","E01033787","E02000480"
"RM6 5WB","RM6  5WB","RM6 5WB","200407","200601","E99999999","E99999999","E09000016","E05013980","E43000206","1","550531","0187941","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011236","00ARGC","E65000001","E01002249","E02000480","5","6D1","E00166784","E01002249","E02000480","E33031628","E38000255","E63011923","A1","3A2",51.570250,0.170637,"E37000051","","E23000001",13869,"E56000028","E54000029","E00176971","E01033787","E02000480"
"RM6 5WH","RM6  5WH","RM6 5WH","200302","200405","E99999999","E99999999","E09000002","E05014058","E43000192","1","548002","0189719","5","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGA","E00000160","00ABGA","E65000001","E01000027","E02000002","5","1B1","E00000160","E01000027","E02000002","E33032182","E38000255","E63011973","A1","8D2",51.586894,0.134921,"E37000051","","E23000001",5097,"E56000028","E54000029","E00000160","E01000027","E02000002"
"RM6 5WW","RM6  5WW","RM6 5WW","200510","200611","E99999999","E99999999","E09000016","E05013980","E43000206","1","550531","0187941","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011236","00ARGC","E65000001","E01002249","E02000480","5","6D1","E00166784","E01002249","E02000480","E33031628","E38000255","E63011923","A1","3A2",51.570250,0.170637,"E37000051","","E23000001",13869,"E56000028","E54000029","E00176971","E01033787","E02000480"
"RM6 5WX","RM6  5WX","RM6 5WX","200605","201105","E99999999","E99999999","E09000016","E05013980","E43000206","1","550531","0187941","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011236","00ARGC","E65000001","E01002249","E02000480","5","6D1","E00166784","E01002249","E02000480","E33031628","E38000255","E63011923","A1","3A2",51.570250,0.170637,"E37000051","","E23000001",13869,"E56000028","E54000029","E00176971","E01033787","E02000480"
"RM6 5WY","RM6  5WY","RM6 5WY","200502","201003","E99999999","E99999999","E09000016","E05013980","E43000206","1","550531","0187941","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011236","00ARGC","E65000001","E01002249","E02000480","5","6D1","E00166784","E01002249","E02000480","E33031628","E38000255","E63011923","A1","3A2",51.570250,0.170637,"E37000051","","E23000001",13869,"E56000028","E54000029","E00176971","E01033787","E02000480"
"RM6 5WZ","RM6  5WZ","RM6 5WZ","200410","200602","E99999999","E99999999","E09000016","E05013980","E43000206","1","550531","0187941","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011236","00ARGC","E65000001","E01002249","E02000480","5","6D1","E00166784","E01002249","E02000480","E33031628","E38000255","E63011923","A1","3A2",51.570250,0.170637,"E37000051","","E23000001",13869,"E56000028","E54000029","E00176971","E01033787","E02000480"
"RM6 5XB","RM6  5XB","RM6 5XB","200209","200303","E99999999","E99999999","E09000002","E05014058","E43000192","1","548002","0189719","5","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGA","E00000160","00ABGA","E65000001","E01000027","E02000002","5","1B1","E00000160","E01000027","E02000002","E33032182","E38000255","E63011973","A1","8D2",51.586894,0.134921,"E37000051","","E23000001",5097,"E56000028","E54000029","E00000160","E01000027","E02000002"
"RM6 5YZ","RM6  5YZ","RM6 5YZ","200606","200607","E99999999","E99999999","E09000016","E05013980","E43000206","1","550531","0187941","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011236","00ARGC","E65000001","E01002249","E02000480","5","6D1","E00166784","E01002249","E02000480","E33031628","E38000255","E63011923","A1","3A2",51.570250,0.170637,"E37000051","","E23000001",13869,"E56000028","E54000029","E00176971","E01033787","E02000480"
"RM6 5ZQ","RM6  5ZQ","RM6 5ZQ","200112","200401","E99999999","E99999999","E09000002","E05014058","E43000192","1","548002","0189719","5","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGA","E00000160","00ABGA","E65000001","E01000027","E02000002","5","1B1","E00000160","E01000027","E02000002","E33032182","E38000255","E63011973","A1","8D2",51.586894,0.134921,"E37000051","","E23000001",5097,"E56000028","E54000029","E00000160","E01000027","E02000002"
"RM6 6AA","RM6  6AA","RM6 6AA","198001","","E99999999","E99999999","E09000002","E05014071","E43000192","0","548997","0188132","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000564","00ABGP","E65000001","E01000110","E02000003","5","6A2","E00000564","E01000110","E02000003","E33032186","E38000255","E63011973","A1","4C1",51.572373,0.148600,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000564","E01000110","E02000003"
"RM6 6AB","RM6  6AB","RM6 6AB","198001","","E99999999","E99999999","E09000002","E05014071","E43000192","0","549006","0188057","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000564","00ABGP","E65000001","E01000110","E02000003","5","6A2","E00000564","E01000110","E02000003","E33032186","E38000255","E63011973","A1","4C1",51.571697,0.148698,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000564","E01000110","E02000003"
"RM6 6AD","RM6  6AD","RM6 6AD","198001","","E99999999","E99999999","E09000002","E05014071","E43000192","0","548999","0188194","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000564","00ABGP","E65000001","E01000110","E02000003","5","6A2","E00000564","E01000110","E02000003","E33032186","E38000255","E63011973","A1","4C1",51.572931,0.148682,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000564","E01000110","E02000003"
"RM6 6AE","RM6  6AE","RM6 6AE","199501","200101","E99999999","E99999999","E09000002","E05014058","E43000192","1","548322","0188208","6","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGA","E00000152","00ABGA","E65000001","E01000031","E02000003","5","6D2","E00000152","E01000031","E02000003","E33032188","E38000255","E63011973","A1","4C3",51.573234,0.138899,"E37000051","","E23000001",12267,"E56000028","E54000029","E00000152","E01000031","E02000003"
"RM6 6AF","RM6  6AF","RM6 6AF","200012","200212","E99999999","E99999999","E09000016","E05013980","E43000206","1","550531","0187941","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011236","00ARGC","E65000001","E01002249","E02000480","5","6D1","E00166784","E01002249","E02000480","E33031628","E38000255","E63011923","A1","3A2",51.570250,0.170637,"E37000051","","E23000001",13869,"E56000028","E54000029","E00176971","E01033787","E02000480"
"RM6 6AG","RM6  6AG","RM6 6AG","199706","199712","E99999999","E99999999","E09000002","E05014058","E43000192","1","548322","0188207","6","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGA","E00000152","00ABGA","E65000001","E01000031","E02000003","5","6D2","E00000152","E01000031","E02000003","E33032188","E38000255","E63011973","A1","4C3",51.573225,0.138899,"E37000051","","E23000001",12267,"E56000028","E54000029","E00000152","E01000031","E02000003"
"RM6 6AH","RM6  6AH","RM6 6AH","198001","","E99999999","E99999999","E09000002","E05014071","E43000192","0","548941","0188180","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000564","00ABGP","E65000001","E01000110","E02000003","5","6A2","E00000564","E01000110","E02000003","E33032186","E38000255","E63011973","A1","4C1",51.572819,0.147813,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000564","E01000110","E02000003"
"RM6 6AJ","RM6  6AJ","RM6 6AJ","198001","","E99999999","E99999999","E09000002","E05014071","E43000192","0","548831","0188156","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000560","00ABGP","E65000001","E01000110","E02000003","5","7A3","E00000560","E01000110","E02000003","E33032186","E38000255","E63011973","A1","4C1",51.572633,0.146217,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000560","E01000110","E02000003"
"RM6 6AL","RM6  6AL","RM6 6AL","198001","199706","E99999999","E99999999","E09000002","E05014071","E43000192","1","548700","0188100","8","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000565","00ABGP","E65000001","E01000111","E02000003","5","7A2","E00000565","E01000111","E02000003","E33032186","E38000255","E63011973","A1","4A3",51.572164,0.144304,"E37000051","","E23000001",8544,"E56000028","E54000029","E00000565","E01000111","E02000003"
"RM6 6AN","RM6  6AN","RM6 6AN","199712","199906","E99999999","E99999999","E09000002","E05014058","E43000192","1","548322","0188208","6","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGA","E00000152","00ABGA","E65000001","E01000031","E02000003","5","6D2","E00000152","E01000031","E02000003","E33032188","E38000255","E63011973","A1","4C3",51.573234,0.138899,"E37000051","","E23000001",12267,"E56000028","E54000029","E00000152","E01000031","E02000003"
"RM6 6AP","RM6  6AP","RM6 6AP","198001","","E99999999","E99999999","E09000002","E05014071","E43000192","0","548610","0188102","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000566","00ABGP","E65000001","E01000112","E02000003","5","7B1","E00000566","E01000112","E02000003","E33032190","E38000255","E63011973","A1","3A2",51.572206,0.143007,"E37000051","","E23000001",10925,"E56000028","E54000029","E00000566","E01000112","E02000003"
"RM6 6AQ","RM6  6AQ","RM6 6AQ","199606","199712","E99999999","E99999999","E09000002","E05014058","E43000192","1","548322","0188207","6","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGA","E00000152","00ABGA","E65000001","E01000031","E02000003","5","6D2","E00000152","E01000031","E02000003","E33032188","E38000255","E63011973","A1","4C3",51.573225,0.138899,"E37000051","","E23000001",12267,"E56000028","E54000029","E00000152","E01000031","E02000003"
"RM6 6AS","RM6  6AS","RM6 6AS","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548608","0188149","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000566","00ABGP","E65000001","E01000112","E02000003","5","7B1","E00000566","E01000112","E02000003","E33032190","E38000255","E63011973","A1","3A2",51.572630,0.143025,"E37000051","","E23000001",10925,"E56000028","E54000029","E00000566","E01000112","E02000003"
"RM6 6AU","RM6  6AU","RM6 6AU","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548800","0188191","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000560","00ABGP","E65000001","E01000110","E02000003","5","7A3","E00000560","E01000110","E02000003","E33032186","E38000255","E63011973","A1","4C1",51.572955,0.145784,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000560","E01000110","E02000003"
"RM6 6AW","RM6  6AW","RM6 6AW","199712","200010","E99999999","E99999999","E09000002","E05014058","E43000192","1","548322","0188208","6","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGA","E00000152","00ABGA","E65000001","E01000031","E02000003","5","6D2","E00000152","E01000031","E02000003","E33032188","E38000255","E63011973","A1","4C3",51.573234,0.138899,"E37000051","","E23000001",12267,"E56000028","E54000029","E00000152","E01000031","E02000003"
"RM6 6AX","RM6  6AX","RM6 6AX","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548867","0188202","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000560","00ABGP","E65000001","E01000110","E02000003","5","7A3","E00000560","E01000110","E02000003","E33032186","E38000255","E63011973","A1","4C1",51.573038,0.146782,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000560","E01000110","E02000003"
"RM6 6AY","RM6  6AY","RM6 6AY","199712","199812","E99999999","E99999999","E09000002","E05014058","E43000192","1","548322","0188208","6","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGA","E00000152","00ABGA","E65000001","E01000031","E02000003","5","6D2","E00000152","E01000031","E02000003","E33032188","E38000255","E63011973","A1","4C3",51.573234,0.138899,"E37000051","","E23000001",12267,"E56000028","E54000029","E00000152","E01000031","E02000003"
"RM6 6AZ","RM6  6AZ","RM6 6AZ","200106","200603","E99999999","E99999999","E09000016","E05013980","E43000206","1","550531","0187941","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011236","00ARGC","E65000001","E01002249","E02000480","5","6D1","E00166784","E01002249","E02000480","E33031628","E38000255","E63011923","A1","3A2",51.570250,0.170637,"E37000051","","E23000001",13869,"E56000028","E54000029","E00176971","E01033787","E02000480"
"RM6 6BA","RM6  6BA","RM6 6BA","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548933","0188222","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000564","00ABGP","E65000001","E01000110","E02000003","5","6A2","E00000564","E01000110","E02000003","E33032186","E38000255","E63011973","A1","4C1",51.573199,0.147715,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000564","E01000110","E02000003"
"RM6 6BB","RM6  6BB","RM6 6BB","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548898","0188349","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000562","00ABGP","E65000001","E01000110","E02000003","5","6A2","E00000562","E01000110","E02000003","E33032186","E38000255","E63011973","A1","4C1",51.574349,0.147264,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000562","E01000110","E02000003"
"RM6 6BD","RM6  6BD","RM6 6BD","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548870","0188342","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000562","00ABGP","E65000001","E01000110","E02000003","5","6A2","E00000562","E01000110","E02000003","E33032186","E38000255","E63011973","A1","4C1",51.574294,0.146858,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000562","E01000110","E02000003"
"RM6 6BE","RM6  6BE","RM6 6BE","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548903","0188474","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000562","00ABGP","E65000001","E01000110","E02000003","5","6A2","E00000562","E01000110","E02000003","E33032186","E38000255","E63011973","A1","4C1",51.575471,0.147389,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000562","E01000110","E02000003"
"RM6 6BF","RM6  6BF","RM6 6BF","202202","","E99999999","E99999999","E09000002","E05014071","E43000192","0","547844","0187919","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000572","00ABGP","E65000001","E01000113","E02000003","5","7A3","E00000572","E01000113","E02000003","E33032185","E38000255","E63011973","A1","4C2",51.570764,0.131912,"E37000051","","E23000001",10601,"E56000028","E54000029","E00000572","E01000113","E02000003"
"RM6 6BG","RM6  6BG","RM6 6BG","199507","199806","E99999999","E99999999","E09000002","E05014058","E43000192","1","548322","0188207","6","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGA","E00000152","00ABGA","E65000001","E01000031","E02000003","5","6D2","E00000152","E01000031","E02000003","E33032188","E38000255","E63011973","A1","4C3",51.573225,0.138899,"E37000051","","E23000001",12267,"E56000028","E54000029","E00000152","E01000031","E02000003"
"RM6 6BH","RM6  6BH","RM6 6BH","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548770","0188453","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000560","00ABGP","E65000001","E01000110","E02000003","5","7A3","E00000560","E01000110","E02000003","E33032186","E38000255","E63011973","A1","4C1",51.575317,0.145463,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000560","E01000110","E02000003"
"RM6 6BJ","RM6  6BJ","RM6 6BJ","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548825","0188313","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000562","00ABGP","E65000001","E01000110","E02000003","5","6A2","E00000562","E01000110","E02000003","E33032186","E38000255","E63011973","A1","4C1",51.574045,0.146197,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000562","E01000110","E02000003"
"RM6 6BL","RM6  6BL","RM6 6BL","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548753","0188392","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000560","00ABGP","E65000001","E01000110","E02000003","5","7A3","E00000560","E01000110","E02000003","E33032186","E38000255","E63011973","A1","4C1",51.574774,0.145192,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000560","E01000110","E02000003"
"RM6 6BN","RM6  6BN","RM6 6BN","199002","199612","E99999999","E99999999","E09000002","E05014058","E43000192","1","548700","0188400","8","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000560","00ABGP","E65000001","E01000110","E02000003","5","7A3","E00000560","E01000110","E02000003","E33032186","E38000255","E63011973","A1","4C1",51.574860,0.144431,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000560","E01000110","E02000003"
"RM6 6BP","RM6  6BP","RM6 6BP","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548725","0188439","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000560","00ABGP","E65000001","E01000110","E02000003","5","7A3","E00000560","E01000110","E02000003","E33032186","E38000255","E63011973","A1","4C1",51.575203,0.144808,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000560","E01000110","E02000003"
"RM6 6BQ","RM6  6BQ","RM6 6BQ","199806","199906","E99999999","E99999999","E09000002","E05014058","E43000192","1","548322","0188208","6","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGA","E00000152","00ABGA","E65000001","E01000031","E02000003","5","6D2","E00000152","E01000031","E02000003","E33032188","E38000255","E63011973","A1","4C3",51.573234,0.138899,"E37000051","","E23000001",12267,"E56000028","E54000029","E00000152","E01000031","E02000003"
"RM6 6BS","RM6  6BS","RM6 6BS","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548761","0188264","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000560","00ABGP","E65000001","E01000110","E02000003","5","7A3","E00000560","E01000110","E02000003","E33032186","E38000255","E63011973","A1","4C1",51.573622,0.145253,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000560","E01000110","E02000003"
"RM6 6BT","RM6  6BT","RM6 6BT","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548690","0188380","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000561","00ABGP","E65000001","E01000110","E02000003","5","6D1","E00000561","E01000110","E02000003","E33032191","E38000255","E63011973","A1","4C2",51.574683,0.144278,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000561","E01000110","E02000003"
"RM6 6BU","RM6  6BU","RM6 6BU","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548580","0188332","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000561","00ABGP","E65000001","E01000110","E02000003","5","6D1","E00000561","E01000110","E02000003","E33032191","E38000255","E63011973","A1","4C2",51.574280,0.142672,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000561","E01000110","E02000003"
"RM6 6BW","RM6  6BW","RM6 6BW","200106","200806","E99999999","E99999999","E09000016","E05013980","E43000206","1","550531","0187941","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011236","00ARGC","E65000001","E01002249","E02000480","5","6D1","E00166784","E01002249","E02000480","E33031628","E38000255","E63011923","A1","3A2",51.570250,0.170637,"E37000051","","E23000001",13869,"E56000028","E54000029","E00176971","E01033787","E02000480"
"RM6 6BX","RM6  6BX","RM6 6BX","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548575","0188277","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000561","00ABGP","E65000001","E01000110","E02000003","5","6D1","E00000561","E01000110","E02000003","E33032191","E38000255","E63011973","A1","4C2",51.573787,0.142576,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000561","E01000110","E02000003"
"RM6 6BY","RM6  6BY","RM6 6BY","199308","199612","E99999999","E99999999","E09000002","E05014058","E43000192","1","548500","0188300","8","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000566","00ABGP","E65000001","E01000112","E02000003","5","7B1","E00000566","E01000112","E02000003","E33032190","E38000255","E63011973","A1","3A2",51.574014,0.141505,"E37000051","","E23000001",10925,"E56000028","E54000029","E00000566","E01000112","E02000003"
"RM6 6BZ","RM6  6BZ","RM6 6BZ","199912","200510","E99999999","E99999999","E09000016","E05013980","E43000206","1","550531","0187941","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011236","00ARGC","E65000001","E01002249","E02000480","5","6D1","E00166784","E01002249","E02000480","E33031628","E38000255","E63011923","A1","3A2",51.570250,0.170637,"E37000051","","E23000001",13869,"E56000028","E54000029","E00176971","E01033787","E02000480"
"RM6 6DA","RM6  6DA","RM6 6DA","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548577","0188423","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000561","00ABGP","E65000001","E01000110","E02000003","5","6D1","E00000561","E01000110","E02000003","E33032191","E38000255","E63011973","A1","4C2",51.575099,0.142667,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000561","E01000110","E02000003"
"RM6 6DB","RM6  6DB","RM6 6DB","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548626","0188421","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000561","00ABGP","E65000001","E01000110","E02000003","5","6D1","E00000561","E01000110","E02000003","E33032191","E38000255","E63011973","A1","4C2",51.575068,0.143373,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000561","E01000110","E02000003"
"RM6 6DD","RM6  6DD","RM6 6DD","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548684","0188265","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000563","00ABGP","E65000001","E01000111","E02000003","5","7B1","E00000563","E01000111","E02000003","E33032191","E38000255","E63011973","A1","4A1",51.573651,0.144143,"E37000051","","E23000001",8544,"E56000028","E54000029","E00000563","E01000111","E02000003"
"RM6 6DE","RM6  6DE","RM6 6DE","199412","200006","E99999999","E99999999","E09000002","E05014058","E43000192","1","548322","0188208","6","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGA","E00000152","00ABGA","E65000001","E01000031","E02000003","5","6D2","E00000152","E01000031","E02000003","E33032188","E38000255","E63011973","A1","4C3",51.573234,0.138899,"E37000051","","E23000001",12267,"E56000028","E54000029","E00000152","E01000031","E02000003"
