pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"PA860EP","PA86 0EP","PA86 0EP","198001","199512","S99999999","S99999999","S12000013","S13003139","S99999999","0","155636","0935699","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042542","32C20","S99999999","S01002365","S02000435","8","1A2","S00135235","S01009049","S02001695","S34001201","S03000041","S99999999","8","8A1",58.241954,-6.165431,"S99999999","","S23000009",3617,"S99999999","S99999999","S00166428","S01018418","S02003411"
"PA860ER","PA86 0ER","PA86 0ER","198001","199512","S99999999","S99999999","S12000013","S13003139","S99999999","0","155640","0935642","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042542","32C20","S99999999","S01002365","S02000435","8","1A2","S00135235","S01009049","S02001695","S34001201","S03000041","S99999999","8","8A1",58.241445,-6.165303,"S99999999","","S23000009",3617,"S99999999","S99999999","S00166428","S01018418","S02003411"
"PA860ES","PA86 0ES","PA86 0ES","198001","199512","S99999999","S99999999","S12000013","S13003139","S99999999","0","155643","0935612","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042542","32C20","S99999999","S01002365","S02000435","8","1A2","S00135235","S01009049","S02001695","S34001201","S03000041","S99999999","8","8A1",58.241178,-6.165220,"S99999999","","S23000009",3617,"S99999999","S99999999","S00166428","S01018418","S02003411"
"PA860EU","PA86 0EU","PA86 0EU","198001","199512","S99999999","S99999999","S12000013","S13003139","S99999999","0","155956","0935819","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042541","32C20","S99999999","S01002365","S02000435","8","3B1","S00135234","S01009049","S02001695","S34001201","S03000041","S99999999","8","1A1",58.243206,-6.160121,"S99999999","","S23000009",3617,"S99999999","S99999999","S00166428","S01018418","S02003411"
"PA860EW","PA86 0EW","PA86 0EW","198001","199512","S99999999","S99999999","S12000013","S13003139","S99999999","0","155192","0934144","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042469","32C20","S99999999","S01002365","S02000435","8","3B1","S00135152","S01009049","S02001695","S34001201","S03000041","S99999999","8","1A1",58.227778,-6.171335,"S99999999","","S23000009",3617,"S99999999","S99999999","S00166433","S01018418","S02003411"
"PA860EX","PA86 0EX","PA86 0EX","198001","199512","S99999999","S99999999","S12000013","S13003139","S99999999","0","155491","0935723","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042541","32C20","S99999999","S01002365","S02000435","8","3B1","S00135234","S01009049","S02001695","S34001201","S03000041","S99999999","8","1A1",58.242088,-6.167919,"S99999999","","S23000009",3617,"S99999999","S99999999","S00166428","S01018418","S02003411"
"PA860EY","PA86 0EY","PA86 0EY","198001","199512","S99999999","S99999999","S12000013","S13003139","S99999999","0","155891","0936276","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042541","32C20","S99999999","S01002365","S02000435","8","3B1","S00135234","S01009049","S02001695","S34001201","S03000041","S99999999","8","1A1",58.247264,-6.161705,"S99999999","","S23000009",3617,"S99999999","S99999999","S00166428","S01018418","S02003411"
"PA860EZ","PA86 0EZ","PA86 0EZ","198001","199512","S99999999","S99999999","S12000013","S13003139","S99999999","0","155933","0936611","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042544","32C20","S99999999","S01002365","S02000435","8","4C1","S00135237","S01009049","S02001695","S34001201","S03000041","S99999999","8","6A3",58.250288,-6.161344,"S99999999","","S23000009",3617,"S99999999","S99999999","S00166424","S01018418","S02003411"
"PA860HA","PA86 0HA","PA86 0HA","198001","199512","S99999999","S99999999","S12000013","S13003139","S99999999","0","156349","0936722","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042543","32C20","S99999999","S01002365","S02000435","8","3B1","S00135236","S01009049","S02001695","S34001201","S03000041","S99999999","8","6A3",58.251513,-6.154392,"S99999999","","S23000009",3617,"S99999999","S99999999","S00166415","S01018418","S02003411"
"PA860HB","PA86 0HB","PA86 0HB","198001","199512","S99999999","S99999999","S12000013","S13003139","S99999999","0","157327","0937719","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042543","32C20","S99999999","S01002365","S02000435","8","3B1","S00135236","S01009049","S02001695","S34001201","S03000041","S99999999","8","6A3",58.260984,-6.138816,"S99999999","","S23000009",3617,"S99999999","S99999999","S00166415","S01018418","S02003411"
"PA860HD","PA86 0HD","PA86 0HD","198001","199512","S99999999","S99999999","S12000013","S13003139","S99999999","0","155903","0937328","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042543","32C20","S99999999","S01002365","S02000435","8","3B1","S00135236","S01009049","S02001695","S34001201","S03000041","S99999999","8","6A3",58.256694,-6.162608,"S99999999","","S23000009",3617,"S99999999","S99999999","S00166415","S01018418","S02003411"
"PA860HE","PA86 0HE","PA86 0HE","198001","199512","S99999999","S99999999","S12000013","S13003139","S99999999","0","155325","0936610","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042544","32C20","S99999999","S01002365","S02000435","8","4C1","S00135237","S01009049","S02001695","S34001201","S03000041","S99999999","8","6A3",58.249942,-6.171673,"S99999999","","S23000009",3617,"S99999999","S99999999","S00166424","S01018418","S02003411"
"PA860HF","PA86 0HF","PA86 0HF","198704","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","146065","0936755","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042539","32C09","S99999999","S01002367","S02000438","8","3B1","S00135231","S01009036","S02001692","S34001182","S03000041","S99999999","8","1A1",58.245998,-6.329142,"S99999999","","S23000009",4163,"S99999999","S99999999","S00166416","S01018405","S02003408"
"PA860HG","PA86 0HG","PA86 0HG","199210","199512","S99999999","S99999999","S12000013","S13003136","S99999999","1","147840","0941440","8","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042535","32C07","S99999999","S01002368","S02000438","8","4B1","S00135226","S01009035","S02001692","S34001186","S03000041","S99999999","8","6A2",58.288978,-6.304086,"S99999999","","S23000009",4180,"S99999999","S99999999","S00166403","S01018403","S02003408"
"PA860HJ","PA86 0HJ","PA86 0HJ","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","144977","0936764","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042540","32C09","S99999999","S01002367","S02000438","8","3A1","S00135233","S01009036","S02001692","S34001182","S03000041","S99999999","8","8A1",58.245450,-6.347631,"S99999999","","S23000009",4163,"S99999999","S99999999","S00166423","S01018405","S02003408"
"PA860HL","PA86 0HL","PA86 0HL","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","144743","0936575","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042540","32C09","S99999999","S01002367","S02000438","8","3A1","S00135232","S01009036","S02001692","S34001199","S03000041","S99999999","8","1A1",58.243622,-6.351398,"S99999999","","S23000009",4163,"S99999999","S99999999","S00166425","S01018405","S02003408"
"PA860HP","PA86 0HP","PA86 0HP","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","144673","0936698","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042537","32C09","S99999999","S01002367","S02000438","8","1C2","S00135229","S01009036","S02001692","S34001182","S03000041","S99999999","8","8A2",58.244683,-6.352722,"S99999999","","S23000009",4163,"S99999999","S99999999","S00166426","S01018405","S02003408"
"PA860HS","PA86 0HS","PA86 0HS","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","145561","0936647","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042540","32C09","S99999999","S01002367","S02000438","8","3A1","S00135232","S01009036","S02001692","S34001199","S03000041","S99999999","8","1A1",58.244740,-6.337584,"S99999999","","S23000009",4163,"S99999999","S99999999","S00166425","S01018405","S02003408"
"PA860HT","PA86 0HT","PA86 0HT","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","145798","0936631","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042539","32C09","S99999999","S01002367","S02000438","8","3B1","S00135231","S01009036","S02001692","S34001182","S03000041","S99999999","8","1A1",58.244734,-6.333541,"S99999999","","S23000009",4163,"S99999999","S99999999","S00166421","S01018405","S02003408"
"PA860HU","PA86 0HU","PA86 0HU","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","145646","0936971","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042466","32C08","S99999999","S01002367","S02000438","8","4C1","S00135149","S01009036","S02001692","S34001186","S03000041","S99999999","8","6A2",58.247691,-6.336495,"S99999999","","S23000009",4163,"S99999999","S99999999","S00166416","S01018405","S02003408"
"PA860HW","PA86 0HW","PA86 0HW","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","144531","0936757","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042537","32C09","S99999999","S01002367","S02000438","8","1C2","S00135229","S01009036","S02001692","S34001182","S03000041","S99999999","8","8A2",58.245129,-6.355199,"S99999999","","S23000009",4163,"S99999999","S99999999","S00166426","S01018405","S02003408"
"PA860HY","PA86 0HY","PA86 0HY","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","144780","0936288","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042540","32C09","S99999999","S01002367","S02000438","8","3A1","S00135232","S01009036","S02001692","S34001199","S03000041","S99999999","8","1A1",58.241074,-6.350455,"S99999999","","S23000009",4163,"S99999999","S99999999","S00166425","S01018405","S02003408"
"PA860HZ","PA86 0HZ","PA86 0HZ","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","144663","0936086","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042538","32C09","S99999999","S01002367","S02000438","8","1B1","S00135230","S01009036","S02001692","S34001199","S03000041","S99999999","8","8B1",58.239197,-6.352219,"S99999999","","S23000009",4163,"S99999999","S99999999","S00166425","S01018405","S02003408"
"PA860JA","PA86 0JA","PA86 0JA","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","144647","0936197","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042538","32C09","S99999999","S01002367","S02000438","8","1B1","S00135230","S01009036","S02001692","S34001199","S03000041","S99999999","8","8B1",58.240182,-6.352613,"S99999999","","S23000009",4163,"S99999999","S99999999","S00166425","S01018405","S02003408"
"PA860JB","PA86 0JB","PA86 0JB","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","144613","0936215","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042538","32C09","S99999999","S01002367","S02000438","8","1B1","S00135230","S01009036","S02001692","S34001199","S03000041","S99999999","8","8B1",58.240323,-6.353210,"S99999999","","S23000009",4163,"S99999999","S99999999","S00166425","S01018405","S02003408"
"PA860JD","PA86 0JD","PA86 0JD","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","144595","0936812","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042537","32C09","S99999999","S01002367","S02000438","8","1C2","S00135229","S01009036","S02001692","S34001182","S03000041","S99999999","8","8A2",58.245659,-6.354173,"S99999999","","S23000009",4163,"S99999999","S99999999","S00166426","S01018405","S02003408"
"PA860JE","PA86 0JE","PA86 0JE","199410","199512","S99999999","S99999999","S12000013","S13003136","S99999999","1","144467","0936765","8","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042537","32C09","S99999999","S01002367","S02000438","8","1C2","S00135229","S01009036","S02001692","S34001182","S03000041","S99999999","8","8A2",58.245164,-6.356295,"S99999999","","S23000009",4163,"S99999999","S99999999","S00166426","S01018405","S02003408"
"PA860JF","PA86 0JF","PA86 0JF","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","144338","0936718","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042466","32C08","S99999999","S01002367","S02000438","8","4C1","S00135251","S01009037","S02001692","S34001182","S03000041","S99999999","8","1A4",58.244668,-6.358434,"S99999999","","S23000009",3436,"S99999999","S99999999","S00166416","S01018405","S02003408"
"PA860JG","PA86 0JG","PA86 0JG","198001","199405","S99999999","S99999999","S12000013","S13003142","S99999999","0","143640","0936640","8","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042466","32C08","S99999999","S01002367","S02000438","8","4C1","S00135251","S01009037","S02001692","S34001182","S03000041","S99999999","8","1A4",58.243564,-6.370203,"S99999999","","S23000009",3436,"S99999999","S99999999","S00166416","S01018405","S02003408"
"PA860JN","PA86 0JN","PA86 0JN","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","147644","0939862","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042534","32C08","S99999999","S01002368","S02000438","8","4B1","S00135224","S01009035","S02001692","S34001182","S03000041","S99999999","8","1A1",58.274733,-6.305700,"S99999999","","S23000009",4180,"S99999999","S99999999","S00166407","S01018403","S02003408"
"PA860JP","PA86 0JP","PA86 0JP","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","147481","0939837","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042534","32C08","S99999999","S01002368","S02000438","8","4B1","S00135224","S01009035","S02001692","S34001182","S03000041","S99999999","8","1A1",58.274415,-6.308444,"S99999999","","S23000009",4180,"S99999999","S99999999","S00166410","S01018404","S02003408"
"PA860JR","PA86 0JR","PA86 0JR","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","147673","0939584","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042532","32C08","S99999999","S01002368","S02000438","8","4B1","S00135221","S01009035","S02001692","S34001182","S03000041","S99999999","8","6A3",58.272259,-6.304904,"S99999999","","S23000009",4180,"S99999999","S99999999","S00166410","S01018404","S02003408"
"PA860JS","PA86 0JS","PA86 0JS","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","148197","0939525","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042534","32C08","S99999999","S01002368","S02000438","8","4B1","S00135224","S01009035","S02001692","S34001182","S03000041","S99999999","8","1A1",58.272031,-6.295933,"S99999999","","S23000009",4180,"S99999999","S99999999","S00166407","S01018403","S02003408"
"PA860JT","PA86 0JT","PA86 0JT","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","148113","0939734","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042534","32C08","S99999999","S01002368","S02000438","8","4B1","S00135224","S01009035","S02001692","S34001182","S03000041","S99999999","8","1A1",58.273855,-6.297588,"S99999999","","S23000009",4180,"S99999999","S99999999","S00166407","S01018403","S02003408"
"PA860JW","PA86 0JW","PA86 0JW","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","147577","0939855","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042532","32C08","S99999999","S01002368","S02000438","8","4B1","S00135221","S01009035","S02001692","S34001182","S03000041","S99999999","8","6A3",58.274631,-6.306831,"S99999999","","S23000009",4180,"S99999999","S99999999","S00166410","S01018404","S02003408"
"PA860JY","PA86 0JY","PA86 0JY","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","147790","0939993","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042534","32C08","S99999999","S01002368","S02000438","8","4B1","S00135225","S01009035","S02001692","S34001182","S03000041","S99999999","8","6B3",58.275989,-6.303361,"S99999999","","S23000009",4180,"S99999999","S99999999","S00166407","S01018403","S02003408"
"PA860JZ","PA86 0JZ","PA86 0JZ","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","147631","0940041","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042533","32C08","S99999999","S01002368","S02000438","8","3A1","S00135223","S01009035","S02001692","S34001182","S03000041","S99999999","8","1B1",58.276328,-6.306116,"S99999999","","S23000009",4180,"S99999999","S99999999","S00166408","S01018403","S02003408"
"PA860LA","PA86 0LA","PA86 0LA","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","147926","0940084","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042564","32C08","S99999999","S01002368","S02000438","8","4C1","S00135258","S01009035","S02001692","S34001182","S03000041","S99999999","8","6B3",58.276882,-6.301147,"S99999999","","S23000009",4180,"S99999999","S99999999","S00166404","S01018403","S02003408"
"PA860LB","PA86 0LB","PA86 0LB","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","148054","0940244","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042564","32C08","S99999999","S01002368","S02000438","8","4C1","S00135258","S01009035","S02001692","S34001182","S03000041","S99999999","8","6B3",58.278389,-6.299145,"S99999999","","S23000009",4180,"S99999999","S99999999","S00166404","S01018403","S02003408"
"PA860LE","PA86 0LE","PA86 0LE","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","148332","0940067","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042564","32C08","S99999999","S01002368","S02000438","8","4C1","S00135258","S01009035","S02001692","S34001182","S03000041","S99999999","8","6B3",58.276963,-6.294226,"S99999999","","S23000009",4180,"S99999999","S99999999","S00166404","S01018403","S02003408"
"PA860LF","PA86 0LF","PA86 0LF","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","147944","0940649","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042466","32C08","S99999999","S01002367","S02000438","8","4C1","S00135149","S01009036","S02001692","S34001186","S03000041","S99999999","8","6A2",58.281953,-6.301456,"S99999999","","S23000009",4163,"S99999999","S99999999","S00166403","S01018403","S02003408"
"PA860LH","PA86 0LH","PA86 0LH","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","147810","0941383","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042535","32C07","S99999999","S01002368","S02000438","8","4B1","S00135226","S01009035","S02001692","S34001186","S03000041","S99999999","8","6A2",58.288450,-6.304534,"S99999999","","S23000009",4180,"S99999999","S99999999","S00166403","S01018403","S02003408"
"PA860LJ","PA86 0LJ","PA86 0LJ","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","148597","0940090","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042467","32C07","S99999999","S01002371","S02000438","8","4B1","S00135150","S01009034","S02001692","S34001186","S03000041","S99999999","8","6A3",58.277320,-6.289746,"S99999999","","S23000009",3842,"S99999999","S99999999","S00166402","S01018403","S02003408"
"PA860LN","PA86 0LN","PA86 0LN","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","148387","0940095","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042564","32C08","S99999999","S01002368","S02000438","8","4C1","S00135258","S01009035","S02001692","S34001182","S03000041","S99999999","8","6B3",58.277245,-6.293322,"S99999999","","S23000009",4180,"S99999999","S99999999","S00166404","S01018403","S02003408"
"PA860LP","PA86 0LP","PA86 0LP","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","146973","0940233","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042533","32C08","S99999999","S01002368","S02000438","8","3A1","S00135223","S01009035","S02001692","S34001182","S03000041","S99999999","8","1B1",58.277670,-6.317512,"S99999999","","S23000009",4180,"S99999999","S99999999","S00166405","S01018404","S02003408"
"PA860LQ","PA86 0LQ","PA86 0LQ","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","148414","0940775","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042535","32C07","S99999999","S01002368","S02000438","8","4B1","S00135226","S01009035","S02001692","S34001186","S03000041","S99999999","8","6A2",58.283351,-6.293601,"S99999999","","S23000009",4180,"S99999999","S99999999","S00166402","S01018403","S02003408"
"PA860LR","PA86 0LR","PA86 0LR","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","146397","0939994","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042532","32C08","S99999999","S01002368","S02000438","8","4B1","S00135222","S01009035","S02001692","S34001182","S03000041","S99999999","8","1A1",58.275198,-6.327043,"S99999999","","S23000009",4180,"S99999999","S99999999","S00166406","S01018404","S02003408"
"PA860LS","PA86 0LS","PA86 0LS","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","145928","0939225","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042536","32C08","S99999999","S01002367","S02000438","8","3A1","S00135228","S01009036","S02001692","S34001182","S03000041","S99999999","8","6A2",58.268040,-6.334173,"S99999999","","S23000009",4163,"S99999999","S99999999","S00166411","S01018404","S02003408"
"PA860LT","PA86 0LT","PA86 0LT","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","145947","0937982","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042536","32C08","S99999999","S01002367","S02000438","8","3A1","S00135227","S01009036","S02001692","S34001182","S03000041","S99999999","8","1B1",58.256919,-6.332489,"S99999999","","S23000009",4163,"S99999999","S99999999","S00166412","S01018404","S02003408"
"PA860LW","PA86 0LW","PA86 0LW","198501","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","145805","0937945","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042536","32C08","S99999999","S01002367","S02000438","8","3A1","S00135227","S01009036","S02001692","S34001182","S03000041","S99999999","8","1B1",58.256506,-6.334861,"S99999999","","S23000009",4163,"S99999999","S99999999","S00166412","S01018404","S02003408"
"PA860NA","PA86 0NA","PA86 0NA","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","148953","0940918","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042467","32C07","S99999999","S01002371","S02000438","8","4B1","S00135150","S01009034","S02001692","S34001186","S03000041","S99999999","8","6A3",58.284939,-6.284591,"S99999999","","S23000009",3842,"S99999999","S99999999","S00166402","S01018403","S02003408"
"PA860NB","PA86 0NB","PA86 0NB","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","149106","0942587","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042467","32C07","S99999999","S01002371","S02000438","8","4B1","S00135150","S01009034","S02001692","S34001186","S03000041","S99999999","8","6A3",58.299975,-6.283798,"S99999999","","S23000009",3842,"S99999999","S99999999","S00166382","S01018402","S02003408"
"PA860ND","PA86 0ND","PA86 0ND","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","152372","0944660","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042467","32C07","S99999999","S01002371","S02000438","8","4B1","S00135150","S01009034","S02001692","S34001186","S03000041","S99999999","8","6A3",58.320394,-6.230451,"S99999999","","S23000009",3842,"S99999999","S99999999","S00166382","S01018402","S02003408"
"PA860NE","PA86 0NE","PA86 0NE","198006","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","153514","0947511","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042589","32C07","S99999999","S01002371","S02000438","8","3B1","S00135285","S01009034","S02001692","S34001186","S03000041","S99999999","8","6A3",58.346573,-6.214054,"S99999999","","S23000009",3842,"S99999999","S99999999","S00166395","S01018402","S02003408"
"PA860NF","PA86 0NF","PA86 0NF","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","153042","0946520","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042554","32C07","S99999999","S01002371","S02000438","8","4B1","S00135247","S01009034","S02001692","S34001186","S03000041","S99999999","8","6A2",58.337432,-6.221035,"S99999999","","S23000009",3842,"S99999999","S99999999","S00166395","S01018402","S02003408"
"PA860NG","PA86 0NG","PA86 0NG","198001","199512","S99999999","S99999999","S12000013","S13003136","S99999999","0","153398","0946944","1","S08000028","S99999999","S92000003","S99999999","0","S14000027","S15000001","S09000003","S22000013","S03000041","S30000039","99ZZ00","S00042554","32C07","S99999999","S01002371","S02000438","8","4B1","S00135247","S01009034","S02001692","S34001186","S03000041","S99999999","8","6A2",58.341430,-6.215424,"S99999999","","S23000009",3842,"S99999999","S99999999","S00166395","S01018402","S02003408"
