pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"WF9 1EP","WF9  1EP","WF9 1EP","198001","","E99999999","E99999999","E08000036","E05001444","E04000237","0","448896","0413951","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059788","00DBFN","E65000001","E01011854","E02002478","6","5B3","E00059788","E01011854","E02002478","E33012715","E38000190","E63008163","D1","8C1",53.619844,-1.262272,"E37000062","","E23000010",5465,"E56000030","E54000054","E00180118","E01011854","E02002478"
"WF9 1EQ","WF9  1EQ","WF9 1EQ","198001","","E99999999","E99999999","E08000036","E05001444","E04000237","0","448645","0413546","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059781","00DBFN","E65000001","E01011856","E02002478","6","6C2","E00059781","E01011856","E02002478","E33012714","E38000190","E63008163","D1","8C2",53.616209,-1.266126,"E37000062","","E23000010",6029,"E56000030","E54000054","E00059781","E01011856","E02002478"
"WF9 1ER","WF9  1ER","WF9 1ER","198001","","E99999999","E99999999","E08000036","E05001444","E04000237","0","449007","0413697","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059791","00DBFN","E65000001","E01011854","E02002478","6","1B2","E00059791","E01011854","E02002478","E33012715","E38000190","E63008163","D1","8B1",53.617533,-1.260631,"E37000062","","E23000010",5465,"E56000030","E54000054","E00059791","E01011854","E02002478"
"WF9 1ES","WF9  1ES","WF9 1ES","198001","","E99999999","E99999999","E08000036","E05001444","E04000237","0","448934","0413642","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059793","00DBFN","E65000001","E01011854","E02002478","6","6A2","E00059793","E01011854","E02002478","E33012715","E38000190","E63008163","D1","8A1",53.617045,-1.261743,"E37000062","","E23000010",5465,"E56000030","E54000054","E00059793","E01011854","E02002478"
"WF9 1ET","WF9  1ET","WF9 1ET","198001","","E99999999","E99999999","E08000036","E05001444","E04000237","0","448872","0413672","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059791","00DBFN","E65000001","E01011854","E02002478","6","1B2","E00059791","E01011854","E02002478","E33012715","E38000190","E63008163","D1","8B1",53.617321,-1.262675,"E37000062","","E23000010",5465,"E56000030","E54000054","E00059791","E01011854","E02002478"
"WF9 1EU","WF9  1EU","WF9 1EU","198001","","E99999999","E99999999","E08000036","E05001444","E04000237","0","448775","0413578","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059793","00DBFN","E65000001","E01011854","E02002478","6","6A2","E00059793","E01011854","E02002478","E33012715","E38000190","E63008163","D1","8A1",53.616485,-1.264156,"E37000062","","E23000010",5465,"E56000030","E54000054","E00059793","E01011854","E02002478"
"WF9 1EW","WF9  1EW","WF9 1EW","198001","","E99999999","E99999999","E08000036","E05001444","E04000237","0","448835","0413793","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059789","00DBFN","E65000001","E01011856","E02002478","6","6C2","E00059789","E01011856","E02002478","E33012715","E38000190","E63008163","D1","8B1",53.618412,-1.263216,"E37000062","","E23000010",6029,"E56000030","E54000054","E00059789","E01011856","E02002478"
"WF9 1EX","WF9  1EX","WF9 1EX","198001","","E99999999","E99999999","E08000036","E05001444","E04000237","0","448834","0413602","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059793","00DBFN","E65000001","E01011854","E02002478","6","6A2","E00059793","E01011854","E02002478","E33012715","E38000190","E63008163","D1","8A1",53.616695,-1.263261,"E37000062","","E23000010",5465,"E56000030","E54000054","E00059793","E01011854","E02002478"
"WF9 1EY","WF9  1EY","WF9 1EY","198001","","E99999999","E99999999","E08000036","E05001444","E04000237","0","448912","0413545","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059793","00DBFN","E65000001","E01011854","E02002478","6","6A2","E00059793","E01011854","E02002478","E33012715","E38000190","E63008163","D1","8A1",53.616176,-1.262091,"E37000062","","E23000010",5465,"E56000030","E54000054","E00059793","E01011854","E02002478"
"WF9 1EZ","WF9  1EZ","WF9 1EZ","198001","","E99999999","E99999999","E08000036","E05001444","E04000237","0","449005","0413603","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059791","00DBFN","E65000001","E01011854","E02002478","6","1B2","E00059791","E01011854","E02002478","E33012715","E38000190","E63008163","D1","8B1",53.616688,-1.260676,"E37000062","","E23000010",5465,"E56000030","E54000054","E00059791","E01011854","E02002478"
"WF9 1FA","WF9  1FA","WF9 1FA","201411","","E99999999","E99999999","E08000036","E05001444","E04000246","0","446795","0413472","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059822","00DBFN","E65000001","E01011858","E02002478","6","1C2","E00059822","E01011858","E02002478","E33012714","E38000190","E63008163","D1","8A2",53.615730,-1.294103,"E37000062","","E23000010",11479,"E56000030","E54000054","E00059822","E01011858","E02002478"
"WF9 1FB","WF9  1FB","WF9 1FB","200211","","E99999999","E99999999","E08000036","E05001444","E04000224","0","445920","0415313","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059780","00DBFN","E65000001","E01011857","E02002471","7","3C1","E00059780","E01011857","E02002471","E33012696","E38000190","E63008146","E1","1A2",53.632336,-1.307056,"E37000062","","E23000010",25944,"E56000030","E54000054","E00059780","E01011857","E02002471"
"WF9 1FD","WF9  1FD","WF9 1FD","200411","","E99999999","E99999999","E08000036","E05001444","E04000224","0","446346","0414841","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059779","00DBFN","E65000001","E01011857","E02002471","7","3C1","E00059779","E01011857","E02002471","E33012696","E38000190","E63008146","E1","1B2",53.628056,-1.300684,"E37000062","","E23000010",25944,"E56000030","E54000054","E00059779","E01011857","E02002471"
"WF9 1FE","WF9  1FE","WF9 1FE","200703","","E99999999","E99999999","E08000036","E05001444","E04000246","0","447789","0413285","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059824","00DBFN","E65000001","E01011855","E02002478","6","6D2","E00059824","E01011855","E02002478","E33012714","E38000190","E63008163","D1","5B3",53.613942,-1.279105,"E37000062","","E23000010",15595,"E56000030","E54000054","E00059824","E01011855","E02002478"
"WF9 1FF","WF9  1FF","WF9 1FF","201505","","E99999999","E99999999","E08000036","E05001444","E04000246","0","446833","0413410","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059822","00DBFN","E65000001","E01011858","E02002478","6","1C2","E00059822","E01011858","E02002478","E33012714","E38000190","E63008163","D1","8A2",53.615152,-1.293536,"E37000062","","E23000010",11479,"E56000030","E54000054","E00059822","E01011858","E02002478"
"WF9 1FG","WF9  1FG","WF9 1FG","201109","","E99999999","E99999999","E08000036","E05001444","E04000237","0","448783","0413995","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059788","00DBFN","E65000001","E01011854","E02002478","6","5B3","E00059788","E01011854","E02002478","E33012715","E38000190","E63008163","D1","8C1",53.620232,-1.263970,"E37000062","","E23000010",5465,"E56000030","E54000054","E00180118","E01011854","E02002478"
"WF9 1FH","WF9  1FH","WF9 1FH","201110","","E99999999","E99999999","E08000036","E05001444","E04000237","0","448821","0414063","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059788","00DBFN","E65000001","E01011854","E02002478","6","5B3","E00059788","E01011854","E02002478","E33012715","E38000190","E63008163","D1","8C1",53.620839,-1.263385,"E37000062","","E23000010",5465,"E56000030","E54000054","E00180118","E01011854","E02002478"
"WF9 1FJ","WF9  1FJ","WF9 1FJ","201205","","E99999999","E99999999","E08000036","E05001444","E04000246","0","446829","0413322","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059822","00DBFN","E65000001","E01011858","E02002478","6","1C2","E00059822","E01011858","E02002478","E33012714","E38000190","E63008163","D1","8A2",53.614361,-1.293609,"E37000062","","E23000010",11479,"E56000030","E54000054","E00059822","E01011858","E02002478"
"WF9 1FL","WF9  1FL","WF9 1FL","201506","","E99999999","E99999999","E08000036","E05001444","E04000246","0","446857","0413467","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059822","00DBFN","E65000001","E01011858","E02002478","6","1C2","E00059822","E01011858","E02002478","E33012714","E38000190","E63008163","D1","8A2",53.615680,-1.293167,"E37000062","","E23000010",11479,"E56000030","E54000054","E00059822","E01011858","E02002478"
"WF9 1FN","WF9  1FN","WF9 1FN","201604","","E99999999","E99999999","E08000036","E05001444","E04000246","0","446861","0413592","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059822","00DBFN","E65000001","E01011858","E02002478","6","1C2","E00059822","E01011858","E02002478","E33012714","E38000190","E63008163","D1","8A2",53.616803,-1.293087,"E37000062","","E23000010",11479,"E56000030","E54000054","E00059822","E01011858","E02002478"
"WF9 1FP","WF9  1FP","WF9 1FP","201601","","E99999999","E99999999","E08000036","E05001444","E04000246","0","446894","0413557","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059822","00DBFN","E65000001","E01011858","E02002478","6","1C2","E00059822","E01011858","E02002478","E33012714","E38000190","E63008163","D1","8A2",53.616485,-1.292594,"E37000062","","E23000010",11479,"E56000030","E54000054","E00059822","E01011858","E02002478"
"WF9 1FQ","WF9  1FQ","WF9 1FQ","201511","","E99999999","E99999999","E08000036","E05001444","E04000246","0","446873","0413519","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059822","00DBFN","E65000001","E01011858","E02002478","6","1C2","E00059822","E01011858","E02002478","E33012714","E38000190","E63008163","D1","8A2",53.616146,-1.292917,"E37000062","","E23000010",11479,"E56000030","E54000054","E00059822","E01011858","E02002478"
"WF9 1FR","WF9  1FR","WF9 1FR","201712","","E99999999","E99999999","E08000036","E05001444","E04000237","0","448929","0414111","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059788","00DBFN","E65000001","E01011854","E02002478","6","5B3","E00059788","E01011854","E02002478","E33012715","E38000190","E63008163","D1","8C1",53.621279,-1.261748,"E37000062","","E23000010",5465,"E56000030","E54000054","E00179997","E01011854","E02002478"
"WF9 1FS","WF9  1FS","WF9 1FS","202401","","E99999999","E99999999","E08000036","E05001444","E04000224","0","447421","0414508","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059779","00DBFN","E65000001","E01011857","E02002471","7","3C1","E00059779","E01011857","E02002471","E33012696","E38000190","","E1","1B2",53.624986,-1.284484,"E37000062","","E23000010",25944,"E56000030","E54000054","E00059779","E01011857","E02002471"
"WF9 1FT","WF9  1FT","WF9 1FT","202108","","E99999999","E99999999","E08000036","E05001444","E04000246","0","447210","0413302","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059823","00DBFN","E65000001","E01011858","E02002478","6","1C2","E00059823","E01011858","E02002478","E33012714","E38000190","E63008163","D1","8A2",53.614344,-1.287717,"E37000062","","E23000010",11479,"E56000030","E54000054","E00059823","E01011858","E02002478"
"WF9 1FU","WF9  1FU","WF9 1FU","202308","","E99999999","E99999999","E08000036","E05001444","E04000246","0","447299","0413541","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059819","00DBFN","E65000001","E01011855","E02002478","6","5A1","E00059819","E01011855","E02002478","E33012714","E38000190","E63008163","D1","7D1",53.616147,-1.285616,"E37000062","","E23000010",15595,"E56000030","E54000054","E00059819","E01011855","E02002478"
"WF9 1GA","WF9  1GA","WF9 1GA","200709","","E99999999","E99999999","E08000036","E05001444","E04000246","0","445391","0413988","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059822","00DBFN","E65000001","E01011858","E02002478","6","1C2","E00059822","E01011858","E02002478","E33012714","E38000190","","D1","8A2",53.620473,-1.315248,"E37000062","","E23000010",11479,"E56000030","E54000054","E00059822","E01011858","E02002478"
"WF9 1GH","WF9  1GH","WF9 1GH","200603","","E99999999","E99999999","E08000036","E05001444","E04000237","0","448980","0413904","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059788","00DBFN","E65000001","E01011854","E02002478","6","5B3","E00059788","E01011854","E02002478","E33012715","E38000190","E63008163","D1","8C1",53.619396,-1.261007,"E37000062","","E23000010",5465,"E56000030","E54000054","E00180118","E01011854","E02002478"
"WF9 1HA","WF9  1HA","WF9 1HA","198001","","E99999999","E99999999","E08000036","E05001444","E04000237","0","449055","0413537","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059781","00DBFN","E65000001","E01011856","E02002478","6","6C2","E00059781","E01011856","E02002478","E33012714","E38000190","E63008163","D1","8C2",53.616090,-1.259931,"E37000062","","E23000010",6029,"E56000030","E54000054","E00059781","E01011856","E02002478"
"WF9 1HB","WF9  1HB","WF9 1HB","198001","","E99999999","E99999999","E08000036","E05001444","E04000237","0","448999","0413426","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059781","00DBFN","E65000001","E01011856","E02002478","6","6C2","E00059781","E01011856","E02002478","E33012714","E38000190","E63008163","D1","8C2",53.615098,-1.260794,"E37000062","","E23000010",6029,"E56000030","E54000054","E00059781","E01011856","E02002478"
"WF9 1HD","WF9  1HD","WF9 1HD","198001","","E99999999","E99999999","E08000036","E05001444","E04000237","0","448889","0413459","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059781","00DBFN","E65000001","E01011856","E02002478","6","6C2","E00059781","E01011856","E02002478","E33012714","E38000190","E63008163","D1","8C2",53.615422,-1.262455,"E37000062","","E23000010",6029,"E56000030","E54000054","E00059781","E01011856","E02002478"
"WF9 1HE","WF9  1HE","WF9 1HE","199208","","E99999999","E99999999","E08000036","E05001444","E04000246","0","447314","0413288","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059823","00DBFN","E65000001","E01011858","E02002478","6","1C2","E00059823","E01011858","E02002478","E33012714","E38000190","E63008163","D1","8A2",53.614012,-1.286284,"E37000062","","E23000010",11479,"E56000030","E54000054","E00059823","E01011858","E02002478"
"WF9 1HF","WF9  1HF","WF9 1HF","199109","","E99999999","E99999999","E08000036","E05001444","E04000246","0","447572","0413176","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059824","00DBFN","E65000001","E01011855","E02002478","6","6D2","E00059824","E01011855","E02002478","E33012714","E38000190","E63008163","D1","5B3",53.612982,-1.282401,"E37000062","","E23000010",15595,"E56000030","E54000054","E00059824","E01011855","E02002478"
"WF9 1HG","WF9  1HG","WF9 1HG","198001","","E99999999","E99999999","E08000036","E05001444","E04000246","0","447415","0413194","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059824","00DBFN","E65000001","E01011855","E02002478","6","6D2","E00059824","E01011855","E02002478","E33012714","E38000190","E63008163","D1","5B3",53.613176,-1.284774,"E37000062","","E23000010",15595,"E56000030","E54000054","E00059824","E01011855","E02002478"
"WF9 1HH","WF9  1HH","WF9 1HH","198001","","E99999999","E99999999","E08000036","E05001444","E04000246","0","447361","0413103","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059818","00DBFN","E65000001","E01011858","E02002478","6","4C1","E00059818","E01011858","E02002478","E33012714","E38000190","E63008163","D1","8A1",53.612345,-1.285602,"E37000062","","E23000010",11479,"E56000030","E54000054","E00059818","E01011858","E02002478"
"WF9 1HJ","WF9  1HJ","WF9 1HJ","198001","","E99999999","E99999999","E08000036","E05001444","E04000246","0","447209","0413023","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059818","00DBFN","E65000001","E01011858","E02002478","6","4C1","E00059818","E01011858","E02002478","E33012714","E38000190","E63008163","D1","8A1",53.611640,-1.287911,"E37000062","","E23000010",11479,"E56000030","E54000054","E00059818","E01011858","E02002478"
"WF9 1HL","WF9  1HL","WF9 1HL","198001","","E99999999","E99999999","E08000036","E05001444","E04000246","0","447208","0413111","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059818","00DBFN","E65000001","E01011858","E02002478","6","4C1","E00059818","E01011858","E02002478","E33012714","E38000190","E63008163","D1","8A1",53.612431,-1.287913,"E37000062","","E23000010",11479,"E56000030","E54000054","E00059818","E01011858","E02002478"
"WF9 1HN","WF9  1HN","WF9 1HN","198001","","E99999999","E99999999","E08000036","E05001444","E04000246","0","447271","0413171","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059818","00DBFN","E65000001","E01011858","E02002478","6","4C1","E00059818","E01011858","E02002478","E33012714","E38000190","E63008163","D1","8A1",53.612964,-1.286952,"E37000062","","E23000010",11479,"E56000030","E54000054","E00059818","E01011858","E02002478"
"WF9 1HP","WF9  1HP","WF9 1HP","199109","","E99999999","E99999999","E08000036","E05001444","E04000246","0","447486","0413395","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059821","00DBFN","E65000001","E01011855","E02002478","6","4A2","E00059821","E01011855","E02002478","E33012714","E38000190","E63008163","D1","6B2",53.614958,-1.283668,"E37000062","","E23000010",15595,"E56000030","E54000054","E00059821","E01011855","E02002478"
"WF9 1HQ","WF9  1HQ","WF9 1HQ","198001","","E99999999","E99999999","E08000036","E05001444","E04000246","0","447606","0413227","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059824","00DBFN","E65000001","E01011855","E02002478","6","6D2","E00059824","E01011855","E02002478","E33012714","E38000190","E63008163","D1","5B3",53.613438,-1.281880,"E37000062","","E23000010",15595,"E56000030","E54000054","E00059824","E01011855","E02002478"
"WF9 1HR","WF9  1HR","WF9 1HR","198001","","E99999999","E99999999","E08000036","E05001444","E04000246","0","447513","0413242","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059821","00DBFN","E65000001","E01011855","E02002478","6","4A2","E00059821","E01011855","E02002478","E33012714","E38000190","E63008163","D1","6B2",53.613581,-1.283283,"E37000062","","E23000010",15595,"E56000030","E54000054","E00059821","E01011855","E02002478"
"WF9 1HS","WF9  1HS","WF9 1HS","198001","","E99999999","E99999999","E08000036","E05001444","E04000246","0","447565","0413380","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059821","00DBFN","E65000001","E01011855","E02002478","6","4A2","E00059821","E01011855","E02002478","E33012714","E38000190","E63008163","D1","6B2",53.614816,-1.282476,"E37000062","","E23000010",15595,"E56000030","E54000054","E00059821","E01011855","E02002478"
"WF9 1HT","WF9  1HT","WF9 1HT","198001","","E99999999","E99999999","E08000036","E05001444","E04000246","0","447669","0413418","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059824","00DBFN","E65000001","E01011855","E02002478","6","6D2","E00059824","E01011855","E02002478","E33012714","E38000190","E63008163","D1","5B3",53.615148,-1.280898,"E37000062","","E23000010",15595,"E56000030","E54000054","E00059824","E01011855","E02002478"
"WF9 1HU","WF9  1HU","WF9 1HU","198001","","E99999999","E99999999","E08000036","E05001444","E04000246","0","447719","0413497","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059824","00DBFN","E65000001","E01011855","E02002478","6","6D2","E00059824","E01011855","E02002478","E33012714","E38000190","E63008163","D1","5B3",53.615854,-1.280131,"E37000062","","E23000010",15595,"E56000030","E54000054","E00059824","E01011855","E02002478"
"WF9 1HW","WF9  1HW","WF9 1HW","200806","","E99999999","E99999999","E08000036","E05001444","E04000246","0","447466","0413114","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059818","00DBFN","E65000001","E01011858","E02002478","6","4C1","E00059818","E01011858","E02002478","E33012714","E38000190","E63008163","D1","8A1",53.612435,-1.284013,"E37000062","","E23000010",11479,"E56000030","E54000054","E00059818","E01011858","E02002478"
"WF9 1HX","WF9  1HX","WF9 1HX","198001","","E99999999","E99999999","E08000036","E05001444","E04000246","0","447835","0413423","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059828","00DBFN","E65000001","E01011855","E02002478","6","4B4","E00059828","E01011855","E02002478","E33012715","E38000190","E63008163","D1","6B2",53.615196,-1.278391,"E37000062","","E23000010",15595,"E56000030","E54000054","E00059828","E01011855","E02002478"
"WF9 1HY","WF9  1HY","WF9 1HY","198001","","E99999999","E99999999","E08000036","E05001444","E04000246","0","448384","0413842","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059826","00DBFN","E65000001","E01011856","E02002478","6","3A2","E00059826","E01011856","E02002478","E33012715","E38000190","E63008163","D1","1B3",53.618894,-1.270026,"E37000062","","E23000010",6029,"E56000030","E54000054","E00059826","E01011856","E02002478"
"WF9 1HZ","WF9  1HZ","WF9 1HZ","198001","","E99999999","E99999999","E08000036","E05001444","E04000246","0","448573","0413952","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059826","00DBFN","E65000001","E01011856","E02002478","6","3A2","E00059826","E01011856","E02002478","E33012715","E38000190","E63008163","D1","1B3",53.619865,-1.267151,"E37000062","","E23000010",6029,"E56000030","E54000054","E00059826","E01011856","E02002478"
"WF9 1JA","WF9  1JA","WF9 1JA","198001","199612","E99999999","E99999999","E08000036","E05001444","E04000246","0","448400","0413800","8","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059826","00DBFN","E65000001","E01011856","E02002478","6","3A2","E00059826","E01011856","E02002478","E33012715","E38000190","E63008163","D1","1B3",53.618515,-1.269790,"E37000062","","E23000010",6029,"E56000030","E54000054","E00059826","E01011856","E02002478"
"WF9 1JB","WF9  1JB","WF9 1JB","198001","","E99999999","E99999999","E08000036","E05001444","E04000237","0","448634","0413939","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059788","00DBFN","E65000001","E01011854","E02002478","6","5B3","E00059788","E01011854","E02002478","E33012715","E38000190","E63008163","D1","8C1",53.619742,-1.266231,"E37000062","","E23000010",5465,"E56000030","E54000054","E00180118","E01011854","E02002478"
"WF9 1JD","WF9  1JD","WF9 1JD","198001","","E99999999","E99999999","E08000036","E05001444","E04000237","0","448730","0413928","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059788","00DBFN","E65000001","E01011854","E02002478","6","5B3","E00059788","E01011854","E02002478","E33012715","E38000190","E63008163","D1","8C1",53.619635,-1.264782,"E37000062","","E23000010",5465,"E56000030","E54000054","E00180118","E01011854","E02002478"
"WF9 1JE","WF9  1JE","WF9 1JE","198001","","E99999999","E99999999","E08000036","E05001444","E04000237","0","448614","0413847","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059788","00DBFN","E65000001","E01011854","E02002478","6","5B3","E00059788","E01011854","E02002478","E33012715","E38000190","E63008163","D1","8C1",53.618917,-1.266548,"E37000062","","E23000010",5465,"E56000030","E54000054","E00180118","E01011854","E02002478"
"WF9 1JF","WF9  1JF","WF9 1JF","198001","","E99999999","E99999999","E08000036","E05001444","E04000237","0","448787","0413917","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059789","00DBFN","E65000001","E01011856","E02002478","6","6C2","E00059789","E01011856","E02002478","E33012715","E38000190","E63008163","D1","8B1",53.619530,-1.263922,"E37000062","","E23000010",6029,"E56000030","E54000054","E00059789","E01011856","E02002478"
"WF9 1JG","WF9  1JG","WF9 1JG","199301","","E99999999","E99999999","E08000036","E05001444","E04000246","0","447498","0413546","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059821","00DBFN","E65000001","E01011855","E02002478","6","4A2","E00059821","E01011855","E02002478","E33012714","E38000190","E63008163","D1","6B2",53.616314,-1.283464,"E37000062","","E23000010",15595,"E56000030","E54000054","E00059821","E01011855","E02002478"
"WF9 1JH","WF9  1JH","WF9 1JH","200406","","E99999999","E99999999","E08000036","E05001444","E04000246","0","447561","0413319","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059821","00DBFN","E65000001","E01011855","E02002478","6","4A2","E00059821","E01011855","E02002478","E33012714","E38000190","E63008163","D1","6B2",53.614268,-1.282546,"E37000062","","E23000010",15595,"E56000030","E54000054","E00059821","E01011855","E02002478"
"WF9 1JJ","WF9  1JJ","WF9 1JJ","199405","","E99999999","E99999999","E08000036","E05001444","E04000246","0","448130","0413558","1","E18000003","E40000012","E92000001","E12000003","2","E14001383","E15000003","E24000045","E30000283","E16000076","E08000036","00DBFY","E00059824","00DBFN","E65000001","E01011855","E02002478","6","6D2","E00059824","E01011855","E02002478","E33012714","E38000190","E63008163","D1","5B3",53.616382,-1.273911,"E37000062","","E23000010",15595,"E56000030","E54000054","E00059824","E01011855","E02002478"
