pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"IP1 1AA","IP1  1AA","IP1 1AA","199002","","E10000029","E58001405","E07000202","E05007117","E43000134","0","615838","0244034","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024973","E38000086","E63010852","C1","2C1",52.052638,1.146583,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251"
"IP1 1AB","IP1  1AB","IP1 1AB","199002","199507","E10000029","E58001405","E07000202","E05007117","E43000134","1","616200","0244600","8","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024983","E38000086","E63010852","C1","2C1",52.057578,1.152212,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251"
"IP1 1AD","IP1  1AD","IP1 1AD","199301","200006","E10000029","E58001405","E07000202","E05007117","E43000134","1","616220","0244385","6","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024978","E38000086","E63010852","C1","2C1",52.055640,1.152367,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251"
"IP1 1AE","IP1  1AE","IP1 1AE","199308","201402","E10000029","E58001405","E07000202","E05007117","E43000134","1","616151","0244451","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024986","E38000086","E63010852","C1","2C1",52.056259,1.151404,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251"
"IP1 1AF","IP1  1AF","IP1 1AF","200704","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616123","0244258","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024976","E38000086","E63010852","C1","2C1",52.054537,1.150874,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251"
"IP1 1AG","IP1  1AG","IP1 1AG","199308","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616318","0244327","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024974","E38000086","E63010852","C1","2C1",52.055081,1.153757,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251"
"IP1 1AH","IP1  1AH","IP1 1AH","199308","200304","E10000029","E58001405","E07000202","E05007117","E43000134","1","615845","0244058","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024973","E38000086","E63010852","C1","2C1",52.052850,1.146700,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251"
"IP1 1AN","IP1  1AN","IP1 1AN","202012","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616208","0244315","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024975","E38000086","E63010852","C1","2C1",52.055031,1.152179,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251"
"IP1 1AP","IP1  1AP","IP1 1AP","199512","199806","E10000029","E58001405","E07000202","E05007117","E43000134","1","616219","0244404","6","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024981","E38000086","E63010852","C1","2C1",52.055811,1.152364,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251"
"IP1 1AQ","IP1  1AQ","IP1 1AQ","199507","","E10000029","E58001405","E07000202","E05007117","E43000134","1","616257","0244655","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170870","E01033125","E02006251","E33024999","E38000086","E63010852","C1","3A2",52.058064,1.153107,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170870","E01033125","E02006251"
"IP1 1AS","IP1  1AS","IP1 1AS","201112","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616218","0244589","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024983","E38000086","E63010852","C1","2C1",52.057472,1.152467,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251"
"IP1 1AU","IP1  1AU","IP1 1AU","202405","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616076","0244002","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024976","E38000086","E63010852","C1","2C1",52.052272,1.150059,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251"
"IP1 1AW","IP1  1AW","IP1 1AW","199812","200402","E10000029","E58001405","E07000202","E05007117","E43000134","0","616030","0243972","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024976","E38000086","E63010852","C1","2C1",52.052006,1.149339,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251"
"IP1 1AX","IP1  1AX","IP1 1AX","199812","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616119","0244115","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024976","E38000086","E63010852","C1","2C1",52.053255,1.150726,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251"
"IP1 1AY","IP1  1AY","IP1 1AY","199906","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616351","0244442","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024985","E38000086","E63010852","C1","2C1",52.056100,1.154311,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251"
"IP1 1AZ","IP1  1AZ","IP1 1AZ","198504","199112","E10000029","E58001405","E07000202","E05007117","E43000134","1","616400","0244500","8","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024980","E38000086","E63010852","C1","2C1",52.056602,1.155061,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251"
"IP1 1BA","IP1  1BA","IP1 1BA","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","1","616265","0244568","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152699","42UDFS","E65000001","E01029959","E02006251","5","2A1","E00152699","E01033129","E02006251","E33024754","E38000086","E63010852","C1","3C1",52.057265,1.153138,"E37000052","","E23000025",1620,"E56000035","E54000023","E00152699","E01033129","E02006251"
"IP1 1BB","IP1  1BB","IP1 1BB","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","1","616271","0244568","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152699","42UDFS","E65000001","E01029959","E02006251","5","2A1","E00152699","E01033129","E02006251","E33024754","E38000086","E63010852","C1","3C1",52.057263,1.153225,"E37000052","","E23000025",1620,"E56000035","E54000023","E00152699","E01033129","E02006251"
"IP1 1BD","IP1  1BD","IP1 1BD","198402","199112","E10000029","E58001405","E07000202","E05007117","E43000134","0","616200","0244500","8","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024982","E38000086","E63010852","C1","2C1",52.056680,1.152148,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251"
"IP1 1BE","IP1  1BE","IP1 1BE","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616277","0244563","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152699","42UDFS","E65000001","E01029959","E02006251","5","2A1","E00152699","E01033129","E02006251","E33024754","E38000086","E63010852","C1","3C1",52.057230,1.153340,"E37000052","","E23000025",1620,"E56000035","E54000023","E00152699","E01033129","E02006251"
"IP1 1BF","IP1  1BF","IP1 1BF","202410","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616074","0243956","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024976","E38000086","E63010852","C1","2C1",52.051860,1.150000,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251"
"IP1 1BG","IP1  1BG","IP1 1BG","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","1","616327","0244545","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024985","E38000086","E63010852","C1","2C1",52.057034,1.154026,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251"
"IP1 1BH","IP1  1BH","IP1 1BH","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616398","0244567","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152699","42UDFS","E65000001","E01029959","E02006251","5","2A1","E00152699","E01033129","E02006251","E33024750","E38000086","E63010852","C1","3C1",52.057204,1.155074,"E37000052","","E23000025",1620,"E56000035","E54000023","E00152699","E01033129","E02006251"
"IP1 1BJ","IP1  1BJ","IP1 1BJ","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616437","0244569","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024987","E38000086","E63010852","C1","2C1",52.057221,1.155674,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251"
"IP1 1BL","IP1  1BL","IP1 1BL","198001","199501","E10000029","E58001405","E07000202","E05007117","E43000134","1","616300","0244500","8","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024985","E38000086","E63010852","C1","2C1",52.056641,1.153605,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251"
"IP1 1BN","IP1  1BN","IP1 1BN","198001","199212","E10000029","E58001405","E07000202","E05007117","E43000134","1","616200","0244500","8","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024982","E38000086","E63010852","C1","2C1",52.056680,1.152148,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251"
"IP1 1BP","IP1  1BP","IP1 1BP","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616347","0244541","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024985","E38000086","E63010852","C1","2C1",52.056991,1.154315,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251"
"IP1 1BQ","IP1  1BQ","IP1 1BQ","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616329","0244567","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152699","42UDFS","E65000001","E01029959","E02006251","5","2A1","E00152699","E01033129","E02006251","E33024750","E38000086","E63010852","C1","3C1",52.057231,1.154069,"E37000052","","E23000025",1620,"E56000035","E54000023","E00152699","E01033129","E02006251"
"IP1 1BS","IP1  1BS","IP1 1BS","198001","199612","E10000029","E58001405","E07000202","E05007117","E43000134","1","616300","0244500","8","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024985","E38000086","E63010852","C1","2C1",52.056641,1.153605,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251"
"IP1 1BT","IP1  1BT","IP1 1BT","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616439","0244535","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024980","E38000086","E63010852","C1","2C1",52.056915,1.155682,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251"
"IP1 1BU","IP1  1BU","IP1 1BU","198001","199112","E10000029","E58001405","E07000202","E05007117","E43000134","1","616200","0244500","8","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024982","E38000086","E63010852","C1","2C1",52.056680,1.152148,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251"
"IP1 1BW","IP1  1BW","IP1 1BW","199706","200602","E10000029","E58001405","E07000202","E05007117","E43000134","1","615845","0244058","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024973","E38000086","E63010852","C1","2C1",52.052850,1.146700,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251"
"IP1 1BX","IP1  1BX","IP1 1BX","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616272","0244603","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152699","42UDFS","E65000001","E01029959","E02006251","5","2A1","E00152699","E01033129","E02006251","E33024754","E38000086","E63010852","C1","3C1",52.057591,1.153293,"E37000052","","E23000025",1620,"E56000035","E54000023","E00152699","E01033129","E02006251"
"IP1 1BY","IP1  1BY","IP1 1BY","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616287","0244581","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152699","42UDFS","E65000001","E01029959","E02006251","5","2A1","E00152699","E01033129","E02006251","E33024754","E38000086","E63010852","C1","3C1",52.057373,1.153467,"E37000052","","E23000025",1620,"E56000035","E54000023","E00152699","E01033129","E02006251"
"IP1 1BZ","IP1  1BZ","IP1 1BZ","199612","202111","E10000029","E58001405","E07000202","E05007117","E43000134","0","616261","0244600","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152699","42UDFS","E65000001","E01029959","E02006251","5","2A1","E00152699","E01033129","E02006251","E33024754","E38000086","E63010852","C1","3C1",52.057554,1.153100,"E37000052","","E23000025",1620,"E56000035","E54000023","E00152699","E01033129","E02006251"
"IP1 1DA","IP1  1DA","IP1 1DA","199507","201204","E10000029","E58001405","E07000202","E05007117","E43000134","1","615845","0244058","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024973","E38000086","E63010852","C1","2C1",52.052850,1.146700,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251"
"IP1 1DB","IP1  1DB","IP1 1DB","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616191","0244611","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170870","E01033125","E02006251","E33024999","E38000086","E63010852","C1","3A2",52.057694,1.152118,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170870","E01033125","E02006251"
"IP1 1DD","IP1  1DD","IP1 1DD","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616202","0244645","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170870","E01033125","E02006251","E33024999","E38000086","E63010852","C1","3A2",52.057995,1.152300,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170870","E01033125","E02006251"
"IP1 1DE","IP1  1DE","IP1 1DE","198001","199606","E10000029","E58001405","E07000202","E05007117","E43000134","1","616100","0244600","8","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170870","E01033125","E02006251","E33025005","E38000086","E63010852","C1","3A2",52.057617,1.150755,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170870","E01033125","E02006251"
"IP1 1DF","IP1  1DF","IP1 1DF","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616279","0244660","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170870","E01033125","E02006251","E33024999","E38000086","E63010852","C1","3A2",52.058085,1.153400,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170870","E01033125","E02006251"
"IP1 1DG","IP1  1DG","IP1 1DG","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","1","615838","0244034","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024973","E38000086","E63010852","C1","2C1",52.052638,1.146583,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251"
"IP1 1DH","IP1  1DH","IP1 1DH","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","1","616217","0244614","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170870","E01033125","E02006251","E33024999","E38000086","E63010852","C1","3A2",52.057697,1.152468,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170870","E01033125","E02006251"
"IP1 1DJ","IP1  1DJ","IP1 1DJ","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616376","0244577","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152699","42UDFS","E65000001","E01029959","E02006251","5","2A1","E00152699","E01033129","E02006251","E33024750","E38000086","E63010852","C1","3C1",52.057302,1.154760,"E37000052","","E23000025",1620,"E56000035","E54000023","E00152699","E01033129","E02006251"
"IP1 1DL","IP1  1DL","IP1 1DL","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616363","0244585","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152699","42UDFS","E65000001","E01029959","E02006251","5","2A1","E00152699","E01033129","E02006251","E33024750","E38000086","E63010852","C1","3C1",52.057379,1.154576,"E37000052","","E23000025",1620,"E56000035","E54000023","E00152699","E01033129","E02006251"
"IP1 1DN","IP1  1DN","IP1 1DN","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616455","0244569","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024987","E38000086","E63010852","C1","2C1",52.057398,1.155803,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251"
"IP1 1DP","IP1  1DP","IP1 1DP","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616364","0244526","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024985","E38000086","E63010852","C1","2C1",52.056864,1.154584,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251"
"IP1 1DQ","IP1  1DQ","IP1 1DQ","198604","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616171","0244595","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170870","E01033125","E02006251","E33025005","E38000086","E63010852","C1","3A2",52.057544,1.151786,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170870","E01033125","E02006251"
"IP1 1DR","IP1  1DR","IP1 1DR","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616444","0244511","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024980","E38000086","E63010852","C1","2C1",52.056698,1.155739,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251"
"IP1 1DS","IP1  1DS","IP1 1DS","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616280","0244545","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024985","E38000086","E63010852","C1","2C1",52.057053,1.153342,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251"
"IP1 1DT","IP1  1DT","IP1 1DT","199301","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616321","0244514","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024985","E38000086","E63010852","C1","2C1",52.056758,1.153919,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251"
"IP1 1DU","IP1  1DU","IP1 1DU","199301","200602","E10000029","E58001405","E07000202","E05007117","E43000134","1","616321","0244514","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024985","E38000086","E63010852","C1","2C1",52.056758,1.153919,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251"
"IP1 1DW","IP1  1DW","IP1 1DW","198001","199507","E10000029","E58001405","E07000202","E05007117","E43000134","0","616300","0244500","8","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024985","E38000086","E63010852","C1","2C1",52.056641,1.153605,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251"
"IP1 1DX","IP1  1DX","IP1 1DX","199301","200102","E10000029","E58001405","E07000202","E05007117","E43000134","1","616321","0244514","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024985","E38000086","E63010852","C1","2C1",52.056758,1.153919,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251"
"IP1 1DY","IP1  1DY","IP1 1DY","199301","199912","E10000029","E58001405","E07000202","E05007117","E43000134","0","616396","0244540","3","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024980","E38000086","E63010852","C1","2C1",52.056963,1.155028,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251"
"IP1 1DZ","IP1  1DZ","IP1 1DZ","199706","201612","E10000029","E58001405","E07000202","E05007117","E43000134","1","616411","0244543","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024980","E38000086","E63010852","C1","2C1",52.056984,1.155248,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251"
"IP1 1EA","IP1  1EA","IP1 1EA","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616312","0244598","1","E18000006","E40000007","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152699","42UDFS","E65000001","E01029959","E02006251","5","2A1","E00152699","E01033129","E02006251","E33024754","E38000086","E63010852","C1","3C1",52.057516,1.153841,"E37000052","","E23000025",1620,"E56000035","E54000023","E00152699","E01033129","E02006251"
