pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"SE154EH","SE15 4EH","SE15 4EH","198001","201304","E99999999","E99999999","E09000028","E05011113","E43000218","1","533961","0175820","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020464","00BEGY","E65000001","E01004065","E02000831","5","7B1","E00020464","E01004065","E02000831","E33036024","E38000244","E63012110","A1","3D2",51.465504,-0.072902,"E37000051","","E23000001",15020,"E56000010","E54000030","E00020464","E01004065","E02000831"
"SE154EJ","SE15 4EJ","SE15 4EJ","199405","199806","E99999999","E99999999","E09000028","E05011113","E43000218","1","534037","0175841","6","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020495","00BEGY","E65000001","E01004063","E02000831","5","7B1","E00020495","E01004063","E02000831","E33036028","E38000244","E63012110","A1","3D2",51.465674,-0.071801,"E37000051","","E23000001",9345,"E56000010","E54000030","E00020495","E01004063","E02000831"
"SE154EL","SE15 4EL","SE15 4EL","198001","","E99999999","E99999999","E09000028","E05011113","E43000218","0","533901","0175806","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGW","E00020392","00BEGW","E65000001","E01004046","E02000834","5","7B1","E00020392","E01004046","E02000834","E33036043","E38000244","E63012110","A1","3D2",51.465392,-0.073745,"E37000051","","E23000001",16709,"E56000010","E54000030","E00020392","E01004046","E02000834"
"SE154EN","SE15 4EN","SE15 4EN","198001","","E99999999","E99999999","E09000028","E05011113","E43000218","0","533833","0175696","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGW","E00020392","00BEGW","E65000001","E01004046","E02000834","5","7B1","E00020392","E01004046","E02000834","E33036043","E38000244","E63012110","A1","3D2",51.464420,-0.074791,"E37000051","","E23000001",16709,"E56000010","E54000030","E00020392","E01004046","E02000834"
"SE154EP","SE15 4EP","SE15 4EP","198604","199012","E99999999","E99999999","E09000028","E05011103","E43000218","1","533700","0175400","8","E18000007","E40000003","E92000001","E12000007","5","E14001333","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGW","E00020408","00BEGW","E65000001","E01004052","E02000830","5","7B1","E00020408","E01004052","E02000830","E33036022","E38000244","E63012110","A1","3D3",51.461791,-0.076816,"E37000051","","E23000001",18182,"E56000010","E54000030","E00020408","E01004052","E02000830"
"SE154EQ","SE15 4EQ","SE15 4EQ","198001","","E99999999","E99999999","E09000028","E05011113","E43000218","0","533930","0175777","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020464","00BEGY","E65000001","E01004065","E02000831","5","7B1","E00020464","E01004065","E02000831","E33036024","E38000244","E63012110","A1","3D2",51.465124,-0.073365,"E37000051","","E23000001",15020,"E56000010","E54000030","E00020464","E01004065","E02000831"
"SE154EW","SE15 4EW","SE15 4EW","199507","200602","E99999999","E99999999","E09000028","E05011113","E43000218","1","534080","0176520","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020477","00BEGY","E65000001","E01004067","E02000828","5","7B1","E00020477","E01004067","E02000828","E33030619","E38000244","E63012110","A1","3D1",51.471766,-0.070925,"E37000051","","E23000001",5696,"E56000010","E54000030","E00177584","E01004067","E02000828"
"SE154EY","SE15 4EY","SE15 4EY","200006","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534381","0175494","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020472","00BEGY","E65000001","E01004064","E02000832","5","7B1","E00020472","E01004064","E02000832","E33036030","E38000244","E63012110","A1","3B1",51.462475,-0.066984,"E37000051","","E23000001",7778,"E56000010","E54000030","E00020472","E01004064","E02000832"
"SE154EZ","SE15 4EZ","SE15 4EZ","199405","200006","E99999999","E99999999","E09000028","E05011113","E43000218","1","534038","0175841","6","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020495","00BEGY","E65000001","E01004063","E02000831","5","7B1","E00020495","E01004063","E02000831","E33036028","E38000244","E63012110","A1","3D2",51.465674,-0.071787,"E37000051","","E23000001",9345,"E56000010","E54000030","E00020495","E01004063","E02000831"
"SE154FQ","SE15 4FQ","SE15 4FQ","200106","200903","E99999999","E99999999","E09000028","E05011113","E43000218","1","534080","0176520","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020477","00BEGY","E65000001","E01004067","E02000828","5","7B1","E00020477","E01004067","E02000828","E33030619","E38000244","E63012110","A1","3D1",51.471766,-0.070925,"E37000051","","E23000001",5696,"E56000010","E54000030","E00177584","E01004067","E02000828"
"SE154HA","SE15 4HA","SE15 4HA","198001","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534390","0175637","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020469","00BEGY","E65000001","E01004062","E02000831","5","2A2","E00020469","E01004062","E02000831","E33036025","E38000244","E63012110","A1","3D3",51.463757,-0.066800,"E37000051","","E23000001",8321,"E56000010","E54000030","E00020469","E01004062","E02000831"
"SE154HB","SE15 4HB","SE15 4HB","198001","200405","E99999999","E99999999","E09000028","E05011113","E43000218","1","534080","0176520","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020477","00BEGY","E65000001","E01004067","E02000828","5","7B1","E00020477","E01004067","E02000828","E33030619","E38000244","E63012110","A1","3D1",51.471766,-0.070925,"E37000051","","E23000001",5696,"E56000010","E54000030","E00177584","E01004067","E02000828"
"SE154HD","SE15 4HD","SE15 4HD","198001","201305","E99999999","E99999999","E09000028","E05011113","E43000218","1","534381","0175689","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020469","00BEGY","E65000001","E01004062","E02000831","5","2A2","E00020469","E01004062","E02000831","E33036025","E38000244","E63012110","A1","3D3",51.464227,-0.066910,"E37000051","","E23000001",8321,"E56000010","E54000030","E00020469","E01004062","E02000831"
"SE154HE","SE15 4HE","SE15 4HE","198001","199912","E99999999","E99999999","E09000028","E05011113","E43000218","1","534388","0175598","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020472","00BEGY","E65000001","E01004064","E02000832","5","7B1","E00020472","E01004064","E02000832","E33036030","E38000244","E63012110","A1","3B1",51.463407,-0.066843,"E37000051","","E23000001",7778,"E56000010","E54000030","E00020472","E01004064","E02000832"
"SE154HF","SE15 4HF","SE15 4HF","198504","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534385","0175658","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020469","00BEGY","E65000001","E01004062","E02000831","5","2A2","E00020469","E01004062","E02000831","E33036025","E38000244","E63012110","A1","3D3",51.463947,-0.066864,"E37000051","","E23000001",8321,"E56000010","E54000030","E00020469","E01004062","E02000831"
"SE154HG","SE15 4HG","SE15 4HG","198001","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534344","0175495","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020472","00BEGY","E65000001","E01004064","E02000832","5","7B1","E00020472","E01004064","E02000832","E33036030","E38000244","E63012110","A1","3B1",51.462492,-0.067516,"E37000051","","E23000001",7778,"E56000010","E54000030","E00020472","E01004064","E02000832"
"SE154HH","SE15 4HH","SE15 4HH","198001","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534334","0175596","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020472","00BEGY","E65000001","E01004064","E02000832","5","7B1","E00020472","E01004064","E02000832","E33036030","E38000244","E63012110","A1","3B1",51.463403,-0.067595,"E37000051","","E23000001",7778,"E56000010","E54000030","E00020472","E01004064","E02000832"
"SE154HJ","SE15 4HJ","SE15 4HJ","198001","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534309","0175649","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020469","00BEGY","E65000001","E01004062","E02000831","5","2A2","E00020469","E01004062","E02000831","E33036025","E38000244","E63012110","A1","3D3",51.463885,-0.067961,"E37000051","","E23000001",8321,"E56000010","E54000030","E00020469","E01004062","E02000831"
"SE154HL","SE15 4HL","SE15 4HL","198001","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534354","0175642","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020469","00BEGY","E65000001","E01004062","E02000831","5","2A2","E00020469","E01004062","E02000831","E33036025","E38000244","E63012110","A1","3D3",51.463811,-0.067290,"E37000051","","E23000001",8321,"E56000010","E54000030","E00020469","E01004062","E02000831"
"SE154HN","SE15 4HN","SE15 4HN","198001","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534265","0175731","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020461","00BEGY","E65000001","E01004065","E02000831","5","7B1","E00020461","E01004065","E02000831","E33036024","E38000244","E63012110","A1","3D2",51.464632,-0.068563,"E37000051","","E23000001",15020,"E56000010","E54000030","E00020461","E01004065","E02000831"
"SE154HP","SE15 4HP","SE15 4HP","198001","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534317","0175493","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020472","00BEGY","E65000001","E01004064","E02000832","5","7B1","E00020472","E01004064","E02000832","E33036030","E38000244","E63012110","A1","3B1",51.462481,-0.067905,"E37000051","","E23000001",7778,"E56000010","E54000030","E00020472","E01004064","E02000832"
"SE154HQ","SE15 4HQ","SE15 4HQ","198001","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534372","0175542","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020472","00BEGY","E65000001","E01004064","E02000832","5","7B1","E00020472","E01004064","E02000832","E33036030","E38000244","E63012110","A1","3B1",51.462908,-0.067069,"E37000051","","E23000001",7778,"E56000010","E54000030","E00020472","E01004064","E02000832"
"SE154HR","SE15 4HR","SE15 4HR","198001","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534288","0175488","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020472","00BEGY","E65000001","E01004064","E02000832","5","7B1","E00020472","E01004064","E02000832","E33036030","E38000244","E63012110","A1","3B1",51.462443,-0.068324,"E37000051","","E23000001",7778,"E56000010","E54000030","E00020472","E01004064","E02000832"
"SE154HS","SE15 4HS","SE15 4HS","198001","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534260","0175587","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020472","00BEGY","E65000001","E01004064","E02000832","5","7B1","E00020472","E01004064","E02000832","E33036030","E38000244","E63012110","A1","3B1",51.463339,-0.068689,"E37000051","","E23000001",7778,"E56000010","E54000030","E00020472","E01004064","E02000832"
"SE154HT","SE15 4HT","SE15 4HT","198001","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534227","0175578","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020470","00BEGY","E65000001","E01004065","E02000831","5","7B1","E00020470","E01004065","E02000831","E33036024","E38000244","E63012110","A1","3D2",51.463266,-0.069167,"E37000051","","E23000001",15020,"E56000010","E54000030","E00020470","E01004065","E02000831"
"SE154HU","SE15 4HU","SE15 4HU","198001","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534151","0175647","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020470","00BEGY","E65000001","E01004065","E02000831","5","7B1","E00020470","E01004065","E02000831","E33036024","E38000244","E63012110","A1","3D2",51.463904,-0.070235,"E37000051","","E23000001",15020,"E56000010","E54000030","E00020470","E01004065","E02000831"
"SE154HW","SE15 4HW","SE15 4HW","198001","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534286","0175637","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020469","00BEGY","E65000001","E01004062","E02000831","5","2A2","E00020469","E01004062","E02000831","E33036025","E38000244","E63012110","A1","3D3",51.463782,-0.068296,"E37000051","","E23000001",8321,"E56000010","E54000030","E00020469","E01004062","E02000831"
"SE154HX","SE15 4HX","SE15 4HX","198001","","E99999999","E99999999","E09000028","E05011103","E43000218","0","534189","0175549","1","E18000007","E40000003","E92000001","E12000007","5","E14001333","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020470","00BEGY","E65000001","E01004065","E02000831","5","7B1","E00020470","E01004065","E02000831","E33036024","E38000244","E63012110","A1","3D2",51.463014,-0.069725,"E37000051","","E23000001",15020,"E56000010","E54000030","E00020470","E01004065","E02000831"
"SE154HY","SE15 4HY","SE15 4HY","198001","","E99999999","E99999999","E09000028","E05011103","E43000218","0","534153","0175557","1","E18000007","E40000003","E92000001","E12000007","5","E14001333","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020471","00BEGY","E65000001","E01004065","E02000831","5","7B1","E00020471","E01004065","E02000831","E33036024","E38000244","E63012110","A1","3D2",51.463095,-0.070240,"E37000051","","E23000001",15020,"E56000010","E54000030","E00020471","E01004065","E02000831"
"SE154HZ","SE15 4HZ","SE15 4HZ","198001","","E99999999","E99999999","E09000028","E05011103","E43000218","0","534142","0175463","1","E18000007","E40000003","E92000001","E12000007","5","E14001333","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020471","00BEGY","E65000001","E01004065","E02000831","5","7B1","E00020471","E01004065","E02000831","E33036024","E38000244","E63012110","A1","3D2",51.462253,-0.070434,"E37000051","","E23000001",15020,"E56000010","E54000030","E00020471","E01004065","E02000831"
"SE154JA","SE15 4JA","SE15 4JA","198001","","E99999999","E99999999","E09000028","E05011103","E43000218","0","534117","0175565","1","E18000007","E40000003","E92000001","E12000007","5","E14001333","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020471","00BEGY","E65000001","E01004065","E02000831","5","7B1","E00020471","E01004065","E02000831","E33036024","E38000244","E63012110","A1","3D2",51.463175,-0.070755,"E37000051","","E23000001",15020,"E56000010","E54000030","E00020471","E01004065","E02000831"
"SE154JB","SE15 4JB","SE15 4JB","198001","","E99999999","E99999999","E09000028","E05011103","E43000218","0","534092","0175552","1","E18000007","E40000003","E92000001","E12000007","5","E14001333","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020471","00BEGY","E65000001","E01004065","E02000831","5","7B1","E00020471","E01004065","E02000831","E33036024","E38000244","E63012110","A1","3D2",51.463064,-0.071119,"E37000051","","E23000001",15020,"E56000010","E54000030","E00020471","E01004065","E02000831"
"SE154JD","SE15 4JD","SE15 4JD","198001","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534117","0175666","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020461","00BEGY","E65000001","E01004065","E02000831","5","7B1","E00020461","E01004065","E02000831","E33036024","E38000244","E63012110","A1","3D2",51.464083,-0.070716,"E37000051","","E23000001",15020,"E56000010","E54000030","E00020461","E01004065","E02000831"
"SE154JE","SE15 4JE","SE15 4JE","198001","199212","E99999999","E99999999","E09000028","E05011113","E43000218","1","534300","0175500","8","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020472","00BEGY","E65000001","E01004064","E02000832","5","7B1","E00020472","E01004064","E02000832","E33036030","E38000244","E63012110","A1","3B1",51.462548,-0.068147,"E37000051","","E23000001",7778,"E56000010","E54000030","E00020472","E01004064","E02000832"
"SE154JF","SE15 4JF","SE15 4JF","198001","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534387","0175610","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020472","00BEGY","E65000001","E01004064","E02000832","5","7B1","E00020472","E01004064","E02000832","E33036030","E38000244","E63012110","A1","3B1",51.463516,-0.066853,"E37000051","","E23000001",7778,"E56000010","E54000030","E00020472","E01004064","E02000832"
"SE154JG","SE15 4JG","SE15 4JG","198607","198812","E99999999","E99999999","E09000028","E05011113","E43000218","1","534300","0175900","8","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020493","00BEGY","E65000001","E01004063","E02000831","5","7B1","E00020493","E01004063","E02000831","E33036025","E38000244","E63012110","A1","3D2",51.466142,-0.067995,"E37000051","","E23000001",9345,"E56000010","E54000030","E00020493","E01004063","E02000831"
"SE154JH","SE15 4JH","SE15 4JH","200906","201005","E99999999","E99999999","E09000028","E05011113","E43000218","1","534080","0176520","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020477","00BEGY","E65000001","E01004067","E02000828","5","7B1","E00020477","E01004067","E02000828","E33030619","E38000244","E63012110","A1","3D1",51.471766,-0.070925,"E37000051","","E23000001",5696,"E56000010","E54000030","E00177584","E01004067","E02000828"
"SE154JJ","SE15 4JJ","SE15 4JJ","200206","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534362","0175755","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020467","00BEGY","E65000001","E01004062","E02000831","5","7B1","E00167682","E01004062","E02000831","E33036025","E38000244","E63012110","A1","3D1",51.464824,-0.067158,"E37000051","","E23000001",8321,"E56000010","E54000030","E00167682","E01004062","E02000831"
"SE154JL","SE15 4JL","SE15 4JL","198604","199012","E99999999","E99999999","E09000028","E05011113","E43000218","1","534300","0175600","8","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020469","00BEGY","E65000001","E01004062","E02000831","5","2A2","E00020469","E01004062","E02000831","E33036025","E38000244","E63012110","A1","3D3",51.463446,-0.068109,"E37000051","","E23000001",8321,"E56000010","E54000030","E00020469","E01004062","E02000831"
"SE154JN","SE15 4JN","SE15 4JN","199007","199412","E99999999","E99999999","E09000028","E05011113","E43000218","1","534300","0175700","8","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020467","00BEGY","E65000001","E01004062","E02000831","5","7B1","E00167682","E01004062","E02000831","E33036025","E38000244","E63012110","A1","3D1",51.464345,-0.068071,"E37000051","","E23000001",8321,"E56000010","E54000030","E00167682","E01004062","E02000831"
"SE154JP","SE15 4JP","SE15 4JP","198001","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534353","0175729","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020467","00BEGY","E65000001","E01004062","E02000831","5","7B1","E00167682","E01004062","E02000831","E33036025","E38000244","E63012110","A1","3D1",51.464593,-0.067297,"E37000051","","E23000001",8321,"E56000010","E54000030","E00167682","E01004062","E02000831"
"SE154JQ","SE15 4JQ","SE15 4JQ","199002","199212","E99999999","E99999999","E09000028","E05011113","E43000218","1","534300","0175600","8","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020469","00BEGY","E65000001","E01004062","E02000831","5","2A2","E00020469","E01004062","E02000831","E33036025","E38000244","E63012110","A1","3D3",51.463446,-0.068109,"E37000051","","E23000001",8321,"E56000010","E54000030","E00020469","E01004062","E02000831"
"SE154JR","SE15 4JR","SE15 4JR","198001","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534388","0175818","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020467","00BEGY","E65000001","E01004062","E02000831","5","7B1","E00167682","E01004062","E02000831","E33036025","E38000244","E63012110","A1","3D1",51.465384,-0.066760,"E37000051","","E23000001",8321,"E56000010","E54000030","E00167682","E01004062","E02000831"
"SE154JS","SE15 4JS","SE15 4JS","198001","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534246","0175945","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020493","00BEGY","E65000001","E01004063","E02000831","5","7B1","E00020493","E01004063","E02000831","E33036025","E38000244","E63012110","A1","3D2",51.466559,-0.068755,"E37000051","","E23000001",9345,"E56000010","E54000030","E00020493","E01004063","E02000831"
"SE154JT","SE15 4JT","SE15 4JT","198001","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534278","0175820","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020497","00BEGY","E65000001","E01004062","E02000831","5","7B1","E00020497","E01004062","E02000831","E33036025","E38000244","E63012110","A1","3D2",51.465429,-0.068342,"E37000051","","E23000001",8321,"E56000010","E54000030","E00020497","E01004062","E02000831"
"SE154JU","SE15 4JU","SE15 4JU","198001","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534103","0175730","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020461","00BEGY","E65000001","E01004065","E02000831","5","7B1","E00020461","E01004065","E02000831","E33036024","E38000244","E63012110","A1","3D2",51.464661,-0.070894,"E37000051","","E23000001",15020,"E56000010","E54000030","E00020461","E01004065","E02000831"
"SE154JW","SE15 4JW","SE15 4JW","198607","199112","E99999999","E99999999","E09000028","E05011113","E43000218","1","534300","0175700","8","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020467","00BEGY","E65000001","E01004062","E02000831","5","7B1","E00167682","E01004062","E02000831","E33036025","E38000244","E63012110","A1","3D1",51.464345,-0.068071,"E37000051","","E23000001",8321,"E56000010","E54000030","E00167682","E01004062","E02000831"
"SE154JX","SE15 4JX","SE15 4JX","198001","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534227","0175913","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020493","00BEGY","E65000001","E01004063","E02000831","5","7B1","E00020493","E01004063","E02000831","E33036025","E38000244","E63012110","A1","3D2",51.466276,-0.069040,"E37000051","","E23000001",9345,"E56000010","E54000030","E00020493","E01004063","E02000831"
"SE154JY","SE15 4JY","SE15 4JY","198001","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534205","0175857","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020493","00BEGY","E65000001","E01004063","E02000831","5","7B1","E00020493","E01004063","E02000831","E33036025","E38000244","E63012110","A1","3D2",51.465778,-0.069378,"E37000051","","E23000001",9345,"E56000010","E54000030","E00020493","E01004063","E02000831"
"SE154JZ","SE15 4JZ","SE15 4JZ","198001","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534161","0175807","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020462","00BEGY","E65000001","E01004065","E02000831","5","7B1","E00020462","E01004065","E02000831","E33036028","E38000244","E63012110","A1","3D2",51.465339,-0.070030,"E37000051","","E23000001",15020,"E56000010","E54000030","E00020462","E01004065","E02000831"
"SE154LA","SE15 4LA","SE15 4LA","198001","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534181","0175833","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020462","00BEGY","E65000001","E01004065","E02000831","5","7B1","E00020462","E01004065","E02000831","E33036028","E38000244","E63012110","A1","3D2",51.465568,-0.069732,"E37000051","","E23000001",15020,"E56000010","E54000030","E00020462","E01004065","E02000831"
"SE154LB","SE15 4LB","SE15 4LB","198001","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534102","0175784","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020462","00BEGY","E65000001","E01004065","E02000831","5","7B1","E00020462","E01004065","E02000831","E33036028","E38000244","E63012110","A1","3D2",51.465147,-0.070888,"E37000051","","E23000001",15020,"E56000010","E54000030","E00020462","E01004065","E02000831"
"SE154LD","SE15 4LD","SE15 4LD","200305","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534080","0175831","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020495","00BEGY","E65000001","E01004063","E02000831","5","7B1","E00020495","E01004063","E02000831","E33036028","E38000244","E63012110","A1","3D2",51.465575,-0.071160,"E37000051","","E23000001",9345,"E56000010","E54000030","E00020495","E01004063","E02000831"
"SE154LE","SE15 4LE","SE15 4LE","198001","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534098","0175700","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020461","00BEGY","E65000001","E01004065","E02000831","5","7B1","E00020461","E01004065","E02000831","E33036024","E38000244","E63012110","A1","3D2",51.464393,-0.070977,"E37000051","","E23000001",15020,"E56000010","E54000030","E00020461","E01004065","E02000831"
"SE154LF","SE15 4LF","SE15 4LF","198001","","E99999999","E99999999","E09000028","E05011113","E43000218","0","534007","0175767","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020464","00BEGY","E65000001","E01004065","E02000831","5","7B1","E00020464","E01004065","E02000831","E33036024","E38000244","E63012110","A1","3D2",51.465016,-0.072261,"E37000051","","E23000001",15020,"E56000010","E54000030","E00020464","E01004065","E02000831"
"SE154LH","SE15 4LH","SE15 4LH","198001","201804","E99999999","E99999999","E09000028","E05011113","E43000218","0","534076","0175830","1","E18000007","E40000003","E92000001","E12000007","5","E14001421","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGY","E00020495","00BEGY","E65000001","E01004063","E02000831","5","7B1","E00020495","E01004063","E02000831","E33036028","E38000244","E63012110","A1","3D2",51.465566,-0.071244,"E37000051","","E23000001",9345,"E56000010","E54000030","E00020495","E01004063","E02000831"
