pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"CT209AE","CT20 9AE","CT20 9AE","200507","200908","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209AF","CT20 9AF","CT20 9AF","200507","201909","E10000016","E58000705","E07000112","E05010018","E04005040","1","622641","0135834","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078612,1.177144,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209AG","CT20 9AG","CT20 9AG","200508","200510","E10000016","E58000705","E07000112","E05010018","E04005040","1","622119","0135914","5","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124399","29ULGJ","E65000001","E01024508","E02005108","5","2B1","E00124399","E01024508","E02006880","E33038434","E38000237","E63013049","C1","2C1",51.079532,1.169753,"E37000056","","E23000032",8797,"E56000011","E54000032","E00124399","E01024508","E02006880"
"CT209AH","CT20 9AH","CT20 9AH","200610","201107","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209AJ","CT20 9AJ","CT20 9AJ","200508","200610","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209AL","CT20 9AL","CT20 9AL","200508","201109","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209AN","CT20 9AN","CT20 9AN","200509","200809","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209AP","CT20 9AP","CT20 9AP","200510","201012","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209AQ","CT20 9AQ","CT20 9AQ","200510","200605","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209AR","CT20 9AR","CT20 9AR","200701","200701","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209AS","CT20 9AS","CT20 9AS","200510","201312","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209AT","CT20 9AT","CT20 9AT","200712","200801","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209AU","CT20 9AU","CT20 9AU","200511","200901","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209AW","CT20 9AW","CT20 9AW","200601","200902","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209AX","CT20 9AX","CT20 9AX","200601","200702","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209AY","CT20 9AY","CT20 9AY","200602","201204","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209AZ","CT20 9AZ","CT20 9AZ","200602","200904","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209BA","CT20 9BA","CT20 9BA","200602","200703","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209BB","CT20 9BB","CT20 9BB","200603","201005","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209BD","CT20 9BD","CT20 9BD","200604","200707","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209BE","CT20 9BE","CT20 9BE","200603","","E10000016","E58000705","E07000112","E05010018","E04005040","1","622641","0135834","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078612,1.177144,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209BF","CT20 9BF","CT20 9BF","200603","200705","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209BG","CT20 9BG","CT20 9BG","200701","200701","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209BH","CT20 9BH","CT20 9BH","200706","200707","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209BJ","CT20 9BJ","CT20 9BJ","200607","200908","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209BL","CT20 9BL","CT20 9BL","200706","200707","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209BN","CT20 9BN","CT20 9BN","200607","200707","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209BP","CT20 9BP","CT20 9BP","200607","200708","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209BQ","CT20 9BQ","CT20 9BQ","200608","201208","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209BR","CT20 9BR","CT20 9BR","200608","200709","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209BS","CT20 9BS","CT20 9BS","200608","201309","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209BT","CT20 9BT","CT20 9BT","200609","200710","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209BU","CT20 9BU","CT20 9BU","200610","200711","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209BW","CT20 9BW","CT20 9BW","200610","200711","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209BX","CT20 9BX","CT20 9BX","200712","200801","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209BY","CT20 9BY","CT20 9BY","200701","200901","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209BZ","CT20 9BZ","CT20 9BZ","201702","201712","E10000016","E58000705","E07000112","E05010018","E04005040","1","622641","0135834","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078616,1.177176,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209DA","CT20 9DA","CT20 9DA","200702","200803","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209DB","CT20 9DB","CT20 9DB","200703","200904","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209DD","CT20 9DD","CT20 9DD","200705","201212","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209DE","CT20 9DE","CT20 9DE","200707","200709","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","5","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209DF","CT20 9DF","CT20 9DF","200707","200806","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209DG","CT20 9DG","CT20 9DG","200707","200908","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209DH","CT20 9DH","CT20 9DH","200707","201812","E10000016","E58000705","E07000112","E05010018","E04005040","1","622641","0135834","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078612,1.177144,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209DJ","CT20 9DJ","CT20 9DJ","200709","202304","E10000016","E58000705","E07000112","E05010018","E04005040","1","622641","0135834","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078612,1.177144,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209DL","CT20 9DL","CT20 9DL","200710","200812","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209DN","CT20 9DN","CT20 9DN","200801","200901","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209DP","CT20 9DP","CT20 9DP","200801","201112","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209DQ","CT20 9DQ","CT20 9DQ","200801","201002","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209DR","CT20 9DR","CT20 9DR","200803","200904","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209DS","CT20 9DS","CT20 9DS","200907","201108","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209DT","CT20 9DT","CT20 9DT","200803","200904","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209DU","CT20 9DU","CT20 9DU","200804","200905","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209DW","CT20 9DW","CT20 9DW","200805","201005","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
"CT209DX","CT20 9DX","CT20 9DX","200805","200906","E10000016","E58000705","E07000112","E05010018","E04005040","1","622649","0135831","1","E18000008","E40000005","E92000001","E12000008","5","E14001239","E15000008","E24000031","E30000208","E16000132","E07000112","29ULGJ","E00124402","29ULGJ","E65000001","E01024506","E02005108","5","2B1","E00171561","E01033212","E02006879","E33039634","E38000237","E63013049","C1","2C2",51.078582,1.177256,"E37000056","","E23000032",4635,"E56000011","E54000032","E00171561","E01033212","E02006879"
