pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"DL9 4QX","DL9  4QX","DL9 4QX","198001","","E99999999","E58001048","E06000065","E05014280","E04007468","0","420089","0498090","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141321","36UEGJ","E65000001","E01027750","E02005785","6","1C2","E00141321","E01027750","E02005785","E33013639","E38000241","E63007480","D1","8A2",54.377929,-1.692243,"E37000058","","E23000009",25932,"E56000026","E54000051","E00141321","E01034966","E02005785"
"DL9 4QY","DL9  4QY","DL9 4QY","198001","","E99999999","E58001048","E06000065","E05014280","E04007468","0","420152","0498109","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141321","36UEGJ","E65000001","E01027750","E02005785","6","1C2","E00141321","E01027750","E02005785","E33013639","E38000241","E63007480","D1","8A2",54.378086,-1.691265,"E37000058","","E23000009",25932,"E56000026","E54000051","E00141321","E01034966","E02005785"
"DL9 4QZ","DL9  4QZ","DL9 4QZ","198001","","E99999999","E58001048","E06000065","E05014280","E04007468","0","420258","0498144","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141321","36UEGJ","E65000001","E01027750","E02005785","6","1C2","E00141321","E01027750","E02005785","E33013639","E38000241","E63007480","D1","8A2",54.378397,-1.689630,"E37000058","","E23000009",25932,"E56000026","E54000051","E00141321","E01034966","E02005785"
"DL9 4RA","DL9  4RA","DL9 4RA","198001","","E99999999","E58001048","E06000065","E05014280","E04007468","0","420298","0498191","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141321","36UEGJ","E65000001","E01027750","E02005785","6","1C2","E00141321","E01027750","E02005785","E33013639","E38000241","E63007480","D1","8A2",54.378818,-1.689011,"E37000058","","E23000009",25932,"E56000026","E54000051","E00141321","E01034966","E02005785"
"DL9 4RB","DL9  4RB","DL9 4RB","198001","","E99999999","E58001048","E06000065","E05014280","E04007468","0","420244","0498186","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141321","36UEGJ","E65000001","E01027750","E02005785","6","1C2","E00141321","E01027750","E02005785","E33013639","E38000241","E63007480","D1","8A2",54.378775,-1.689843,"E37000058","","E23000009",25932,"E56000026","E54000051","E00141321","E01034966","E02005785"
"DL9 4RD","DL9  4RD","DL9 4RD","198001","","E99999999","E58001048","E06000065","E05014280","E04007468","0","420123","0498178","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141321","36UEGJ","E65000001","E01027750","E02005785","6","1C2","E00141321","E01027750","E02005785","E33013639","E38000241","E63007480","D1","8A2",54.378708,-1.691706,"E37000058","","E23000009",25932,"E56000026","E54000051","E00141321","E01034966","E02005785"
"DL9 4RE","DL9  4RE","DL9 4RE","198001","","E99999999","E58001048","E06000065","E05014280","E04007468","0","420236","0498262","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141321","36UEGJ","E65000001","E01027750","E02005785","6","1C2","E00141321","E01027750","E02005785","E33013639","E38000241","E63007480","D1","8A2",54.379458,-1.689961,"E37000058","","E23000009",25932,"E56000026","E54000051","E00141321","E01034966","E02005785"
"DL9 4RF","DL9  4RF","DL9 4RF","198001","","E99999999","E58001048","E06000065","E05014280","E04007468","0","420418","0498262","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141320","36UEGJ","E65000001","E01027749","E02005785","6","5B2","E00141320","E01027749","E02005785","E33013639","E38000241","E63007480","D1","7A2",54.379462,-1.687166,"E37000058","","E23000009",7731,"E56000026","E54000051","E00141320","E01027749","E02005785"
"DL9 4RG","DL9  4RG","DL9 4RG","201411","","E99999999","E58001048","E06000065","E05014280","E04007468","0","420539","0498125","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141315","36UEGJ","E65000001","E01027750","E02005785","6","3A2","E00171354","E01027750","E02005785","E33013635","E38000241","E63007480","D1","5B3",54.378215,-1.685306,"E37000058","","E23000009",25932,"E56000026","E54000051","E00189868","E01034967","E02005785"
"DL9 4RH","DL9  4RH","DL9 4RH","198001","","E99999999","E58001048","E06000065","E05014280","E04007468","0","420507","0498302","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141320","36UEGJ","E65000001","E01027749","E02005785","6","5B2","E00141320","E01027749","E02005785","E33013639","E38000241","E63007480","D1","7A2",54.379807,-1.685786,"E37000058","","E23000009",7731,"E56000026","E54000051","E00141320","E01027749","E02005785"
"DL9 4RJ","DL9  4RJ","DL9 4RJ","198001","","E99999999","E58001048","E06000065","E05014280","E04007468","0","420531","0498377","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141316","36UEGJ","E65000001","E01027749","E02005785","6","1A1","E00141316","E01027749","E02005785","E33013639","E38000241","E63007480","D1","8D1",54.380480,-1.685412,"E37000058","","E23000009",7731,"E56000026","E54000051","E00141316","E01027749","E02005785"
"DL9 4RL","DL9  4RL","DL9 4RL","198001","","E99999999","E58001048","E06000065","E05014280","E04007468","0","420606","0498321","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141316","36UEGJ","E65000001","E01027749","E02005785","6","1A1","E00141316","E01027749","E02005785","E33013639","E38000241","E63007480","D1","8D1",54.379974,-1.684261,"E37000058","","E23000009",7731,"E56000026","E54000051","E00141316","E01027749","E02005785"
"DL9 4RN","DL9  4RN","DL9 4RN","198001","","E99999999","E58001048","E06000065","E05014280","E04007468","0","420657","0498373","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141320","36UEGJ","E65000001","E01027749","E02005785","6","5B2","E00141320","E01027749","E02005785","E33013639","E38000241","E63007480","D1","7A2",54.380439,-1.683472,"E37000058","","E23000009",7731,"E56000026","E54000051","E00141320","E01027749","E02005785"
"DL9 4RP","DL9  4RP","DL9 4RP","201110","","E99999999","E58001046","E06000065","E05014263","E04007457","0","420950","0498351","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGP","E00141351","36UEGP","E65000001","E01027756","E02005787","6","3A2","E00171353","E01027756","E02005787","E33013650","E38000241","E63007480","D1","1B1",54.380229,-1.678963,"E37000058","","E23000009",20022,"E56000026","E54000051","E00171353","E01027756","E02005787"
"DL9 4RQ","DL9  4RQ","DL9 4RQ","198001","","E99999999","E58001048","E06000065","E05014280","E04007468","0","420550","0498271","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141320","36UEGJ","E65000001","E01027749","E02005785","6","5B2","E00141320","E01027749","E02005785","E33013639","E38000241","E63007480","D1","7A2",54.379526,-1.685126,"E37000058","","E23000009",7731,"E56000026","E54000051","E00141320","E01027749","E02005785"
"DL9 4RR","DL9  4RR","DL9 4RR","198001","201305","E99999999","E58001048","E06000065","E05014280","E04007468","0","420754","0498316","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141320","36UEGJ","E65000001","E01027749","E02005785","6","5B2","E00141320","E01027749","E02005785","E33013639","E38000241","E63007480","D1","7A2",54.379923,-1.681983,"E37000058","","E23000009",7731,"E56000026","E54000051","E00141320","E01027749","E02005785"
"DL9 4RS","DL9  4RS","DL9 4RS","201307","","E99999999","E58001048","E06000065","E05014280","E04007468","0","420349","0498056","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141315","36UEGJ","E65000001","E01027750","E02005785","6","3A2","E00171354","E01027750","E02005785","E33013635","E38000241","E63007480","D1","5B3",54.377613,-1.688242,"E37000058","","E23000009",25932,"E56000026","E54000051","E00189908","E01034967","E02005785"
"DL9 4RT","DL9  4RT","DL9 4RT","198001","","E99999999","E58001046","E06000065","E05014263","E04007457","0","420943","0498260","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGP","E00141351","36UEGP","E65000001","E01027756","E02005787","6","3A2","E00171353","E01027756","E02005787","E33013650","E38000241","E63007480","D1","1B1",54.379412,-1.679077,"E37000058","","E23000009",20022,"E56000026","E54000051","E00171353","E01027756","E02005787"
"DL9 4RU","DL9  4RU","DL9 4RU","198001","199507","E99999999","E58001046","E06000065","E05014263","E04007457","0","421300","0498500","8","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGP","E00141351","36UEGP","E65000001","E01027756","E02005787","6","3A2","E00171353","E01027756","E02005787","E33013650","E38000241","","D1","1B1",54.381554,-1.673564,"E37000058","","E23000009",20022,"E56000026","E54000051","E00171353","E01027756","E02005787"
"DL9 4RW","DL9  4RW","DL9 4RW","198001","","E99999999","E58001048","E06000065","E05014280","E04007468","0","420343","0498224","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141320","36UEGJ","E65000001","E01027749","E02005785","6","5B2","E00141320","E01027749","E02005785","E33013639","E38000241","E63007480","D1","7A2",54.379112,-1.688316,"E37000058","","E23000009",7731,"E56000026","E54000051","E00141320","E01027749","E02005785"
"DL9 4RX","DL9  4RX","DL9 4RX","198001","199606","E99999999","E58001048","E06000065","E05014312","E04007523","1","418700","0496700","8","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEHC","E00141433","36UEHC","E65000001","E01027771","E02005785","8","6D1","E00141433","E01027771","E02005785","E33010248","E38000241","E63007480","C1","4A2",54.365479,-1.713706,"E37000058","","E23000009",23777,"E56000026","E54000051","E00141433","E01027771","E02005785"
"DL9 4RY","DL9  4RY","DL9 4RY","201310","","E99999999","E58001048","E06000065","E05014280","E04007468","0","420408","0498011","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141315","36UEGJ","E65000001","E01027750","E02005785","6","3A2","E00171354","E01027750","E02005785","E33013635","E38000241","E63007480","D1","5B3",54.377206,-1.687337,"E37000058","","E23000009",25932,"E56000026","E54000051","E00189908","E01034967","E02005785"
"DL9 4RZ","DL9  4RZ","DL9 4RZ","198504","","E99999999","E58001046","E06000065","E05014263","E04007457","0","420987","0498364","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGP","E00141351","36UEGP","E65000001","E01027756","E02005787","6","3A2","E00171353","E01027756","E02005787","E33013650","E38000241","E63007480","D1","1B1",54.380355,-1.678399,"E37000058","","E23000009",20022,"E56000026","E54000051","E00171353","E01027756","E02005787"
"DL9 4SA","DL9  4SA","DL9 4SA","199007","","E99999999","E58001046","E06000065","E05014263","E04007457","0","420875","0498172","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGP","E00141351","36UEGP","E65000001","E01027756","E02005787","6","3A2","E00171353","E01027756","E02005787","E33013650","E38000241","E63007480","D1","1B1",54.378634,-1.680137,"E37000058","","E23000009",20022,"E56000026","E54000051","E00171353","E01027756","E02005787"
"DL9 4SB","DL9  4SB","DL9 4SB","201011","","E99999999","E58001048","E06000065","E05014312","E04007523","0","418809","0497780","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEHC","E00141431","36UEHC","E65000001","E01027771","E02005785","6","6A1","E00141431","E01027771","E02005785","E33013636","E38000241","E63007480","C1","5A2",54.375181,-1.711961,"E37000058","","E23000009",23777,"E56000026","E54000051","E00141431","E01027771","E02005785"
"DL9 4SD","DL9  4SD","DL9 4SD","200012","200302","E99999999","E58001048","E06000065","E05014312","E04007468","0","419500","0497400","5","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141323","36UEGJ","E65000001","E01027750","E02005785","7","6A1","E00171334","E01027750","E02005785","E33013640","E38000241","E63007480","C1","1C1",54.371740,-1.701348,"E37000058","","E23000009",25932,"E56000026","E54000051","E00189800","E01034967","E02005785"
"DL9 4SE","DL9  4SE","DL9 4SE","198307","","E99999999","E58001048","E06000065","E05014280","E04007468","0","419267","0498159","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141324","36UEGJ","E65000001","E01027750","E02005785","6","6B3","E00141324","E01027750","E02005785","E33013637","E38000241","E63007480","C1","5B2",54.378570,-1.704886,"E37000058","","E23000009",25932,"E56000026","E54000051","E00141324","E01034966","E02005785"
"DL9 4SF","DL9  4SF","DL9 4SF","198307","","E99999999","E58001048","E06000065","E05014280","E04007468","0","419252","0498160","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141324","36UEGJ","E65000001","E01027750","E02005785","6","6B3","E00141324","E01027750","E02005785","E33013637","E38000241","E63007480","C1","5B2",54.378579,-1.705117,"E37000058","","E23000009",25932,"E56000026","E54000051","E00141324","E01034966","E02005785"
"DL9 4SG","DL9  4SG","DL9 4SG","198607","","E99999999","E58001048","E06000065","E05014280","E04007468","0","419129","0497911","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141315","36UEGJ","E65000001","E01027750","E02005785","6","3A2","E00171342","E01027750","E02005785","E33013637","E38000241","E63007480","C1","4A2",54.376346,-1.707026,"E37000058","","E23000009",25932,"E56000026","E54000051","E00171342","E01034966","E02005785"
"DL9 4SH","DL9  4SH","DL9 4SH","198803","","E99999999","E58001048","E06000065","E05014312","E04007523","0","418681","0497778","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEHC","E00141431","36UEHC","E65000001","E01027771","E02005785","6","6A1","E00141431","E01027771","E02005785","E33013636","E38000241","E63007480","C1","5A2",54.375167,-1.713931,"E37000058","","E23000009",23777,"E56000026","E54000051","E00141431","E01027771","E02005785"
"DL9 4SJ","DL9  4SJ","DL9 4SJ","198803","","E99999999","E58001048","E06000065","E05014312","E04007523","0","418695","0497747","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEHC","E00141431","36UEHC","E65000001","E01027771","E02005785","6","6A1","E00141431","E01027771","E02005785","E33013636","E38000241","E63007480","C1","5A2",54.374888,-1.713718,"E37000058","","E23000009",23777,"E56000026","E54000051","E00141431","E01027771","E02005785"
"DL9 4SL","DL9  4SL","DL9 4SL","198803","","E99999999","E58001048","E06000065","E05014312","E04007523","0","418699","0497835","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEHC","E00141431","36UEHC","E65000001","E01027771","E02005785","6","6A1","E00141431","E01027771","E02005785","E33013636","E38000241","E63007480","C1","5A2",54.375679,-1.713650,"E37000058","","E23000009",23777,"E56000026","E54000051","E00141431","E01027771","E02005785"
"DL9 4SN","DL9  4SN","DL9 4SN","198803","","E99999999","E58001048","E06000065","E05014312","E04007523","0","418614","0497902","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEHC","E00141432","36UEHC","E65000001","E01027771","E02005785","6","1C3","E00171341","E01027771","E02005785","E33013636","E38000241","E63007480","C1","5B2",54.376284,-1.714955,"E37000058","","E23000009",23777,"E56000026","E54000051","E00171341","E01027771","E02005785"
"DL9 4SP","DL9  4SP","DL9 4SP","199002","","E99999999","E58001048","E06000065","E05014312","E04007523","0","418857","0496341","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEHC","E00141434","36UEHC","E65000001","E01027771","E02005785","7","6D1","E00171349","E01027771","E02005785","E33013638","E38000241","E63007480","C1","4A2",54.362247,-1.711312,"E37000058","","E23000009",23777,"E56000026","E54000051","E00189795","E01027771","E02005785"
"DL9 4SQ","DL9  4SQ","DL9 4SQ","198803","","E99999999","E58001048","E06000065","E05014312","E04007523","0","418648","0497739","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEHC","E00141432","36UEHC","E65000001","E01027771","E02005785","6","1C3","E00171341","E01027771","E02005785","E33013636","E38000241","E63007480","C1","5B2",54.374818,-1.714442,"E37000058","","E23000009",23777,"E56000026","E54000051","E00171341","E01027771","E02005785"
"DL9 4SR","DL9  4SR","DL9 4SR","199002","","E99999999","E58001048","E06000065","E05014312","E04007523","0","418718","0496396","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEHC","E00141434","36UEHC","E65000001","E01027771","E02005785","7","6D1","E00171349","E01027771","E02005785","E33013638","E38000241","E63007480","C1","4A2",54.362746,-1.713448,"E37000058","","E23000009",23777,"E56000026","E54000051","E00189795","E01027771","E02005785"
"DL9 4SS","DL9  4SS","DL9 4SS","201404","","E99999999","E58001048","E06000065","E05014280","E04007468","0","420525","0497973","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141315","36UEGJ","E65000001","E01027750","E02005785","6","3A2","E00171354","E01027750","E02005785","E33013635","E38000241","E63007480","D1","5B3",54.376860,-1.685539,"E37000058","","E23000009",25932,"E56000026","E54000051","E00189868","E01034967","E02005785"
"DL9 4ST","DL9  4ST","DL9 4ST","199507","","E99999999","E58001048","E06000065","E05014312","E04007523","0","418558","0497748","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEHC","E00141432","36UEHC","E65000001","E01027771","E02005785","6","1C3","E00171341","E01027771","E02005785","E33013636","E38000241","E63007480","C1","5B2",54.374902,-1.715826,"E37000058","","E23000009",23777,"E56000026","E54000051","E00171341","E01027771","E02005785"
"DL9 4SU","DL9  4SU","DL9 4SU","199507","","E99999999","E58001048","E06000065","E05014312","E04007523","0","418463","0497895","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEHC","E00141432","36UEHC","E65000001","E01027771","E02005785","6","1C3","E00171346","E01027771","E02005785","E33013636","E38000241","E63007480","C1","5A2",54.376227,-1.717280,"E37000058","","E23000009",23777,"E56000026","E54000051","E00171346","E01027771","E02005785"
"DL9 4SW","DL9  4SW","DL9 4SW","198803","","E99999999","E58001048","E06000065","E05014312","E04007523","0","418659","0497802","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEHC","E00141431","36UEHC","E65000001","E01027771","E02005785","6","6A1","E00141431","E01027771","E02005785","E33013636","E38000241","E63007480","C1","5A2",54.375384,-1.714268,"E37000058","","E23000009",23777,"E56000026","E54000051","E00141431","E01027771","E02005785"
"DL9 4SX","DL9  4SX","DL9 4SX","199507","","E99999999","E58001048","E06000065","E05014312","E04007523","0","418505","0497825","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEHC","E00141432","36UEHC","E65000001","E01027771","E02005785","6","1C3","E00171346","E01027771","E02005785","E33013636","E38000241","E63007480","C1","5A2",54.375596,-1.716638,"E37000058","","E23000009",23777,"E56000026","E54000051","E00171346","E01027771","E02005785"
"DL9 4SY","DL9  4SY","DL9 4SY","199507","","E99999999","E58001048","E06000065","E05014312","E04007523","0","418478","0497745","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEHC","E00141432","36UEHC","E65000001","E01027771","E02005785","6","1C3","E00171346","E01027771","E02005785","E33013636","E38000241","E63007480","C1","5A2",54.374878,-1.717058,"E37000058","","E23000009",23777,"E56000026","E54000051","E00171346","E01027771","E02005785"
"DL9 4SZ","DL9  4SZ","DL9 4SZ","199507","","E99999999","E58001048","E06000065","E05014312","E04007523","0","418527","0497888","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEHC","E00141432","36UEHC","E65000001","E01027771","E02005785","6","1C3","E00171346","E01027771","E02005785","E33013636","E38000241","E63007480","C1","5A2",54.376162,-1.716295,"E37000058","","E23000009",23777,"E56000026","E54000051","E00171346","E01027771","E02005785"
"DL9 4TA","DL9  4TA","DL9 4TA","199101","","E99999999","E58001048","E06000065","E05014312","E04007523","0","418887","0497874","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEHC","E00141431","36UEHC","E65000001","E01027771","E02005785","6","6A1","E00141431","E01027771","E02005785","E33013636","E38000241","E63007480","C1","5A2",54.376023,-1.710754,"E37000058","","E23000009",23777,"E56000026","E54000051","E00141431","E01027771","E02005785"
"DL9 4TB","DL9  4TB","DL9 4TB","199101","","E99999999","E58001048","E06000065","E05014312","E04007523","0","418844","0497809","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEHC","E00141431","36UEHC","E65000001","E01027771","E02005785","6","6A1","E00141431","E01027771","E02005785","E33013636","E38000241","E63007480","C1","5A2",54.375440,-1.711420,"E37000058","","E23000009",23777,"E56000026","E54000051","E00141431","E01027771","E02005785"
"DL9 4TD","DL9  4TD","DL9 4TD","199101","","E99999999","E58001048","E06000065","E05014312","E04007523","0","418811","0497888","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEHC","E00141431","36UEHC","E65000001","E01027771","E02005785","6","6A1","E00141431","E01027771","E02005785","E33013636","E38000241","E63007480","C1","5A2",54.376151,-1.711923,"E37000058","","E23000009",23777,"E56000026","E54000051","E00141431","E01027771","E02005785"
"DL9 4TE","DL9  4TE","DL9 4TE","199101","","E99999999","E58001048","E06000065","E05014312","E04007523","0","418793","0497826","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEHC","E00141431","36UEHC","E65000001","E01027771","E02005785","6","6A1","E00141431","E01027771","E02005785","E33013636","E38000241","E63007480","C1","5A2",54.375595,-1.712204,"E37000058","","E23000009",23777,"E56000026","E54000051","E00141431","E01027771","E02005785"
"DL9 4TF","DL9  4TF","DL9 4TF","199507","","E99999999","E58001048","E06000065","E05014280","E04007468","0","420348","0498379","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141322","36UEGJ","E65000001","E01027749","E02005785","6","5B2","E00141322","E01027749","E02005785","E33013639","E38000241","E63007480","D1","7A1",54.380505,-1.688229,"E37000058","","E23000009",7731,"E56000026","E54000051","E00141322","E01027749","E02005785"
"DL9 4TG","DL9  4TG","DL9 4TG","199507","","E99999999","E58001048","E06000065","E05014280","E04007468","0","420335","0498437","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141322","36UEGJ","E65000001","E01027749","E02005785","6","5B2","E00141322","E01027749","E02005785","E33013639","E38000241","E63007480","D1","7A1",54.381038,-1.688432,"E37000058","","E23000009",7731,"E56000026","E54000051","E00141322","E01027749","E02005785"
"DL9 4TH","DL9  4TH","DL9 4TH","199507","","E99999999","E58001048","E06000065","E05014280","E04007468","0","420369","0498645","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141318","36UEGJ","E65000001","E01027749","E02005785","6","1A3","E00141318","E01027749","E02005785","E33013639","E38000241","E63007480","D1","8D3",54.382895,-1.687888,"E37000058","","E23000009",7731,"E56000026","E54000051","E00141318","E01027749","E02005785"
"DL9 4TJ","DL9  4TJ","DL9 4TJ","199507","","E99999999","E58001048","E06000065","E05014280","E04007468","0","420417","0498542","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141318","36UEGJ","E65000001","E01027749","E02005785","6","1A3","E00141318","E01027749","E02005785","E33013639","E38000241","E63007480","D1","8D3",54.381967,-1.687156,"E37000058","","E23000009",7731,"E56000026","E54000051","E00141318","E01027749","E02005785"
"DL9 4TL","DL9  4TL","DL9 4TL","199507","","E99999999","E58001048","E06000065","E05014280","E04007468","0","420445","0498527","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141322","36UEGJ","E65000001","E01027749","E02005785","6","5B2","E00141322","E01027749","E02005785","E33013639","E38000241","E63007480","D1","7A1",54.381831,-1.686725,"E37000058","","E23000009",7731,"E56000026","E54000051","E00141322","E01027749","E02005785"
"DL9 4TN","DL9  4TN","DL9 4TN","199507","","E99999999","E58001048","E06000065","E05014280","E04007468","0","420445","0498488","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141322","36UEGJ","E65000001","E01027749","E02005785","6","5B2","E00141322","E01027749","E02005785","E33013639","E38000241","E63007480","D1","7A1",54.381481,-1.686728,"E37000058","","E23000009",7731,"E56000026","E54000051","E00141322","E01027749","E02005785"
"DL9 4TP","DL9  4TP","DL9 4TP","199507","","E99999999","E58001048","E06000065","E05014280","E04007468","0","420463","0498414","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141320","36UEGJ","E65000001","E01027749","E02005785","6","5B2","E00141320","E01027749","E02005785","E33013639","E38000241","E63007480","D1","7A2",54.380815,-1.686456,"E37000058","","E23000009",7731,"E56000026","E54000051","E00141320","E01027749","E02005785"
"DL9 4TQ","DL9  4TQ","DL9 4TQ","199507","","E99999999","E58001048","E06000065","E05014280","E04007468","0","420326","0498461","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000246","E16000099","E06000065","36UEGJ","E00141322","36UEGJ","E65000001","E01027749","E02005785","6","5B2","E00141322","E01027749","E02005785","E33013639","E38000241","E63007480","D1","7A1",54.381254,-1.688569,"E37000058","","E23000009",7731,"E56000026","E54000051","E00141322","E01027749","E02005785"
