pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"TA188RE","TA18 8RE","TA18 8RE","198001","","E99999999","E58001300","E06000066","E05014356","E04008688","0","343497","0109507","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148665","40UDKD","E65000001","E01029185","E02006095","6","3A2","E00148665","E01029185","E02006095","E33050343","E38000150","E63013618","D1","1B3",50.882278,-2.804556,"E37000016","","E23000036",14011,"E56000033","E54000038","E00148665","E01029185","E02006095"
"TA188RF","TA18 8RF","TA18 8RF","198001","","E99999999","E58001300","E06000066","E05014356","E04008767","0","342985","0109232","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDLA","E00148903","40UDLA","E65000001","E01029230","E02006098","8","3B2","E00148903","E01029230","E02006098","E33050362","E38000150","","F1","1A3",50.879747,-2.811792,"E37000016","","E23000036",11981,"E56000033","E54000038","E00148903","E01029230","E02006098"
"TA188RG","TA18 8RG","TA18 8RG","198001","","E99999999","E58001300","E06000066","E05014356","E04008767","0","342632","0109545","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDLA","E00148903","40UDLA","E65000001","E01029230","E02006098","8","3B2","E00148903","E01029230","E02006098","E33050362","E38000150","","F1","1A3",50.882534,-2.816856,"E37000016","","E23000036",11981,"E56000033","E54000038","E00148903","E01029230","E02006098"
"TA188RH","TA18 8RH","TA18 8RH","198001","","E99999999","E58001300","E06000066","E05014356","E04008767","0","342416","0109677","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDLA","E00148903","40UDLA","E65000001","E01029230","E02006098","8","3B2","E00148903","E01029230","E02006098","E33050362","E38000150","","F1","1A3",50.883699,-2.819947,"E37000016","","E23000036",11981,"E56000033","E54000038","E00148903","E01029230","E02006098"
"TA188RJ","TA18 8RJ","TA18 8RJ","198001","","E99999999","E58001300","E06000066","E05014356","E04008767","0","342184","0109756","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDLA","E00148903","40UDLA","E65000001","E01029230","E02006098","8","3B2","E00148903","E01029230","E02006098","E33050362","E38000150","","F1","1A3",50.884379,-2.823259,"E37000016","","E23000036",11981,"E56000033","E54000038","E00148903","E01029230","E02006098"
"TA188RL","TA18 8RL","TA18 8RL","198001","","E99999999","E58001300","E06000066","E05014356","E04008767","0","341614","0109702","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDLA","E00148903","40UDLA","E65000001","E01029230","E02006098","8","3B2","E00148903","E01029230","E02006098","E33050362","E38000150","","F1","1A3",50.883836,-2.831353,"E37000016","","E23000036",11981,"E56000033","E54000038","E00148903","E01029230","E02006098"
"TA188RN","TA18 8RN","TA18 8RN","198109","","E99999999","E58001300","E06000066","E05014356","E04008767","0","343023","0109149","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDLA","E00148903","40UDLA","E65000001","E01029230","E02006098","8","3B2","E00148903","E01029230","E02006098","E33050362","E38000150","","F1","1A3",50.879004,-2.811239,"E37000016","","E23000036",11981,"E56000033","E54000038","E00148903","E01029230","E02006098"
"TA188RP","TA18 8RP","TA18 8RP","198001","","E99999999","E58001300","E06000066","E05014356","E04008767","0","341277","0109775","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDLA","E00148903","40UDLA","E65000001","E01029230","E02006098","8","3B2","E00148903","E01029230","E02006098","E33050362","E38000150","","F1","1A3",50.884458,-2.836155,"E37000016","","E23000036",11981,"E56000033","E54000038","E00148903","E01029230","E02006098"
"TA188RQ","TA18 8RQ","TA18 8RQ","198001","199712","E99999999","E58001300","E06000066","E05014356","E04008767","0","342751","0109684","8","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDLA","E00148903","40UDLA","E65000001","E01029230","E02006098","8","3B2","E00148903","E01029230","E02006098","E33050362","E38000150","","F1","1A3",50.883796,-2.815187,"E37000016","","E23000036",11981,"E56000033","E54000038","E00148903","E01029230","E02006098"
"TA188RR","TA18 8RR","TA18 8RR","198001","","E99999999","E58001300","E06000066","E05014356","E04008767","0","341038","0109579","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDLA","E00148903","40UDLA","E65000001","E01029230","E02006098","8","3B2","E00148903","E01029230","E02006098","E33050362","E38000150","","F1","1A3",50.882671,-2.839520,"E37000016","","E23000036",11981,"E56000033","E54000038","E00148903","E01029230","E02006098"
"TA188XJ","TA18 8XJ","TA18 8XJ","200208","200310","E99999999","E58001300","E06000066","E05014356","E04008767","1","341103","0109637","5","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDLA","E00148903","40UDLA","E65000001","E01029230","E02006098","8","3B2","E00148903","E01029230","E02006098","E33050362","E38000150","","F1","1A3",50.883207,-2.838604,"E37000016","","E23000036",11981,"E56000033","E54000038","E00148903","E01029230","E02006098"
"TA188XR","TA18 8XR","TA18 8XR","200207","200310","E99999999","E58001300","E06000066","E05014356","E04008767","1","341103","0109637","5","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDLA","E00148903","40UDLA","E65000001","E01029230","E02006098","8","3B2","E00148903","E01029230","E02006098","E33050362","E38000150","","F1","1A3",50.883207,-2.838604,"E37000016","","E23000036",11981,"E56000033","E54000038","E00148903","E01029230","E02006098"
"TA188YA","TA18 8YA","TA18 8YA","199612","200210","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA188YB","TA18 8YB","TA18 8YB","199712","200102","E99999999","E58001300","E06000066","E05014356","E04008688","1","344194","0108862","6","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148668","40UDKD","E65000001","E01029183","E02006095","6","1B2","E00148668","E01029183","E02006095","E33050347","E38000150","E63013618","D1","8B2",50.876546,-2.794550,"E37000016","","E23000036",13678,"E56000033","E54000038","E00148668","E01029183","E02006095"
"TA188YD","TA18 8YD","TA18 8YD","200006","200401","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA188YN","TA18 8YN","TA18 8YN","200006","200107","E99999999","E58001300","E06000066","E05014356","E04008688","1","344194","0108862","6","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148668","40UDKD","E65000001","E01029183","E02006095","6","1B2","E00148668","E01029183","E02006095","E33050347","E38000150","E63013618","D1","8B2",50.876546,-2.794550,"E37000016","","E23000036",13678,"E56000033","E54000038","E00148668","E01029183","E02006095"
"TA188YP","TA18 8YP","TA18 8YP","200006","200101","E99999999","E58001300","E06000066","E05014356","E04008688","1","344194","0108862","6","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148668","40UDKD","E65000001","E01029183","E02006095","6","1B2","E00148668","E01029183","E02006095","E33050347","E38000150","E63013618","D1","8B2",50.876546,-2.794550,"E37000016","","E23000036",13678,"E56000033","E54000038","E00148668","E01029183","E02006095"
"TA188YQ","TA18 8YQ","TA18 8YQ","200006","200806","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA188YR","TA18 8YR","TA18 8YR","199906","200108","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA188YS","TA18 8YS","TA18 8YS","199906","200007","E99999999","E58001300","E06000066","E05014356","E04008688","1","344194","0108862","6","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148668","40UDKD","E65000001","E01029183","E02006095","6","1B2","E00148668","E01029183","E02006095","E33050347","E38000150","E63013618","D1","8B2",50.876546,-2.794550,"E37000016","","E23000036",13678,"E56000033","E54000038","E00148668","E01029183","E02006095"
"TA188YT","TA18 8YT","TA18 8YT","199812","200210","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA188YU","TA18 8YU","TA18 8YU","199808","200010","E99999999","E58001300","E06000066","E05014356","E04008767","1","341000","0109500","8","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDLA","E00148903","40UDLA","E65000001","E01029230","E02006098","8","3B2","E00148903","E01029230","E02006098","E33050362","E38000150","","F1","1A3",50.881965,-2.840045,"E37000016","","E23000036",11981,"E56000033","E54000038","E00148903","E01029230","E02006098"
"TA188YW","TA18 8YW","TA18 8YW","199806","200309","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA188YX","TA18 8YX","TA18 8YX","199712","199806","E99999999","E58001300","E06000066","E05014356","E04008688","1","344171","0108847","6","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148668","40UDKD","E65000001","E01029183","E02006095","6","1B2","E00148668","E01029183","E02006095","E33050347","E38000150","E63013618","D1","8B2",50.876409,-2.794875,"E37000016","","E23000036",13678,"E56000033","E54000038","E00148668","E01029183","E02006095"
"TA188YY","TA18 8YY","TA18 8YY","199612","199906","E99999999","E58001300","E06000066","E05014356","E04008688","1","344199","0108866","6","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148668","40UDKD","E65000001","E01029183","E02006095","6","1B2","E00148668","E01029183","E02006095","E33050347","E38000150","E63013618","D1","8B2",50.876583,-2.794480,"E37000016","","E23000036",13678,"E56000033","E54000038","E00148668","E01029183","E02006095"
"TA188YZ","TA18 8YZ","TA18 8YZ","199412","199507","E99999999","E58001300","E06000066","E05014356","E04008767","1","341000","0109500","8","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDLA","E00148903","40UDLA","E65000001","E01029230","E02006098","8","3B2","E00148903","E01029230","E02006098","E33050362","E38000150","","F1","1A3",50.881965,-2.840045,"E37000016","","E23000036",11981,"E56000033","E54000038","E00148903","E01029230","E02006098"
"TA188ZD","TA18 8ZD","TA18 8ZD","200304","200806","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA189AA","TA18 9AA","TA18 9AA","200502","200604","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA189AB","TA18 9AB","TA18 9AB","200503","200605","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA189AD","TA18 9AD","TA18 9AD","200509","200610","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA189AE","TA18 9AE","TA18 9AE","200601","201602","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA189AF","TA18 9AF","TA18 9AF","200604","201206","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA189AG","TA18 9AG","TA18 9AG","200610","200711","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA189AH","TA18 9AH","TA18 9AH","200611","200901","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA189AJ","TA18 9AJ","TA18 9AJ","200706","200707","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA189AL","TA18 9AL","TA18 9AL","200703","200710","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","5","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA189AN","TA18 9AN","TA18 9AN","200705","200806","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA189AP","TA18 9AP","TA18 9AP","200707","202202","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882061,-2.786401,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA189AQ","TA18 9AQ","TA18 9AQ","200707","200908","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA189AR","TA18 9AR","TA18 9AR","200707","200809","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA189AS","TA18 9AS","TA18 9AS","200912","201012","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA189AT","TA18 9AT","TA18 9AT","200711","201012","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA189AU","TA18 9AU","TA18 9AU","200711","200806","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA189AW","TA18 9AW","TA18 9AW","200711","200911","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA189AX","TA18 9AX","TA18 9AX","200807","201208","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA189AY","TA18 9AY","TA18 9AY","200809","200908","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","5","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA189AZ","TA18 9AZ","TA18 9AZ","200809","200908","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","5","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA189BA","TA18 9BA","TA18 9BA","200810","","E99999999","E58001300","E06000066","E05014356","E04008688","1","344779","0109471","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882071,-2.786330,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA189BB","TA18 9BB","TA18 9BB","201111","201212","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA189BD","TA18 9BD","TA18 9BD","200812","200901","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","5","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA189BE","TA18 9BE","TA18 9BE","200812","200908","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","5","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA189BF","TA18 9BF","TA18 9BF","200901","201701","E99999999","E58001300","E06000066","E05014356","E04008688","1","344788","0109462","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148655","40UDKD","E65000001","E01029184","E02006095","6","6A1","E00148655","E01029184","E02006095","E33050342","E38000150","E63013618","D1","5A1",50.881990,-2.786201,"E37000016","","E23000036",23896,"E56000033","E54000038","E00148655","E01029184","E02006095"
"TA189BG","TA18 9BG","TA18 9BG","200906","201001","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA189BH","TA18 9BH","TA18 9BH","200907","201008","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA189BJ","TA18 9BJ","TA18 9BJ","201010","201105","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
"TA189BL","TA18 9BL","TA18 9BL","201105","201210","E99999999","E58001300","E06000066","E05014356","E04008688","1","344774","0109470","1","E18000010","E40000006","E92000001","E12000009","6","E14001603","E15000009","E24000033","E30000293","E16000141","E06000066","40UDKD","E00148654","40UDKD","E65000001","E01029186","E02006095","6","6B1","E00148654","E01029186","E02006095","E33046733","E38000150","E63013618","D1","5B2",50.882069,-2.786400,"E37000016","","E23000036",9383,"E56000033","E54000038","E00148654","E01029186","E02006095"
