pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"BL0 9LL","BL0  9LL","BL0 9LL","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","379235","0415788","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025377","00BMFL","E65000001","E01005020","E02001021","5","4A1","E00025377","E01005020","E02001021","E33004817","E38000024","E63008134","A1","6B2",53.638193,-2.315532,"E37000015","","E23000005",31406,"E56000032","E54000057","E00025377","E01005020","E02001021"
"BL0 9LN","BL0  9LN","BL0 9LN","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378961","0416462","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025403","00BMFL","E65000001","E01005016","E02001019","5","6C2","E00025403","E01005016","E02001019","E33004806","E38000024","E63008134","A1","5B3",53.644240,-2.319722,"E37000015","","E23000005",22300,"E56000032","E54000057","E00025403","E01005016","E02001019"
"BL0 9LP","BL0  9LP","BL0 9LP","199606","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378986","0417119","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025394","00BMFL","E65000001","E01005014","E02001019","5","4C2","E00025394","E01005014","E02001019","E33004807","E38000024","E63008134","A1","8A1",53.650146,-2.319388,"E37000015","","E23000005",19788,"E56000032","E54000057","E00025394","E01005014","E02001019"
"BL0 9LQ","BL0  9LQ","BL0 9LQ","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","379064","0416137","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025407","00BMFL","E65000001","E01005017","E02001019","5","6B2","E00025407","E01005017","E02001019","E33004805","E38000024","E63008134","A1","5A1",53.641323,-2.318142,"E37000015","","E23000005",24144,"E56000032","E54000057","E00025407","E01005017","E02001019"
"BL0 9LR","BL0  9LR","BL0 9LR","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","379667","0416296","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025402","00BMFL","E65000001","E01005017","E02001019","5","3C1","E00025402","E01005017","E02001019","E33004805","E38000024","E63008134","A1","6B2",53.642776,-2.309032,"E37000015","","E23000005",24144,"E56000032","E54000057","E00025402","E01005017","E02001019"
"BL0 9LS","BL0  9LS","BL0 9LS","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","379735","0416375","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025402","00BMFL","E65000001","E01005017","E02001019","5","3C1","E00025402","E01005017","E02001019","E33004805","E38000024","E63008134","A1","6B2",53.643488,-2.308008,"E37000015","","E23000005",24144,"E56000032","E54000057","E00025402","E01005017","E02001019"
"BL0 9LT","BL0  9LT","BL0 9LT","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378943","0416088","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025408","00BMFL","E65000001","E01005017","E02001019","5","6D1","E00025408","E01005017","E02001019","E33004804","E38000024","E63008134","A1","5A1",53.640877,-2.319969,"E37000015","","E23000005",24144,"E56000032","E54000057","E00181748","E01005017","E02001019"
"BL0 9LU","BL0  9LU","BL0 9LU","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","379622","0416305","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025402","00BMFL","E65000001","E01005017","E02001019","5","3C1","E00025402","E01005017","E02001019","E33004805","E38000024","E63008134","A1","6B2",53.642855,-2.309713,"E37000015","","E23000005",24144,"E56000032","E54000057","E00025402","E01005017","E02001019"
"BL0 9LW","BL0  9LW","BL0 9LW","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378925","0416131","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025408","00BMFL","E65000001","E01005017","E02001019","5","6D1","E00025408","E01005017","E02001019","E33004804","E38000024","E63008134","A1","5A1",53.641263,-2.320244,"E37000015","","E23000005",24144,"E56000032","E54000057","E00181748","E01005017","E02001019"
"BL0 9LX","BL0  9LX","BL0 9LX","198504","","E99999999","E99999999","E08000002","E05014163","E43000156","0","379403","0415662","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025415","00BMFL","E65000001","E01005022","E02001021","5","4A1","E00025415","E01005022","E02001021","E33004817","E38000024","E63008134","A1","6A2",53.637067,-2.312983,"E37000015","","E23000005",29555,"E56000032","E54000057","E00025415","E01005022","E02001021"
"BL0 9LY","BL0  9LY","BL0 9LY","198504","","E99999999","E99999999","E08000002","E05014163","E43000156","0","379405","0415735","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025377","00BMFL","E65000001","E01005020","E02001021","5","4A1","E00025377","E01005020","E02001021","E33004817","E38000024","E63008134","A1","6B2",53.637723,-2.312957,"E37000015","","E23000005",31406,"E56000032","E54000057","E00025377","E01005020","E02001021"
"BL0 9LZ","BL0  9LZ","BL0 9LZ","198504","","E99999999","E99999999","E08000002","E05014163","E43000156","0","379356","0415647","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025377","00BMFL","E65000001","E01005020","E02001021","5","4A1","E00025377","E01005020","E02001021","E33004817","E38000024","E63008134","A1","6B2",53.636930,-2.313693,"E37000015","","E23000005",31406,"E56000032","E54000057","E00025377","E01005020","E02001021"
"BL0 9NA","BL0  9NA","BL0 9NA","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378759","0416256","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025403","00BMFL","E65000001","E01005016","E02001019","5","6C2","E00025403","E01005016","E02001019","E33004806","E38000024","E63008134","A1","5B3",53.642380,-2.322763,"E37000015","","E23000005",22300,"E56000032","E54000057","E00025403","E01005016","E02001019"
"BL0 9NB","BL0  9NB","BL0 9NB","199606","","E99999999","E99999999","E08000002","E05014163","E43000156","0","379061","0416561","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025403","00BMFL","E65000001","E01005016","E02001019","5","6C2","E00025403","E01005016","E02001019","E33004806","E38000024","E63008134","A1","5B3",53.645133,-2.318216,"E37000015","","E23000005",22300,"E56000032","E54000057","E00025403","E01005016","E02001019"
"BL0 9ND","BL0  9ND","BL0 9ND","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378689","0416214","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025405","00BMFL","E65000001","E01005018","E02001019","5","1B1","E00025405","E01005018","E02001019","E33004804","E38000024","E63008134","A1","8D2",53.641999,-2.323819,"E37000015","","E23000005",16356,"E56000032","E54000057","E00025405","E01005018","E02001019"
"BL0 9NE","BL0  9NE","BL0 9NE","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378818","0416202","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025408","00BMFL","E65000001","E01005017","E02001019","5","6D1","E00025408","E01005017","E02001019","E33004804","E38000024","E63008134","A1","5A1",53.641897,-2.321867,"E37000015","","E23000005",24144,"E56000032","E54000057","E00181748","E01005017","E02001019"
"BL0 9NF","BL0  9NF","BL0 9NF","199706","200109","E99999999","E99999999","E08000002","E05014163","E43000156","0","378790","0416153","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025408","00BMFL","E65000001","E01005017","E02001019","5","6D1","E00025408","E01005017","E02001019","E33004804","E38000024","E63008134","A1","5A1",53.641455,-2.322287,"E37000015","","E23000005",24144,"E56000032","E54000057","E00181748","E01005017","E02001019"
"BL0 9NG","BL0  9NG","BL0 9NG","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378707","0416312","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025404","00BMFL","E65000001","E01005018","E02001019","5","6A1","E00025404","E01005018","E02001019","E33004804","E38000024","E63008134","A1","5A1",53.642897,-2.323552,"E37000015","","E23000005",16356,"E56000032","E54000057","E00025404","E01005018","E02001019"
"BL0 9NH","BL0  9NH","BL0 9NH","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378744","0416328","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025404","00BMFL","E65000001","E01005018","E02001019","5","6A1","E00025404","E01005018","E02001019","E33004804","E38000024","E63008134","A1","5A1",53.643043,-2.322993,"E37000015","","E23000005",16356,"E56000032","E54000057","E00025404","E01005018","E02001019"
"BL0 9NJ","BL0  9NJ","BL0 9NJ","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378513","0416221","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025398","00BMFL","E65000001","E01005018","E02001019","5","5B3","E00025398","E01005018","E02001019","E33004804","E38000024","E63008134","A1","8C1",53.642055,-2.326482,"E37000015","","E23000005",16356,"E56000032","E54000057","E00025398","E01005018","E02001019"
"BL0 9NL","BL0  9NL","BL0 9NL","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378501","0416110","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025398","00BMFL","E65000001","E01005018","E02001019","5","5B3","E00025398","E01005018","E02001019","E33004804","E38000024","E63008134","A1","8C1",53.641073,-2.326654,"E37000015","","E23000005",16356,"E56000032","E54000057","E00025398","E01005018","E02001019"
"BL0 9NN","BL0  9NN","BL0 9NN","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378584","0416319","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025405","00BMFL","E65000001","E01005018","E02001019","5","1B1","E00025405","E01005018","E02001019","E33004804","E38000024","E63008134","A1","8D2",53.642939,-2.325415,"E37000015","","E23000005",16356,"E56000032","E54000057","E00025405","E01005018","E02001019"
"BL0 9NP","BL0  9NP","BL0 9NP","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378451","0416128","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025398","00BMFL","E65000001","E01005018","E02001019","5","5B3","E00025398","E01005018","E02001019","E33004804","E38000024","E63008134","A1","8C1",53.641217,-2.327413,"E37000015","","E23000005",16356,"E56000032","E54000057","E00025398","E01005018","E02001019"
"BL0 9NQ","BL0  9NQ","BL0 9NQ","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378603","0416216","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025405","00BMFL","E65000001","E01005018","E02001019","5","1B1","E00025405","E01005018","E02001019","E33004804","E38000024","E63008134","A1","8D2",53.642014,-2.325120,"E37000015","","E23000005",16356,"E56000032","E54000057","E00025405","E01005018","E02001019"
"BL0 9NR","BL0  9NR","BL0 9NR","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378482","0416212","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025398","00BMFL","E65000001","E01005018","E02001019","5","5B3","E00025398","E01005018","E02001019","E33004804","E38000024","E63008134","A1","8C1",53.641973,-2.326950,"E37000015","","E23000005",16356,"E56000032","E54000057","E00025398","E01005018","E02001019"
"BL0 9NS","BL0  9NS","BL0 9NS","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378397","0416143","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025398","00BMFL","E65000001","E01005018","E02001019","5","5B3","E00025398","E01005018","E02001019","E33004804","E38000024","E63008134","A1","8C1",53.641365,-2.328229,"E37000015","","E23000005",16356,"E56000032","E54000057","E00025398","E01005018","E02001019"
"BL0 9NT","BL0  9NT","BL0 9NT","200704","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378467","0416061","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025398","00BMFL","E65000001","E01005018","E02001019","5","5B3","E00025398","E01005018","E02001019","E33004804","E38000024","E63008134","A1","8C1",53.640615,-2.327166,"E37000015","","E23000005",16356,"E56000032","E54000057","E00025398","E01005018","E02001019"
"BL0 9NU","BL0  9NU","BL0 9NU","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378667","0416134","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025408","00BMFL","E65000001","E01005017","E02001019","5","6D1","E00025408","E01005017","E02001019","E33004804","E38000024","E63008134","A1","5A1",53.641279,-2.324146,"E37000015","","E23000005",24144,"E56000032","E54000057","E00181748","E01005017","E02001019"
"BL0 9NW","BL0  9NW","BL0 9NW","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378604","0416262","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025405","00BMFL","E65000001","E01005018","E02001019","5","1B1","E00025405","E01005018","E02001019","E33004804","E38000024","E63008134","A1","8D2",53.642427,-2.325108,"E37000015","","E23000005",16356,"E56000032","E54000057","E00025405","E01005018","E02001019"
"BL0 9NX","BL0  9NX","BL0 9NX","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378639","0416095","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025408","00BMFL","E65000001","E01005017","E02001019","5","6D1","E00025408","E01005017","E02001019","E33004804","E38000024","E63008134","A1","5A1",53.640928,-2.324567,"E37000015","","E23000005",24144,"E56000032","E54000057","E00181748","E01005017","E02001019"
"BL0 9NY","BL0  9NY","BL0 9NY","198607","","E99999999","E99999999","E08000002","E05014163","E43000156","0","379051","0415679","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025378","00BMFL","E65000001","E01005020","E02001021","5","4A1","E00025378","E01005020","E02001021","E33004817","E38000024","E63008134","A1","6A2",53.637206,-2.318307,"E37000015","","E23000005",31406,"E56000032","E54000057","E00025378","E01005020","E02001021"
"BL0 9NZ","BL0  9NZ","BL0 9NZ","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378571","0416133","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025406","00BMFL","E65000001","E01005018","E02001019","5","6C1","E00025406","E01005018","E02001019","E33004804","E38000024","E63008134","A1","8B1",53.641283,-2.325597,"E37000015","","E23000005",16356,"E56000032","E54000057","E00025406","E01005018","E02001019"
"BL0 9PA","BL0  9PA","BL0 9PA","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378556","0416144","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025406","00BMFL","E65000001","E01005018","E02001019","5","6C1","E00025406","E01005018","E02001019","E33004804","E38000024","E63008134","A1","8B1",53.641365,-2.325826,"E37000015","","E23000005",16356,"E56000032","E54000057","E00025406","E01005018","E02001019"
"BL0 9PB","BL0  9PB","BL0 9PB","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378571","0416116","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025406","00BMFL","E65000001","E01005018","E02001019","5","6C1","E00025406","E01005018","E02001019","E33004804","E38000024","E63008134","A1","8B1",53.641114,-2.325597,"E37000015","","E23000005",16356,"E56000032","E54000057","E00025406","E01005018","E02001019"
"BL0 9PD","BL0  9PD","BL0 9PD","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378546","0416027","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025406","00BMFL","E65000001","E01005018","E02001019","5","6C1","E00025406","E01005018","E02001019","E33004804","E38000024","E63008134","A1","8B1",53.640313,-2.325969,"E37000015","","E23000005",16356,"E56000032","E54000057","E00025406","E01005018","E02001019"
"BL0 9PE","BL0  9PE","BL0 9PE","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378409","0415855","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025412","00BMFL","E65000001","E01005019","E02001020","5","6A1","E00025412","E01005019","E02001020","E33004811","E38000024","E63008134","A1","5A1",53.638761,-2.328029,"E37000015","","E23000005",27609,"E56000032","E54000057","E00025412","E01005019","E02001020"
"BL0 9PF","BL0  9PF","BL0 9PF","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378441","0415985","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025406","00BMFL","E65000001","E01005018","E02001019","5","6C1","E00025406","E01005018","E02001019","E33004804","E38000024","E63008134","A1","8B1",53.639931,-2.327554,"E37000015","","E23000005",16356,"E56000032","E54000057","E00025406","E01005018","E02001019"
"BL0 9PG","BL0  9PG","BL0 9PG","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378390","0415950","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025406","00BMFL","E65000001","E01005018","E02001019","5","6C1","E00025406","E01005018","E02001019","E33004804","E38000024","E63008134","A1","8B1",53.639630,-2.328321,"E37000015","","E23000005",16356,"E56000032","E54000057","E00025406","E01005018","E02001019"
"BL0 9PH","BL0  9PH","BL0 9PH","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378549","0416075","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025406","00BMFL","E65000001","E01005018","E02001019","5","6C1","E00025406","E01005018","E02001019","E33004804","E38000024","E63008134","A1","8B1",53.640761,-2.325925,"E37000015","","E23000005",16356,"E56000032","E54000057","E00025406","E01005018","E02001019"
"BL0 9PJ","BL0  9PJ","BL0 9PJ","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378512","0415925","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025408","00BMFL","E65000001","E01005017","E02001019","5","6D1","E00025408","E01005017","E02001019","E33004804","E38000024","E63008134","A1","5A1",53.639395,-2.326476,"E37000015","","E23000005",24144,"E56000032","E54000057","E00181822","E01005017","E02001019"
"BL0 9PL","BL0  9PL","BL0 9PL","199706","200908","E99999999","E99999999","E08000002","E05014163","E43000156","0","378442","0415999","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025406","00BMFL","E65000001","E01005018","E02001019","5","6C1","E00025406","E01005018","E02001019","E33004804","E38000024","E63008134","A1","8B1",53.640057,-2.327540,"E37000015","","E23000005",16356,"E56000032","E54000057","E00025406","E01005018","E02001019"
"BL0 9PN","BL0  9PN","BL0 9PN","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378254","0415886","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025414","00BMFL","E65000001","E01005021","E02001019","5","4B2","E00025414","E01005021","E02001019","E33004804","E38000024","E63008134","A1","6B3",53.639033,-2.330376,"E37000015","","E23000005",30328,"E56000032","E54000057","E00025414","E01005021","E02001019"
"BL0 9PP","BL0  9PP","BL0 9PP","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378417","0415937","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025412","00BMFL","E65000001","E01005019","E02001020","5","6A1","E00025412","E01005019","E02001020","E33004811","E38000024","E63008134","A1","5A1",53.639499,-2.327914,"E37000015","","E23000005",27609,"E56000032","E54000057","E00025412","E01005019","E02001020"
"BL0 9PQ","BL0  9PQ","BL0 9PQ","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378384","0415873","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025412","00BMFL","E65000001","E01005019","E02001020","5","6A1","E00025412","E01005019","E02001020","E33004811","E38000024","E63008134","A1","5A1",53.638922,-2.328409,"E37000015","","E23000005",27609,"E56000032","E54000057","E00025412","E01005019","E02001020"
"BL0 9PR","BL0  9PR","BL0 9PR","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378377","0415848","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025412","00BMFL","E65000001","E01005019","E02001020","5","6A1","E00025412","E01005019","E02001020","E33004811","E38000024","E63008134","A1","5A1",53.638697,-2.328513,"E37000015","","E23000005",27609,"E56000032","E54000057","E00025412","E01005019","E02001020"
"BL0 9PS","BL0  9PS","BL0 9PS","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378353","0415718","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025412","00BMFL","E65000001","E01005019","E02001020","5","6A1","E00025412","E01005019","E02001020","E33004811","E38000024","E63008134","A1","5A1",53.637527,-2.328867,"E37000015","","E23000005",27609,"E56000032","E54000057","E00025412","E01005019","E02001020"
"BL0 9PT","BL0  9PT","BL0 9PT","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378438","0415767","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025408","00BMFL","E65000001","E01005017","E02001019","5","6D1","E00025408","E01005017","E02001019","E33004804","E38000024","E63008134","A1","5A1",53.637971,-2.327584,"E37000015","","E23000005",24144,"E56000032","E54000057","E00181822","E01005017","E02001019"
"BL0 9PU","BL0  9PU","BL0 9PU","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378416","0415713","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025410","00BMFL","E65000001","E01005019","E02001020","5","1B2","E00025410","E01005019","E02001020","E33004811","E38000024","E63008134","A1","8A1",53.637485,-2.327913,"E37000015","","E23000005",27609,"E56000032","E54000057","E00025410","E01005019","E02001020"
"BL0 9PW","BL0  9PW","BL0 9PW","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378236","0415902","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025414","00BMFL","E65000001","E01005021","E02001019","5","4B2","E00025414","E01005021","E02001019","E33004804","E38000024","E63008134","A1","6B3",53.639176,-2.330649,"E37000015","","E23000005",30328,"E56000032","E54000057","E00025414","E01005021","E02001019"
"BL0 9PX","BL0  9PX","BL0 9PX","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378315","0415727","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025412","00BMFL","E65000001","E01005019","E02001020","5","6A1","E00025412","E01005019","E02001020","E33004811","E38000024","E63008134","A1","5A1",53.637623,-2.329440,"E37000015","","E23000005",27609,"E56000032","E54000057","E00025412","E01005019","E02001020"
"BL0 9PY","BL0  9PY","BL0 9PY","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378396","0415686","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025410","00BMFL","E65000001","E01005019","E02001020","5","1B2","E00025410","E01005019","E02001020","E33004811","E38000024","E63008134","A1","8A1",53.637242,-2.328214,"E37000015","","E23000005",27609,"E56000032","E54000057","E00025410","E01005019","E02001020"
"BL0 9PZ","BL0  9PZ","BL0 9PZ","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378379","0415632","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025410","00BMFL","E65000001","E01005019","E02001020","5","1B2","E00025410","E01005019","E02001020","E33004811","E38000024","E63008134","A1","8A1",53.636756,-2.328467,"E37000015","","E23000005",27609,"E56000032","E54000057","E00025410","E01005019","E02001020"
"BL0 9QA","BL0  9QA","BL0 9QA","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378422","0415584","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025410","00BMFL","E65000001","E01005019","E02001020","5","1B2","E00025410","E01005019","E02001020","E33004811","E38000024","E63008134","A1","8A1",53.636326,-2.327814,"E37000015","","E23000005",27609,"E56000032","E54000057","E00025410","E01005019","E02001020"
"BL0 9QB","BL0  9QB","BL0 9QB","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378491","0415478","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025410","00BMFL","E65000001","E01005019","E02001020","5","1B2","E00025410","E01005019","E02001020","E33004811","E38000024","E63008134","A1","8A1",53.635392,-2.326761,"E37000015","","E23000005",27609,"E56000032","E54000057","E00025410","E01005019","E02001020"
"BL0 9QD","BL0  9QD","BL0 9QD","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378398","0415510","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025410","00BMFL","E65000001","E01005019","E02001020","5","1B2","E00025410","E01005019","E02001020","E33004811","E38000024","E63008134","A1","8A1",53.635660,-2.328171,"E37000015","","E23000005",27609,"E56000032","E54000057","E00025410","E01005019","E02001020"
"BL0 9QE","BL0  9QE","BL0 9QE","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","378223","0415689","1","E18000002","E40000010","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025413","00BMFL","E65000001","E01005021","E02001019","5","4C2","E00025413","E01005021","E02001019","E33004804","E38000024","E63008134","A1","6B2",53.637261,-2.330831,"E37000015","","E23000005",30328,"E56000032","E54000057","E00025413","E01005021","E02001019"
