pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"BB0 1GR","BB0  1GR","BB0 1GR","199612","200006","E99999999","E99999999","E06000008","E05011508","E43000279","1","369487","0428665","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXMZ","E00063413","00EXMZ","E65000001","E01012576","E02002622","5","7A1","E00063413","E01012576","E02002622","E33003328","E38000014","E63007969","C1","4B2",53.753449,-2.464232,"E37000019","","E23000003",3369,"E56000018","E54000048","E00063413","E01012576","E02002622"
"BB1 1AA","BB1  1AA","BB1 1AA","199002","199507","E99999999","E99999999","E06000008","E05011511","E43000279","1","368300","0428200","8","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNT","E00063735","00EXNT","E65000001","E01012644","E02002620","5","7A1","E00063735","E01012644","E02002620","E33003356","E38000014","E63007969","C1","4B2",53.749199,-2.482185,"E37000019","","E23000003",7612,"E56000018","E54000048","E00063735","E01012644","E02002620"
"BB1 1AB","BB1  1AB","BB1 1AB","200811","202004","E99999999","E99999999","E06000008","E05011508","E43000279","0","369767","0428178","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXMZ","E00063401","00EXMZ","E65000001","E01012571","E02002621","5","7A1","E00063401","E01012571","E02002621","E33007123","E38000014","E63007969","C1","4B2",53.749088,-2.459938,"E37000019","","E23000003",2666,"E56000018","E54000048","E00181542","E01012571","E02002621"
"BB1 1AD","BB1  1AD","BB1 1AD","200009","200009","E99999999","E99999999","E06000008","E05011511","E43000279","0","368300","0428200","8","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNT","E00063735","00EXNT","E65000001","E01012644","E02002620","5","7A1","E00063735","E01012644","E02002620","E33003356","E38000014","E63007969","C1","4B2",53.749199,-2.482185,"E37000019","","E23000003",7612,"E56000018","E54000048","E00063735","E01012644","E02002620"
"BB1 1AE","BB1  1AE","BB1 1AE","201410","","E99999999","E99999999","E06000008","E05011508","E43000279","0","369997","0427645","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNS","E00063709","00EXNS","E65000001","E01012641","E02002622","5","7A1","E00063709","E01012641","E02002622","E33007124","E38000014","E63007969","C1","4B2",53.744311,-2.456399,"E37000019","","E23000003",1335,"E56000018","E54000048","E00063709","E01012641","E02002622"
"BB1 1AF","BB1  1AF","BB1 1AF","201809","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368504","0428016","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNT","E00063733","00EXNT","E65000001","E01012643","E02002620","5","5A1","E00063733","E01012643","E02002620","E33003349","E38000014","E63007969","C1","4B2",53.747572,-2.479071,"E37000019","","E23000003",2110,"E56000018","E54000048","E00063733","E01012643","E02002620"
"BB1 1AG","BB1  1AG","BB1 1AG","202307","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368501","0427881","5","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNT","E00063733","00EXNT","E65000001","E01012643","E02002620","5","5A1","E00063733","E01012643","E02002620","E33003351","E38000014","E63007969","C1","4B2",53.746359,-2.479103,"E37000019","","E23000003",2110,"E56000018","E54000048","E00063733","E01012643","E02002620"
"BB1 1AQ","BB1  1AQ","BB1 1AQ","200510","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368497","0427745","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNT","E00063733","00EXNT","E65000001","E01012643","E02002620","5","5A1","E00063733","E01012643","E02002620","E33003351","E38000014","E63007969","C1","4B2",53.745136,-2.479150,"E37000019","","E23000003",2110,"E56000018","E54000048","E00063733","E01012643","E02002620"
"BB1 1BA","BB1  1BA","BB1 1BA","198001","","E99999999","E99999999","E06000008","E05011511","E43000279","0","369001","0427811","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXMZ","E00063405","00EXMZ","E65000001","E01012572","E02002621","5","7A1","E00063405","E01012572","E02002621","E33007122","E38000014","E63007969","C1","4B2",53.745745,-2.471517,"E37000019","","E23000003",1102,"E56000018","E54000048","E00063405","E01012572","E02002621"
"BB1 1BB","BB1  1BB","BB1 1BB","198001","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368485","0427493","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNQ","E00063672","00EXNQ","E65000001","E01012629","E02002620","5","2B2","E00063672","E01012629","E02002620","E33003341","E38000014","E63007969","C1","4C3",53.742871,-2.479306,"E37000019","","E23000003",4445,"E56000018","E54000048","E00063672","E01012629","E02002620"
"BB1 1BD","BB1  1BD","BB1 1BD","198001","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368983","0427760","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXMZ","E00063405","00EXMZ","E65000001","E01012572","E02002621","5","7A1","E00063405","E01012572","E02002621","E33007122","E38000014","E63007969","C1","4B2",53.745285,-2.471784,"E37000019","","E23000003",1102,"E56000018","E54000048","E00063405","E01012572","E02002621"
"BB1 1BE","BB1  1BE","BB1 1BE","198203","199706","E99999999","E99999999","E06000008","E05011511","E43000279","0","368500","0427700","8","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNQ","E00063672","00EXNQ","E65000001","E01012629","E02002620","5","2B2","E00063672","E01012629","E02002620","E33003341","E38000014","E63007969","C1","4C3",53.744717,-2.479102,"E37000019","","E23000003",4445,"E56000018","E54000048","E00063672","E01012629","E02002620"
"BB1 1BG","BB1  1BG","BB1 1BG","198001","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368523","0427610","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNQ","E00063672","00EXNQ","E65000001","E01012629","E02002620","5","2B2","E00063672","E01012629","E02002620","E33003341","E38000014","E63007969","C1","4C3",53.743925,-2.478742,"E37000019","","E23000003",4445,"E56000018","E54000048","E00063672","E01012629","E02002620"
"BB1 1BH","BB1  1BH","BB1 1BH","199308","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368817","0427427","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNQ","E00063672","00EXNQ","E65000001","E01012629","E02002620","5","2B2","E00063672","E01012629","E02002620","E33003342","E38000014","E63007969","C1","4C3",53.742282,-2.474268,"E37000019","","E23000003",4445,"E56000018","E54000048","E00063672","E01012629","E02002620"
"BB1 1BJ","BB1  1BJ","BB1 1BJ","198001","","E99999999","E99999999","E06000008","E05011511","E43000279","0","369052","0427680","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXMZ","E00063408","00EXMZ","E65000001","E01012572","E02002621","5","7A1","E00063408","E01012572","E02002621","E33007122","E38000014","E63007969","C1","4B2",53.744570,-2.470730,"E37000019","","E23000003",1102,"E56000018","E54000048","E00063408","E01012572","E02002621"
"BB1 1BL","BB1  1BL","BB1 1BL","199612","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368780","0427858","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXMZ","E00063404","00EXMZ","E65000001","E01012572","E02002621","5","7A1","E00063404","E01012572","E02002621","E33003326","E38000014","E63007969","C1","4B2",53.746154,-2.474872,"E37000019","","E23000003",1102,"E56000018","E54000048","E00063404","E01012572","E02002621"
"BB1 1BN","BB1  1BN","BB1 1BN","199612","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368724","0427845","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXMZ","E00063404","00EXMZ","E65000001","E01012572","E02002621","5","7A1","E00063404","E01012572","E02002621","E33003326","E38000014","E63007969","C1","4B2",53.746034,-2.475720,"E37000019","","E23000003",1102,"E56000018","E54000048","E00063404","E01012572","E02002621"
"BB1 1BP","BB1  1BP","BB1 1BP","198001","200411","E99999999","E99999999","E06000008","E05011511","E43000279","1","368600","0427500","5","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNQ","E00063672","00EXNQ","E65000001","E01012629","E02002620","5","2B2","E00063672","E01012629","E02002620","E33003342","E38000014","E63007969","C1","4C3",53.742925,-2.477565,"E37000019","","E23000003",4445,"E56000018","E54000048","E00063672","E01012629","E02002620"
"BB1 1BQ","BB1  1BQ","BB1 1BQ","198001","","E99999999","E99999999","E06000008","E05011511","E43000279","0","369090","0427739","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXMZ","E00063408","00EXMZ","E65000001","E01012572","E02002621","5","7A1","E00063408","E01012572","E02002621","E33007122","E38000014","E63007969","C1","4B2",53.745103,-2.470160,"E37000019","","E23000003",1102,"E56000018","E54000048","E00063408","E01012572","E02002621"
"BB1 1BS","BB1  1BS","BB1 1BS","199201","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368756","0427486","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNQ","E00063672","00EXNQ","E65000001","E01012629","E02002620","5","2B2","E00063672","E01012629","E02002620","E33003342","E38000014","E63007969","C1","4C3",53.742809,-2.475198,"E37000019","","E23000003",4445,"E56000018","E54000048","E00063672","E01012629","E02002620"
"BB1 1BT","BB1  1BT","BB1 1BT","199308","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368699","0427498","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNQ","E00063672","00EXNQ","E65000001","E01012629","E02002620","5","2B2","E00063672","E01012629","E02002620","E33003342","E38000014","E63007969","C1","4C3",53.742913,-2.476064,"E37000019","","E23000003",4445,"E56000018","E54000048","E00063672","E01012629","E02002620"
"BB1 1BU","BB1  1BU","BB1 1BU","199308","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368731","0427450","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNQ","E00063672","00EXNQ","E65000001","E01012629","E02002620","5","2B2","E00063672","E01012629","E02002620","E33003342","E38000014","E63007969","C1","4C3",53.742499,-2.475572,"E37000019","","E23000003",4445,"E56000018","E54000048","E00063672","E01012629","E02002620"
"BB1 1BW","BB1  1BW","BB1 1BW","199201","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368685","0427435","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNQ","E00063672","00EXNQ","E65000001","E01012629","E02002620","5","2B2","E00063672","E01012629","E02002620","E33003341","E38000014","E63007969","C1","4C3",53.742346,-2.476270,"E37000019","","E23000003",4445,"E56000018","E54000048","E00063672","E01012629","E02002620"
"BB1 1BX","BB1  1BX","BB1 1BX","199201","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368778","0427417","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNQ","E00063672","00EXNQ","E65000001","E01012629","E02002620","5","2B2","E00063672","E01012629","E02002620","E33003342","E38000014","E63007969","C1","4C3",53.742190,-2.474858,"E37000019","","E23000003",4445,"E56000018","E54000048","E00063672","E01012629","E02002620"
"BB1 1BY","BB1  1BY","BB1 1BY","199201","199512","E99999999","E99999999","E06000008","E05011511","E43000279","0","368800","0427400","8","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNQ","E00063672","00EXNQ","E65000001","E01012629","E02002620","5","2B2","E00063672","E01012629","E02002620","E33003342","E38000014","E63007969","C1","4C3",53.742039,-2.474523,"E37000019","","E23000003",4445,"E56000018","E54000048","E00063672","E01012629","E02002620"
"BB1 1BZ","BB1  1BZ","BB1 1BZ","199201","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368634","0427511","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNQ","E00063672","00EXNQ","E65000001","E01012629","E02002620","5","2B2","E00063672","E01012629","E02002620","E33003342","E38000014","E63007969","C1","4C3",53.743042,-2.477049,"E37000019","","E23000003",4445,"E56000018","E54000048","E00063672","E01012629","E02002620"
"BB1 1DA","BB1  1DA","BB1 1DA","199612","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368693","0427874","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXMZ","E00063404","00EXMZ","E65000001","E01012572","E02002621","5","7A1","E00063404","E01012572","E02002621","E33003326","E38000014","E63007969","C1","4B2",53.746292,-2.476193,"E37000019","","E23000003",1102,"E56000018","E54000048","E00063404","E01012572","E02002621"
"BB1 1DB","BB1  1DB","BB1 1DB","198001","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368601","0427639","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNQ","E00063672","00EXNQ","E65000001","E01012629","E02002620","5","2B2","E00063672","E01012629","E02002620","E33003342","E38000014","E63007969","C1","4C3",53.744175,-2.477564,"E37000019","","E23000003",4445,"E56000018","E54000048","E00063672","E01012629","E02002620"
"BB1 1DD","BB1  1DD","BB1 1DD","198001","200802","E99999999","E99999999","E06000008","E05011511","E43000279","0","368665","0427641","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNQ","E00063672","00EXNQ","E65000001","E01012629","E02002620","5","2B2","E00063672","E01012629","E02002620","E33003342","E38000014","E63007969","C1","4C3",53.744197,-2.476594,"E37000019","","E23000003",4445,"E56000018","E54000048","E00063672","E01012629","E02002620"
"BB1 1DE","BB1  1DE","BB1 1DE","198001","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368662","0427649","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNQ","E00063672","00EXNQ","E65000001","E01012629","E02002620","5","2B2","E00063672","E01012629","E02002620","E33003342","E38000014","E63007969","C1","4C3",53.744284,-2.476638,"E37000019","","E23000003",4445,"E56000018","E54000048","E00063672","E01012629","E02002620"
"BB1 1DF","BB1  1DF","BB1 1DF","200805","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368924","0427829","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXMZ","E00063405","00EXMZ","E65000001","E01012572","E02002621","5","7A1","E00063405","E01012572","E02002621","E33007122","E38000014","E63007969","C1","4B2",53.745902,-2.472686,"E37000019","","E23000003",1102,"E56000018","E54000048","E00063405","E01012572","E02002621"
"BB1 1DG","BB1  1DG","BB1 1DG","199507","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368409","0427636","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNQ","E00063672","00EXNQ","E65000001","E01012629","E02002620","5","2B2","E00063672","E01012629","E02002620","E33003341","E38000014","E63007969","C1","4C3",53.744136,-2.480475,"E37000019","","E23000003",4445,"E56000018","E54000048","E00063672","E01012629","E02002620"
"BB1 1DH","BB1  1DH","BB1 1DH","198001","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368879","0427668","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXMZ","E00063407","00EXMZ","E65000001","E01012572","E02002621","5","7A1","E00063407","E01012572","E02002621","E33007122","E38000014","E63007969","C1","4B2",53.744467,-2.473350,"E37000019","","E23000003",1102,"E56000018","E54000048","E00063407","E01012572","E02002621"
"BB1 1DJ","BB1  1DJ","BB1 1DJ","198607","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368571","0427581","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNQ","E00063672","00EXNQ","E65000001","E01012629","E02002620","5","2B2","E00063672","E01012629","E02002620","E33003342","E38000014","E63007969","C1","4C3",53.743652,-2.478013,"E37000019","","E23000003",4445,"E56000018","E54000048","E00063672","E01012629","E02002620"
"BB1 1DL","BB1  1DL","BB1 1DL","198803","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368924","0427949","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXMZ","E00063404","00EXMZ","E65000001","E01012572","E02002621","5","7A1","E00063404","E01012572","E02002621","E33003326","E38000014","E63007969","C1","4B2",53.746996,-2.472696,"E37000019","","E23000003",1102,"E56000018","E54000048","E00063404","E01012572","E02002621"
"BB1 1DN","BB1  1DN","BB1 1DN","198001","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368932","0427674","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXMZ","E00063407","00EXMZ","E65000001","E01012572","E02002621","5","7A1","E00063407","E01012572","E02002621","E33007122","E38000014","E63007969","C1","4B2",53.744524,-2.472547,"E37000019","","E23000003",1102,"E56000018","E54000048","E00063407","E01012572","E02002621"
"BB1 1DP","BB1  1DP","BB1 1DP","199512","200208","E99999999","E99999999","E06000008","E05011511","E43000279","1","368767","0427834","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXMZ","E00063404","00EXMZ","E65000001","E01012572","E02002621","5","7A1","E00063404","E01012572","E02002621","E33003326","E38000014","E63007969","C1","4B2",53.745937,-2.475067,"E37000019","","E23000003",1102,"E56000018","E54000048","E00063404","E01012572","E02002621"
"BB1 1DQ","BB1  1DQ","BB1 1DQ","198001","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368934","0427583","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXMZ","E00063407","00EXMZ","E65000001","E01012572","E02002621","5","7A1","E00063407","E01012572","E02002621","E33007122","E38000014","E63007969","C1","4B2",53.743692,-2.472509,"E37000019","","E23000003",1102,"E56000018","E54000048","E00063407","E01012572","E02002621"
"BB1 1DR","BB1  1DR","BB1 1DR","198203","","E99999999","E99999999","E06000008","E05011511","E43000279","0","369024","0427975","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXMZ","E00063403","00EXMZ","E65000001","E01012575","E02002621","5","7A1","E00063403","E01012575","E02002621","E33003323","E38000014","E63007969","C1","4B2",53.747220,-2.471184,"E37000019","","E23000003",1236,"E56000018","E54000048","E00063403","E01012575","E02002621"
"BB1 1DS","BB1  1DS","BB1 1DS","199612","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368748","0427925","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXMZ","E00063404","00EXMZ","E65000001","E01012572","E02002621","5","7A1","E00063404","E01012572","E02002621","E33003326","E38000014","E63007969","C1","4B2",53.746754,-2.475364,"E37000019","","E23000003",1102,"E56000018","E54000048","E00063404","E01012572","E02002621"
"BB1 1DT","BB1  1DT","BB1 1DT","198607","","E99999999","E99999999","E06000008","E05011511","E43000279","0","369002","0427931","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXMZ","E00063405","00EXMZ","E65000001","E01012572","E02002621","5","7A1","E00063405","E01012572","E02002621","E33007122","E38000014","E63007969","C1","4B2",53.746823,-2.471513,"E37000019","","E23000003",1102,"E56000018","E54000048","E00063405","E01012572","E02002621"
"BB1 1DU","BB1  1DU","BB1 1DU","198607","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368980","0427997","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXMZ","E00063405","00EXMZ","E65000001","E01012572","E02002621","5","7A1","E00063405","E01012572","E02002621","E33007122","E38000014","E63007969","C1","4B2",53.747415,-2.471854,"E37000019","","E23000003",1102,"E56000018","E54000048","E00063405","E01012572","E02002621"
"BB1 1DW","BB1  1DW","BB1 1DW","198203","","E99999999","E99999999","E06000008","E05011511","E43000279","0","369068","0427941","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXMZ","E00063403","00EXMZ","E65000001","E01012575","E02002621","5","7A1","E00063403","E01012575","E02002621","E33003323","E38000014","E63007969","C1","4B2",53.746917,-2.470514,"E37000019","","E23000003",1236,"E56000018","E54000048","E00063403","E01012575","E02002621"
"BB1 1DX","BB1  1DX","BB1 1DX","198203","200201","E99999999","E99999999","E06000008","E05011511","E43000279","1","368526","0427630","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNQ","E00063672","00EXNQ","E65000001","E01012629","E02002620","5","2B2","E00063672","E01012629","E02002620","E33003341","E38000014","E63007969","C1","4C3",53.744089,-2.478700,"E37000019","","E23000003",4445,"E56000018","E54000048","E00063672","E01012629","E02002620"
"BB1 1DY","BB1  1DY","BB1 1DY","198803","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368856","0427918","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXMZ","E00063404","00EXMZ","E65000001","E01012572","E02002621","5","7A1","E00063404","E01012572","E02002621","E33003326","E38000014","E63007969","C1","4B2",53.746698,-2.473726,"E37000019","","E23000003",1102,"E56000018","E54000048","E00063404","E01012572","E02002621"
"BB1 1DZ","BB1  1DZ","BB1 1DZ","198001","","E99999999","E99999999","E06000008","E05011511","E43000279","0","369063","0427748","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXMZ","E00063408","00EXMZ","E65000001","E01012572","E02002621","5","7A1","E00063408","E01012572","E02002621","E33007122","E38000014","E63007969","C1","4B2",53.745182,-2.470570,"E37000019","","E23000003",1102,"E56000018","E54000048","E00063408","E01012572","E02002621"
"BB1 1EA","BB1  1EA","BB1 1EA","199308","199906","E99999999","E99999999","E06000008","E05011511","E43000279","1","368339","0427789","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNT","E00063733","00EXNT","E65000001","E01012643","E02002620","5","5A1","E00063733","E01012643","E02002620","E33003351","E38000014","E63007969","C1","4B2",53.745507,-2.481552,"E37000019","","E23000003",2110,"E56000018","E54000048","E00063733","E01012643","E02002620"
"BB1 1EB","BB1  1EB","BB1 1EB","199201","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368657","0427511","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNQ","E00063672","00EXNQ","E65000001","E01012629","E02002620","5","2B2","E00063672","E01012629","E02002620","E33003342","E38000014","E63007969","C1","4C3",53.743043,-2.476700,"E37000019","","E23000003",4445,"E56000018","E54000048","E00063672","E01012629","E02002620"
"BB1 1ED","BB1  1ED","BB1 1ED","199201","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368812","0427514","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNQ","E00063672","00EXNQ","E65000001","E01012629","E02002620","5","2B2","E00063672","E01012629","E02002620","E33003342","E38000014","E63007969","C1","4C3",53.743064,-2.474352,"E37000019","","E23000003",4445,"E56000018","E54000048","E00063672","E01012629","E02002620"
"BB1 1EE","BB1  1EE","BB1 1EE","199201","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368830","0427478","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNQ","E00063672","00EXNQ","E65000001","E01012629","E02002620","5","2B2","E00063672","E01012629","E02002620","E33003342","E38000014","E63007969","C1","4C3",53.742742,-2.474076,"E37000019","","E23000003",4445,"E56000018","E54000048","E00063672","E01012629","E02002620"
"BB1 1EF","BB1  1EF","BB1 1EF","199308","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368702","0427326","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNQ","E00063677","00EXNQ","E65000001","E01012629","E02002620","5","6C1","E00063677","E01012629","E02002620","E33007115","E38000014","E63007969","C1","4C1",53.741368,-2.476001,"E37000019","","E23000003",4445,"E56000018","E54000048","E00063677","E01012629","E02002620"
"BB1 1EG","BB1  1EG","BB1 1EG","198803","","E99999999","E99999999","E06000008","E05011511","E43000279","0","368751","0427808","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXMZ","E00063404","00EXMZ","E65000001","E01012572","E02002621","5","7A1","E00063404","E01012572","E02002621","E33003326","E38000014","E63007969","C1","4B2",53.745718,-2.475305,"E37000019","","E23000003",1102,"E56000018","E54000048","E00063404","E01012572","E02002621"
"BB1 1EH","BB1  1EH","BB1 1EH","198001","","E99999999","E99999999","E06000008","E05011511","E43000279","0","369023","0427642","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXMZ","E00063407","00EXMZ","E65000001","E01012572","E02002621","5","7A1","E00063407","E01012572","E02002621","E33007122","E38000014","E63007969","C1","4B2",53.744227,-2.471166,"E37000019","","E23000003",1102,"E56000018","E54000048","E00063407","E01012572","E02002621"
"BB1 1EJ","BB1  1EJ","BB1 1EJ","198001","","E99999999","E99999999","E06000008","E05011511","E43000279","0","369100","0427636","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXMZ","E00063407","00EXMZ","E65000001","E01012572","E02002621","5","7A1","E00063407","E01012572","E02002621","E33007122","E38000014","E63007969","C1","4B2",53.744178,-2.469998,"E37000019","","E23000003",1102,"E56000018","E54000048","E00063407","E01012572","E02002621"
"BB1 1EL","BB1  1EL","BB1 1EL","198001","","E99999999","E99999999","E06000008","E05011511","E43000279","0","369001","0427604","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXMZ","E00063407","00EXMZ","E65000001","E01012572","E02002621","5","7A1","E00063407","E01012572","E02002621","E33007122","E38000014","E63007969","C1","4B2",53.743884,-2.471496,"E37000019","","E23000003",1102,"E56000018","E54000048","E00063407","E01012572","E02002621"
