pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"BD129RA","BD12 9RA","BD12 9RA","201803","","E99999999","E99999999","E08000032","E05001370","E43000274","0","415539","0427380","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHP","E00054763","00CXGG","E65000001","E01010869","E02002243","5","1B2","E00054763","E01010869","E02002243","E33011721","E38000232","E63007920","A1","8D3",53.742586,-1.765883,"E37000062","","E23000010",5476,"E56000030","E54000054","E00054763","E01010869","E02002243"
"BD129WW","BD12 9WW","BD12 9WW","200604","200705","E99999999","E99999999","E08000032","E05001358","E04010587","1","416160","0431756","1","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHB","E00054131","00CXFS","E65000001","E01010732","E02002230","5","7A1","E00176130","E01010732","E02002230","E33010686","E38000232","E63007920","A1","4B1",53.781884,-1.756237,"E37000062","","E23000010",1728,"E56000030","E54000054","E00177753","E01010732","E02002230"
"BD129WX","BD12 9WX","BD12 9WX","200508","200608","E99999999","E99999999","E08000032","E05001358","E04010587","1","416160","0431756","1","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHB","E00054131","00CXFS","E65000001","E01010732","E02002230","5","7A1","E00176130","E01010732","E02002230","E33010686","E38000232","E63007920","A1","4B1",53.781884,-1.756237,"E37000062","","E23000010",1728,"E56000030","E54000054","E00177753","E01010732","E02002230"
"BD129WY","BD12 9WY","BD12 9WY","200306","201207","E99999999","E99999999","E08000032","E05001358","E04010587","1","416160","0431756","1","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHB","E00054131","00CXFS","E65000001","E01010732","E02002230","5","7A1","E00176130","E01010732","E02002230","E33010686","E38000232","E63007920","A1","4B1",53.781884,-1.756237,"E37000062","","E23000010",1728,"E56000030","E54000054","E00177753","E01010732","E02002230"
"BD129WZ","BD12 9WZ","BD12 9WZ","200607","200705","E99999999","E99999999","E08000032","E05001358","E04010587","1","416160","0431756","1","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHB","E00054131","00CXFS","E65000001","E01010732","E02002230","5","7A1","E00176130","E01010732","E02002230","E33010686","E38000232","E63007920","A1","4B1",53.781884,-1.756237,"E37000062","","E23000010",1728,"E56000030","E54000054","E00177753","E01010732","E02002230"
"BD129YH","BD12 9YH","BD12 9YH","200012","200201","E99999999","E99999999","E08000032","E05001358","E04010587","1","416500","0431800","1","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHB","E00054163","00CXFS","E65000001","E01010736","E02002230","5","7A1","E00054163","E01010736","E02002230","E33009302","E38000232","E63007920","A1","4B2",53.782268,-1.751075,"E37000062","","E23000010",2289,"E56000030","E54000054","E00054163","E01010736","E02002230"
"BD129YJ","BD12 9YJ","BD12 9YJ","199912","200302","E99999999","E99999999","E08000032","E05001358","E04010587","1","416500","0431800","1","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHB","E00054163","00CXFS","E65000001","E01010736","E02002230","5","7A1","E00054163","E01010736","E02002230","E33009302","E38000232","E63007920","A1","4B2",53.782268,-1.751075,"E37000062","","E23000010",2289,"E56000030","E54000054","E00054163","E01010736","E02002230"
"BD129YL","BD12 9YL","BD12 9YL","199906","199912","E99999999","E99999999","E08000032","E05001370","E43000274","1","415300","0427000","8","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHP","E00054768","00CXGG","E65000001","E01010871","E02002243","5","6A1","E00054768","E01010871","E02002243","E33011718","E38000232","E63007920","A1","5A2",53.739163,-1.769522,"E37000062","","E23000010",5356,"E56000030","E54000054","E00054768","E01010871","E02002243"
"BD129YN","BD12 9YN","BD12 9YN","199712","199812","E99999999","E99999999","E08000032","E05001370","E43000274","1","415703","0426849","6","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHP","E00054769","00CXGG","E65000001","E01010870","E02002243","5","6B3","E00054769","E01010870","E02002243","E33011719","E38000232","E63007920","A1","8C1",53.737794,-1.763420,"E37000062","","E23000010",16340,"E56000030","E54000054","E00054769","E01010870","E02002243"
"BD129YP","BD12 9YP","BD12 9YP","199612","199806","E99999999","E99999999","E08000032","E05001370","E43000274","1","415702","0426848","6","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHP","E00054769","00CXGG","E65000001","E01010870","E02002243","5","6B3","E00054769","E01010870","E02002243","E33011719","E38000232","E63007920","A1","8C1",53.737785,-1.763435,"E37000062","","E23000010",16340,"E56000030","E54000054","E00054769","E01010870","E02002243"
"BD129YQ","BD12 9YQ","BD12 9YQ","200106","200205","E99999999","E99999999","E08000032","E05001358","E04010587","1","416500","0431800","1","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHB","E00054163","00CXFS","E65000001","E01010736","E02002230","5","7A1","E00054163","E01010736","E02002230","E33009302","E38000232","E63007920","A1","4B2",53.782268,-1.751075,"E37000062","","E23000010",2289,"E56000030","E54000054","E00054163","E01010736","E02002230"
"BD129YR","BD12 9YR","BD12 9YR","199512","201012","E99999999","E99999999","E08000032","E05001358","E04010587","1","416160","0431756","1","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHB","E00054131","00CXFS","E65000001","E01010732","E02002230","5","7A1","E00176130","E01010732","E02002230","E33010686","E38000232","E63007920","A1","4B1",53.781884,-1.756237,"E37000062","","E23000010",1728,"E56000030","E54000054","E00177753","E01010732","E02002230"
"BD129YS","BD12 9YS","BD12 9YS","200106","200407","E99999999","E99999999","E08000032","E05001358","E04010587","1","416500","0431800","1","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHB","E00054163","00CXFS","E65000001","E01010736","E02002230","5","7A1","E00054163","E01010736","E02002230","E33009302","E38000232","E63007920","A1","4B2",53.782268,-1.751075,"E37000062","","E23000010",2289,"E56000030","E54000054","E00054163","E01010736","E02002230"
"BD129YT","BD12 9YT","BD12 9YT","199507","199606","E99999999","E99999999","E08000032","E05001370","E43000274","1","415300","0427000","8","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHP","E00054768","00CXGG","E65000001","E01010871","E02002243","5","6A1","E00054768","E01010871","E02002243","E33011718","E38000232","E63007920","A1","5A2",53.739163,-1.769522,"E37000062","","E23000010",5356,"E56000030","E54000054","E00054768","E01010871","E02002243"
"BD129YU","BD12 9YU","BD12 9YU","199501","199512","E99999999","E99999999","E08000032","E05001370","E43000274","1","415300","0427000","8","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHP","E00054768","00CXGG","E65000001","E01010871","E02002243","5","6A1","E00054768","E01010871","E02002243","E33011718","E38000232","E63007920","A1","5A2",53.739163,-1.769522,"E37000062","","E23000010",5356,"E56000030","E54000054","E00054768","E01010871","E02002243"
"BD129YW","BD12 9YW","BD12 9YW","199712","200802","E99999999","E99999999","E08000032","E05001358","E04010587","1","416160","0431756","1","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHB","E00054131","00CXFS","E65000001","E01010732","E02002230","5","7A1","E00176130","E01010732","E02002230","E33010686","E38000232","E63007920","A1","4B1",53.781884,-1.756237,"E37000062","","E23000010",1728,"E56000030","E54000054","E00177753","E01010732","E02002230"
"BD129YX","BD12 9YX","BD12 9YX","199501","199512","E99999999","E99999999","E08000032","E05001370","E43000274","1","415300","0427000","8","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHP","E00054768","00CXGG","E65000001","E01010871","E02002243","5","6A1","E00054768","E01010871","E02002243","E33011718","E38000232","E63007920","A1","5A2",53.739163,-1.769522,"E37000062","","E23000010",5356,"E56000030","E54000054","E00054768","E01010871","E02002243"
"BD129YY","BD12 9YY","BD12 9YY","199405","199501","E99999999","E99999999","E08000032","E05001370","E43000274","1","415300","0427000","8","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHP","E00054768","00CXGG","E65000001","E01010871","E02002243","5","6A1","E00054768","E01010871","E02002243","E33011718","E38000232","E63007920","A1","5A2",53.739163,-1.769522,"E37000062","","E23000010",5356,"E56000030","E54000054","E00054768","E01010871","E02002243"
"BD129YZ","BD12 9YZ","BD12 9YZ","199405","199606","E99999999","E99999999","E08000032","E05001370","E43000274","1","415300","0427000","8","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHP","E00054768","00CXGG","E65000001","E01010871","E02002243","5","6A1","E00054768","E01010871","E02002243","E33011718","E38000232","E63007920","A1","5A2",53.739163,-1.769522,"E37000062","","E23000010",5356,"E56000030","E54000054","E00054768","E01010871","E02002243"
"BD131AA","BD13 1AA","BD13 1AA","200501","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410488","0430446","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054249","00CXFU","E65000001","E01010752","E02002240","5","6A1","E00054249","E01010752","E02002240","E33011693","E38000232","E63007939","A1","5A1",53.770253,-1.842358,"E37000062","","E23000010",6179,"E56000030","E54000054","E00054249","E01010752","E02002240"
"BD131AB","BD13 1AB","BD13 1AB","198510","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410486","0430274","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054261","00CXFU","E65000001","E01010756","E02002240","5","6C1","E00054261","E01010756","E02002240","E33011693","E38000232","E63007939","A1","5A3",53.768707,-1.842395,"E37000062","","E23000010",11597,"E56000030","E54000054","E00054261","E01010756","E02002240"
"BD131AD","BD13 1AD","BD13 1AD","199208","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410427","0430249","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054257","00CXFU","E65000001","E01010752","E02002240","5","6C1","E00054257","E01010752","E02002240","E33011698","E38000232","E63007939","A1","8B1",53.768499,-1.843293,"E37000062","","E23000010",6179,"E56000030","E54000054","E00054257","E01010752","E02002240"
"BD131AE","BD13 1AE","BD13 1AE","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410504","0430371","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054249","00CXFU","E65000001","E01010752","E02002240","5","6A1","E00054249","E01010752","E02002240","E33011693","E38000232","E63007939","A1","5A1",53.769579,-1.842118,"E37000062","","E23000010",6179,"E56000030","E54000054","E00054249","E01010752","E02002240"
"BD131AF","BD13 1AF","BD13 1AF","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410545","0430310","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054261","00CXFU","E65000001","E01010756","E02002240","5","6C1","E00054261","E01010756","E02002240","E33011693","E38000232","E63007939","A1","5A3",53.769030,-1.841498,"E37000062","","E23000010",11597,"E56000030","E54000054","E00054261","E01010756","E02002240"
"BD131AG","BD13 1AG","BD13 1AG","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410524","0430380","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054249","00CXFU","E65000001","E01010752","E02002240","5","6A1","E00054249","E01010752","E02002240","E33011693","E38000232","E63007939","A1","5A1",53.769659,-1.841814,"E37000062","","E23000010",6179,"E56000030","E54000054","E00054249","E01010752","E02002240"
"BD131AH","BD13 1AH","BD13 1AH","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410579","0430341","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054249","00CXFU","E65000001","E01010752","E02002240","5","6A1","E00054249","E01010752","E02002240","E33011693","E38000232","E63007939","A1","5A1",53.769308,-1.840981,"E37000062","","E23000010",6179,"E56000030","E54000054","E00054249","E01010752","E02002240"
"BD131AJ","BD13 1AJ","BD13 1AJ","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410544","0430392","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054249","00CXFU","E65000001","E01010752","E02002240","5","6A1","E00054249","E01010752","E02002240","E33011693","E38000232","E63007939","A1","5A1",53.769767,-1.841511,"E37000062","","E23000010",6179,"E56000030","E54000054","E00054249","E01010752","E02002240"
"BD131AL","BD13 1AL","BD13 1AL","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410560","0430412","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054249","00CXFU","E65000001","E01010752","E02002240","5","6A1","E00054249","E01010752","E02002240","E33011693","E38000232","E63007939","A1","5A1",53.769946,-1.841267,"E37000062","","E23000010",6179,"E56000030","E54000054","E00054249","E01010752","E02002240"
"BD131AN","BD13 1AN","BD13 1AN","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410587","0430328","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054261","00CXFU","E65000001","E01010756","E02002240","5","6C1","E00054261","E01010756","E02002240","E33011693","E38000232","E63007939","A1","5A3",53.769191,-1.840860,"E37000062","","E23000010",11597,"E56000030","E54000054","E00054261","E01010756","E02002240"
"BD131AP","BD13 1AP","BD13 1AP","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410586","0430283","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054261","00CXFU","E65000001","E01010756","E02002240","5","6C1","E00054261","E01010756","E02002240","E33011693","E38000232","E63007939","A1","5A3",53.768786,-1.840877,"E37000062","","E23000010",11597,"E56000030","E54000054","E00054261","E01010756","E02002240"
"BD131AQ","BD13 1AQ","BD13 1AQ","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410527","0430381","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054249","00CXFU","E65000001","E01010752","E02002240","5","6A1","E00054249","E01010752","E02002240","E33011693","E38000232","E63007939","A1","5A1",53.769668,-1.841769,"E37000062","","E23000010",6179,"E56000030","E54000054","E00054249","E01010752","E02002240"
"BD131AR","BD13 1AR","BD13 1AR","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410587","0430280","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054261","00CXFU","E65000001","E01010756","E02002240","5","6C1","E00054261","E01010756","E02002240","E33011693","E38000232","E63007939","A1","5A3",53.768759,-1.840862,"E37000062","","E23000010",11597,"E56000030","E54000054","E00054261","E01010756","E02002240"
"BD131AS","BD13 1AS","BD13 1AS","201808","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410792","0429854","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054273","00CXFU","E65000001","E01010756","E02002240","5","1B1","E00054273","E01010756","E02002240","E33011695","E38000232","E63007939","A1","8D2",53.764941,-1.837769,"E37000062","","E23000010",11597,"E56000030","E54000054","E00177823","E01010756","E02002240"
"BD131AT","BD13 1AT","BD13 1AT","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410597","0430258","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054261","00CXFU","E65000001","E01010756","E02002240","5","6C1","E00054261","E01010756","E02002240","E33011693","E38000232","E63007939","A1","5A3",53.768561,-1.840711,"E37000062","","E23000010",11597,"E56000030","E54000054","E00054261","E01010756","E02002240"
"BD131AU","BD13 1AU","BD13 1AU","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410628","0430224","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054261","00CXFU","E65000001","E01010756","E02002240","5","6C1","E00054261","E01010756","E02002240","E33011693","E38000232","E63007939","A1","5A3",53.768255,-1.840242,"E37000062","","E23000010",11597,"E56000030","E54000054","E00054261","E01010756","E02002240"
"BD131AW","BD13 1AW","BD13 1AW","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410592","0430312","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054261","00CXFU","E65000001","E01010756","E02002240","5","6C1","E00054261","E01010756","E02002240","E33011693","E38000232","E63007939","A1","5A3",53.769047,-1.840785,"E37000062","","E23000010",11597,"E56000030","E54000054","E00054261","E01010756","E02002240"
"BD131AX","BD13 1AX","BD13 1AX","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410612","0430216","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054256","00CXFU","E65000001","E01010756","E02002240","5","4A1","E00054256","E01010756","E02002240","E33011693","E38000232","E63007939","A1","6A2",53.768184,-1.840485,"E37000062","","E23000010",11597,"E56000030","E54000054","E00054256","E01010756","E02002240"
"BD131AY","BD13 1AY","BD13 1AY","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410629","0430342","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054261","00CXFU","E65000001","E01010756","E02002240","5","6C1","E00054261","E01010756","E02002240","E33011693","E38000232","E63007939","A1","5A3",53.769316,-1.840223,"E37000062","","E23000010",11597,"E56000030","E54000054","E00054261","E01010756","E02002240"
"BD131AZ","BD13 1AZ","BD13 1AZ","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410674","0430300","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054256","00CXFU","E65000001","E01010756","E02002240","5","4A1","E00054256","E01010756","E02002240","E33011693","E38000232","E63007939","A1","6A2",53.768937,-1.839542,"E37000062","","E23000010",11597,"E56000030","E54000054","E00054256","E01010756","E02002240"
"BD131BA","BD13 1BA","BD13 1BA","199002","199412","E99999999","E99999999","E08000032","E05001360","E43000274","1","410600","0430400","8","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054249","00CXFU","E65000001","E01010752","E02002240","5","6A1","E00054249","E01010752","E02002240","E33011693","E38000232","E63007939","A1","5A1",53.769838,-1.840661,"E37000062","","E23000010",6179,"E56000030","E54000054","E00054249","E01010752","E02002240"
"BD131BB","BD13 1BB","BD13 1BB","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410637","0430414","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054249","00CXFU","E65000001","E01010752","E02002240","5","6A1","E00054249","E01010752","E02002240","E33011693","E38000232","E63007939","A1","5A1",53.769963,-1.840099,"E37000062","","E23000010",6179,"E56000030","E54000054","E00054249","E01010752","E02002240"
"BD131BD","BD13 1BD","BD13 1BD","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410843","0430393","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054233","00CXFU","E65000001","E01010756","E02002240","5","6A1","E00054233","E01010756","E02002240","E33011693","E38000232","E63007939","A1","5A1",53.769770,-1.836974,"E37000062","","E23000010",11597,"E56000030","E54000054","E00054233","E01010756","E02002240"
"BD131BE","BD13 1BE","BD13 1BE","199109","199606","E99999999","E99999999","E08000032","E05001360","E43000274","1","410600","0430200","8","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054256","00CXFU","E65000001","E01010756","E02002240","5","4A1","E00054256","E01010756","E02002240","E33011693","E38000232","E63007939","A1","6A2",53.768040,-1.840668,"E37000062","","E23000010",11597,"E56000030","E54000054","E00054256","E01010756","E02002240"
"BD131BG","BD13 1BG","BD13 1BG","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410674","0430385","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054249","00CXFU","E65000001","E01010752","E02002240","5","6A1","E00054249","E01010752","E02002240","E33011693","E38000232","E63007939","A1","5A1",53.769701,-1.839539,"E37000062","","E23000010",6179,"E56000030","E54000054","E00054249","E01010752","E02002240"
"BD131BH","BD13 1BH","BD13 1BH","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410727","0430369","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054249","00CXFU","E65000001","E01010752","E02002240","5","6A1","E00054249","E01010752","E02002240","E33011693","E38000232","E63007939","A1","5A1",53.769556,-1.838735,"E37000062","","E23000010",6179,"E56000030","E54000054","E00054249","E01010752","E02002240"
"BD131BJ","BD13 1BJ","BD13 1BJ","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410755","0430360","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054233","00CXFU","E65000001","E01010756","E02002240","5","6A1","E00054233","E01010756","E02002240","E33011693","E38000232","E63007939","A1","5A1",53.769475,-1.838311,"E37000062","","E23000010",11597,"E56000030","E54000054","E00054233","E01010756","E02002240"
"BD131BL","BD13 1BL","BD13 1BL","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410782","0430359","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054233","00CXFU","E65000001","E01010756","E02002240","5","6A1","E00054233","E01010756","E02002240","E33011693","E38000232","E63007939","A1","5A1",53.769465,-1.837901,"E37000062","","E23000010",11597,"E56000030","E54000054","E00054233","E01010756","E02002240"
"BD131BN","BD13 1BN","BD13 1BN","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410844","0430401","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054233","00CXFU","E65000001","E01010756","E02002240","5","6A1","E00054233","E01010756","E02002240","E33011693","E38000232","E63007939","A1","5A1",53.769842,-1.836959,"E37000062","","E23000010",11597,"E56000030","E54000054","E00054233","E01010756","E02002240"
"BD131BP","BD13 1BP","BD13 1BP","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410866","0430394","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054233","00CXFU","E65000001","E01010756","E02002240","5","6A1","E00054233","E01010756","E02002240","E33011693","E38000232","E63007939","A1","5A1",53.769793,-1.836628,"E37000062","","E23000010",11597,"E56000030","E54000054","E00054233","E01010756","E02002240"
"BD131BQ","BD13 1BQ","BD13 1BQ","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410703","0430368","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054249","00CXFU","E65000001","E01010752","E02002240","5","6A1","E00054249","E01010752","E02002240","E33011693","E38000232","E63007939","A1","5A1",53.769548,-1.839099,"E37000062","","E23000010",6179,"E56000030","E54000054","E00054249","E01010752","E02002240"
"BD131BS","BD13 1BS","BD13 1BS","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410905","0430418","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054233","00CXFU","E65000001","E01010756","E02002240","5","6A1","E00054233","E01010756","E02002240","E33011693","E38000232","E63007939","A1","5A1",53.769993,-1.836033,"E37000062","","E23000010",11597,"E56000030","E54000054","E00054233","E01010756","E02002240"
"BD131BT","BD13 1BT","BD13 1BT","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410933","0430442","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054233","00CXFU","E65000001","E01010756","E02002240","5","6A1","E00054233","E01010756","E02002240","E33011693","E38000232","E63007939","A1","5A1",53.770208,-1.835607,"E37000062","","E23000010",11597,"E56000030","E54000054","E00054233","E01010756","E02002240"
"BD131BU","BD13 1BU","BD13 1BU","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","411062","0430358","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054233","00CXFU","E65000001","E01010756","E02002240","5","6A1","E00054233","E01010756","E02002240","E33011693","E38000232","E63007939","A1","5A1",53.769451,-1.833653,"E37000062","","E23000010",11597,"E56000030","E54000054","E00054233","E01010756","E02002240"
"BD131BW","BD13 1BW","BD13 1BW","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410846","0430402","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054233","00CXFU","E65000001","E01010756","E02002240","5","6A1","E00054233","E01010756","E02002240","E33011693","E38000232","E63007939","A1","5A1",53.769851,-1.836929,"E37000062","","E23000010",11597,"E56000030","E54000054","E00054233","E01010756","E02002240"
"BD131BX","BD13 1BX","BD13 1BX","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","410973","0430342","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054233","00CXFU","E65000001","E01010756","E02002240","5","6A1","E00054233","E01010756","E02002240","E33011693","E38000232","E63007939","A1","5A1",53.769309,-1.835004,"E37000062","","E23000010",11597,"E56000030","E54000054","E00054233","E01010756","E02002240"
"BD131BY","BD13 1BY","BD13 1BY","198001","","E99999999","E99999999","E08000032","E05001360","E43000274","0","411172","0430407","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHD","E00054248","00CXFU","E65000001","E01010752","E02002240","5","6C1","E00054248","E01010752","E02002240","E33011695","E38000232","E63007939","A1","8A1",53.769889,-1.831982,"E37000062","","E23000010",6179,"E56000030","E54000054","E00054248","E01010752","E02002240"
