pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"CH642UE","CH64 2UE","CH64 2UE","199906","","E99999999","E99999999","E06000050","E05012247","E43000272","0","333201","0377389","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093708","13UEGP","E65000001","E01018571","E02003842","6","6D2","E00093708","E01018571","E02003842","E33007492","E38000233","E63008627","D1","5B3",53.289237,-3.003515,"E37000003","","E23000006",26506,"E56000005","E54000008","E00093708","E01018571","E02003842"
"CH642UF","CH64 2UF","CH64 2UF","199906","","E99999999","E99999999","E06000050","E05012247","E43000272","0","333190","0377358","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093703","13UEGP","E65000001","E01018571","E02003842","6","4B4","E00093703","E01018571","E02003842","E33007492","E38000233","E63008627","D1","6A3",53.288957,-3.003674,"E37000003","","E23000006",26506,"E56000005","E54000008","E00093703","E01018571","E02003842"
"CH642UG","CH64 2UG","CH64 2UG","199906","","E99999999","E99999999","E06000050","E05012247","E43000272","0","333018","0377560","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093708","13UEGP","E65000001","E01018571","E02003842","6","6D2","E00093708","E01018571","E02003842","E33007492","E38000233","E63008627","D1","5B3",53.290751,-3.006296,"E37000003","","E23000006",26506,"E56000005","E54000008","E00093708","E01018571","E02003842"
"CH642UH","CH64 2UH","CH64 2UH","199906","","E99999999","E99999999","E06000050","E05012247","E43000272","0","332941","0377462","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093703","13UEGP","E65000001","E01018571","E02003842","6","4B4","E00093703","E01018571","E02003842","E33007492","E38000233","E63008627","D1","6A3",53.289861,-3.007430,"E37000003","","E23000006",26506,"E56000005","E54000008","E00093703","E01018571","E02003842"
"CH642UJ","CH64 2UJ","CH64 2UJ","199906","","E99999999","E99999999","E06000050","E05012247","E43000272","0","333129","0377420","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093703","13UEGP","E65000001","E01018571","E02003842","6","4B4","E00093703","E01018571","E02003842","E33007492","E38000233","E63008627","D1","6A3",53.289507,-3.004602,"E37000003","","E23000006",26506,"E56000005","E54000008","E00093703","E01018571","E02003842"
"CH642UL","CH64 2UL","CH64 2UL","199906","","E99999999","E99999999","E06000050","E05012247","E43000272","0","333005","0377402","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093708","13UEGP","E65000001","E01018571","E02003842","6","6D2","E00093708","E01018571","E02003842","E33007492","E38000233","E63008627","D1","5B3",53.289330,-3.006458,"E37000003","","E23000006",26506,"E56000005","E54000008","E00093708","E01018571","E02003842"
"CH642UN","CH64 2UN","CH64 2UN","199906","","E99999999","E99999999","E06000050","E05012247","E43000272","0","332876","0376805","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093705","13UEGP","E65000001","E01018570","E02003842","8","3A2","E00093705","E01018570","E02003842","E33007495","E38000233","","F1","1A2",53.283948,-3.008266,"E37000003","","E23000006",18244,"E56000005","E54000008","E00093705","E01018570","E02003842"
"CH642UP","CH64 2UP","CH64 2UP","199906","","E99999999","E99999999","E06000050","E05012247","E43000272","0","333297","0377255","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093705","13UEGP","E65000001","E01018570","E02003842","8","3A2","E00093705","E01018570","E02003842","E33007495","E38000233","E63008627","F1","1A2",53.288045,-3.002047,"E37000003","","E23000006",18244,"E56000005","E54000008","E00093705","E01018570","E02003842"
"CH642UQ","CH64 2UQ","CH64 2UQ","199906","","E99999999","E99999999","E06000050","E05012247","E43000272","0","333037","0377344","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093703","13UEGP","E65000001","E01018571","E02003842","6","4B4","E00093703","E01018571","E02003842","E33007492","E38000233","E63008627","D1","6A3",53.288828,-3.005965,"E37000003","","E23000006",26506,"E56000005","E54000008","E00093703","E01018571","E02003842"
"CH642UR","CH64 2UR","CH64 2UR","199906","","E99999999","E99999999","E06000050","E05012247","E43000272","0","333000","0377369","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093703","13UEGP","E65000001","E01018571","E02003842","6","4B4","E00093703","E01018571","E02003842","E33007492","E38000233","E63008627","D1","6A3",53.289032,-3.006526,"E37000003","","E23000006",26506,"E56000005","E54000008","E00093703","E01018571","E02003842"
"CH642US","CH64 2US","CH64 2US","199906","","E99999999","E99999999","E06000050","E05012247","E43000272","0","332669","0376520","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093703","13UEGP","E65000001","E01018571","E02003842","6","4B4","E00093703","E01018571","E02003842","E33007492","E38000233","","D1","6A3",53.281360,-3.011310,"E37000003","","E23000006",26506,"E56000005","E54000008","E00093703","E01018571","E02003842"
"CH642UT","CH64 2UT","CH64 2UT","200401","","E99999999","E99999999","E06000050","E05012247","E43000272","0","332938","0377805","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093707","13UEGP","E65000001","E01018571","E02003842","6","5B4","E00093707","E01018571","E02003842","E33007491","E38000233","E63008627","D1","8C1",53.292943,-3.007548,"E37000003","","E23000006",26506,"E56000005","E54000008","E00093707","E01018571","E02003842"
"CH642UU","CH64 2UU","CH64 2UU","199906","","E99999999","E99999999","E06000050","E05012247","E43000272","0","333360","0376464","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093705","13UEGP","E65000001","E01018570","E02003842","8","3A2","E00093705","E01018570","E02003842","E33007495","E38000233","","F1","1A2",53.280925,-3.001041,"E37000003","","E23000006",18244,"E56000005","E54000008","E00093705","E01018570","E02003842"
"CH642UW","CH64 2UW","CH64 2UW","199906","","E99999999","E99999999","E06000050","E05012247","E43000272","0","332995","0377449","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093703","13UEGP","E65000001","E01018571","E02003842","6","4B4","E00093703","E01018571","E02003842","E33007492","E38000233","E63008627","D1","6A3",53.289751,-3.006618,"E37000003","","E23000006",26506,"E56000005","E54000008","E00093703","E01018571","E02003842"
"CH642UX","CH64 2UX","CH64 2UX","199906","","E99999999","E99999999","E06000050","E05012247","E43000272","0","332395","0378038","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093701","13UEGP","E65000001","E01018571","E02003842","7","4B2","E00093701","E01018571","E02003842","E33007491","E38000233","E63008627","E1","6A3",53.294968,-3.015742,"E37000003","","E23000006",26506,"E56000005","E54000008","E00093701","E01018571","E02003842"
"CH642UY","CH64 2UY","CH64 2UY","199906","","E99999999","E99999999","E06000050","E05012247","E43000272","0","332379","0378014","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093701","13UEGP","E65000001","E01018571","E02003842","7","4B2","E00093701","E01018571","E02003842","E33007491","E38000233","E63008627","E1","6A3",53.294750,-3.015977,"E37000003","","E23000006",26506,"E56000005","E54000008","E00093701","E01018571","E02003842"
"CH642UZ","CH64 2UZ","CH64 2UZ","199906","","E99999999","E99999999","E06000050","E05012247","E43000272","0","332421","0377916","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093701","13UEGP","E65000001","E01018571","E02003842","7","4B2","E00093701","E01018571","E02003842","E33007491","E38000233","E63008627","E1","6A3",53.293875,-3.015326,"E37000003","","E23000006",26506,"E56000005","E54000008","E00093701","E01018571","E02003842"
"CH642WA","CH64 2WA","CH64 2WA","201501","","E99999999","E99999999","E06000050","E05012247","E43000272","0","332868","0377736","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093707","13UEGP","E65000001","E01018571","E02003842","6","5B4","E00093707","E01018571","E02003842","E33007491","E38000233","E63008627","D1","8C1",53.292330,-3.008583,"E37000003","","E23000006",26506,"E56000005","E54000008","E00093707","E01018571","E02003842"
"CH642WB","CH64 2WB","CH64 2WB","202210","","E99999999","E99999999","E06000050","E05012247","E43000272","0","331938","0377854","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093711","13UEGP","E65000001","E01018571","E02003842","8","3C1","E00093711","E01018571","E02003842","E33007491","E38000233","E63008635","F1","1C3",53.293271,-3.022558,"E37000003","","E23000006",26506,"E56000005","E54000008","E00093711","E01018571","E02003842"
"CH642WD","CH64 2WD","CH64 2WD","200012","200806","E99999999","E99999999","E06000050","E05012226","E04011145","1","329262","0377592","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGB","E00093529","13UEGB","E65000001","E01018534","E02003841","5","6B3","E00093529","E01018534","E02003841","E33007486","E38000233","E63008634","C1","5A1",53.290550,-3.062639,"E37000003","","E23000006",9084,"E56000005","E54000008","E00093529","E01018534","E02003841"
"CH642WJ","CH64 2WJ","CH64 2WJ","200302","200404","E99999999","E99999999","E06000050","E05012226","E04011145","1","329260","0377570","5","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGB","E00093529","13UEGB","E65000001","E01018534","E02003841","5","6B3","E00093529","E01018534","E02003841","E33007486","E38000233","E63008634","C1","5A1",53.290352,-3.062664,"E37000003","","E23000006",9084,"E56000005","E54000008","E00093529","E01018534","E02003841"
"CH642XA","CH64 2XA","CH64 2XA","199906","","E99999999","E99999999","E06000050","E05012247","E43000272","0","332393","0377741","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093701","13UEGP","E65000001","E01018571","E02003842","7","4B2","E00093701","E01018571","E02003842","E33007491","E38000233","E63008627","E1","6A3",53.292298,-3.015709,"E37000003","","E23000006",26506,"E56000005","E54000008","E00093701","E01018571","E02003842"
"CH642XB","CH64 2XB","CH64 2XB","199906","","E99999999","E99999999","E06000050","E05012247","E43000272","0","332667","0377706","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093703","13UEGP","E65000001","E01018571","E02003842","6","4B4","E00093703","E01018571","E02003842","E33007492","E38000233","E63008627","D1","6A3",53.292019,-3.011592,"E37000003","","E23000006",26506,"E56000005","E54000008","E00093703","E01018571","E02003842"
"CH642XD","CH64 2XD","CH64 2XD","199906","","E99999999","E99999999","E06000050","E05012247","E43000272","0","333148","0377647","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093702","13UEGP","E65000001","E01018569","E02003842","6","4B4","E00093702","E01018569","E02003842","E33007492","E38000233","E63008627","D1","6A3",53.291550,-3.004364,"E37000003","","E23000006",30905,"E56000005","E54000008","E00093702","E01018569","E02003842"
"CH642XE","CH64 2XE","CH64 2XE","199906","","E99999999","E99999999","E06000050","E05012247","E43000272","0","333281","0377733","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093702","13UEGP","E65000001","E01018569","E02003842","6","4B4","E00093702","E01018569","E02003842","E33007492","E38000233","E63008627","D1","6A3",53.292339,-3.002388,"E37000003","","E23000006",30905,"E56000005","E54000008","E00093702","E01018569","E02003842"
"CH642XF","CH64 2XF","CH64 2XF","199906","","E99999999","E99999999","E06000050","E05012247","E43000272","0","333296","0377597","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093700","13UEGP","E65000001","E01018569","E02003842","7","4B1","E00093700","E01018569","E02003842","E33007492","E38000233","E63008627","E1","6A3",53.291119,-3.002134,"E37000003","","E23000006",30905,"E56000005","E54000008","E00093700","E01018569","E02003842"
"CH642XG","CH64 2XG","CH64 2XG","199906","","E99999999","E99999999","E06000050","E05012247","E43000272","0","333232","0377518","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093702","13UEGP","E65000001","E01018569","E02003842","6","4B4","E00093702","E01018569","E02003842","E33007492","E38000233","E63008627","D1","6A3",53.290401,-3.003077,"E37000003","","E23000006",30905,"E56000005","E54000008","E00093702","E01018569","E02003842"
"CH642XH","CH64 2XH","CH64 2XH","199906","","E99999999","E99999999","E06000050","E05012247","E43000272","0","332980","0377687","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093708","13UEGP","E65000001","E01018571","E02003842","6","6D2","E00093708","E01018571","E02003842","E33007492","E38000233","E63008627","D1","5B3",53.291888,-3.006893,"E37000003","","E23000006",26506,"E56000005","E54000008","E00093708","E01018571","E02003842"
"CH642XL","CH64 2XL","CH64 2XL","199906","","E99999999","E99999999","E06000050","E05012247","E43000272","0","333083","0377519","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093708","13UEGP","E65000001","E01018571","E02003842","6","6D2","E00093708","E01018571","E02003842","E33007492","E38000233","E63008627","D1","5B3",53.290391,-3.005312,"E37000003","","E23000006",26506,"E56000005","E54000008","E00093708","E01018571","E02003842"
"CH642XN","CH64 2XN","CH64 2XN","200610","","E99999999","E99999999","E06000050","E05012247","E43000272","0","332883","0377545","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093703","13UEGP","E65000001","E01018571","E02003842","6","4B4","E00093703","E01018571","E02003842","E33007492","E38000233","E63008627","D1","6A3",53.290599,-3.008318,"E37000003","","E23000006",26506,"E56000005","E54000008","E00093703","E01018571","E02003842"
"CH642XP","CH64 2XP","CH64 2XP","199906","","E99999999","E99999999","E06000050","E05012247","E43000272","0","332807","0377788","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093707","13UEGP","E65000001","E01018571","E02003842","6","5B4","E00093707","E01018571","E02003842","E33007491","E38000233","E63008627","D1","8C1",53.292774,-3.009509,"E37000003","","E23000006",26506,"E56000005","E54000008","E00093707","E01018571","E02003842"
"CH642XQ","CH64 2XQ","CH64 2XQ","199906","","E99999999","E99999999","E06000050","E05012247","E43000272","0","333259","0377579","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093702","13UEGP","E65000001","E01018569","E02003842","6","4B4","E00093702","E01018569","E02003842","E33007492","E38000233","E63008627","D1","6A3",53.290952,-3.002685,"E37000003","","E23000006",30905,"E56000005","E54000008","E00093702","E01018569","E02003842"
"CH642XR","CH64 2XR","CH64 2XR","199906","","E99999999","E99999999","E06000050","E05012247","E43000272","0","332931","0377728","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093707","13UEGP","E65000001","E01018571","E02003842","6","5B4","E00093707","E01018571","E02003842","E33007491","E38000233","E63008627","D1","8C1",53.292266,-3.007636,"E37000003","","E23000006",26506,"E56000005","E54000008","E00093707","E01018571","E02003842"
"CH642XS","CH64 2XS","CH64 2XS","199906","","E99999999","E99999999","E06000050","E05012247","E43000272","0","332971","0377774","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093707","13UEGP","E65000001","E01018571","E02003842","6","5B4","E00093707","E01018571","E02003842","E33007491","E38000233","E63008627","D1","8C1",53.292669,-3.007046,"E37000003","","E23000006",26506,"E56000005","E54000008","E00093707","E01018571","E02003842"
"CH642XT","CH64 2XT","CH64 2XT","200706","200707","E99999999","E99999999","E06000050","E05012226","E04011145","1","329262","0377592","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGB","E00093529","13UEGB","E65000001","E01018534","E02003841","5","6B3","E00093529","E01018534","E02003841","E33007486","E38000233","E63008634","C1","5A1",53.290550,-3.062639,"E37000003","","E23000006",9084,"E56000005","E54000008","E00093529","E01018534","E02003841"
"CH642YY","CH64 2YY","CH64 2YY","200007","200007","E99999999","E99999999","E06000050","E05012247","E43000272","0","332393","0377739","8","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGP","E00093701","13UEGP","E65000001","E01018571","E02003842","7","4B2","E00093701","E01018571","E02003842","E33007491","E38000233","E63008627","E1","6A3",53.292280,-3.015709,"E37000003","","E23000006",26506,"E56000005","E54000008","E00093701","E01018571","E02003842"
"CH643AB","CH64 3AB","CH64 3AB","201907","","E99999999","E99999999","E06000050","E05012226","E04011145","0","329864","0379040","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGB","E00093532","13UEGB","E65000001","E01018535","E02003841","5","3A1","E00093532","E01018535","E02003841","E33007490","E38000233","E63008634","C1","1B1",53.303659,-3.053929,"E37000003","","E23000006",11445,"E56000005","E54000008","E00093532","E01018535","E02003841"
"CH643BR","CH64 3BR","CH64 3BR","200007","200007","E99999999","E99999999","E06000050","E05012226","E04011145","0","329150","0377733","8","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGB","E00093527","13UEGB","E65000001","E01018534","E02003841","5","5B4","E00093527","E01018534","E02003841","E33007486","E38000233","E63008634","C1","7A3",53.291802,-3.064350,"E37000003","","E23000006",9084,"E56000005","E54000008","E00093527","E01018534","E02003841"
"CH643RA","CH64 3RA","CH64 3RA","199906","","E99999999","E99999999","E06000050","E05012226","E04011145","0","329150","0377733","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGB","E00093527","13UEGB","E65000001","E01018534","E02003841","5","5B4","E00093527","E01018534","E02003841","E33007486","E38000233","E63008634","C1","7A3",53.291818,-3.064349,"E37000003","","E23000006",9084,"E56000005","E54000008","E00093527","E01018534","E02003841"
"CH643RB","CH64 3RB","CH64 3RB","199906","","E99999999","E99999999","E06000050","E05012226","E04011145","0","329118","0377769","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGC","E00093539","13UEGC","E65000001","E01018536","E02003841","5","6B3","E00093539","E01018536","E02003841","E33007486","E38000233","E63008634","C1","5B3",53.292121,-3.064838,"E37000003","","E23000006",27144,"E56000005","E54000008","E00093539","E01018536","E02003841"
"CH643RD","CH64 3RD","CH64 3RD","199906","","E99999999","E99999999","E06000050","E05012226","E04011145","0","329196","0378048","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGB","E00093522","13UEGB","E65000001","E01018534","E02003841","5","5B2","E00093522","E01018534","E02003841","E33007486","E38000233","E63008634","C1","8C1",53.294639,-3.063730,"E37000003","","E23000006",9084,"E56000005","E54000008","E00093522","E01018534","E02003841"
"CH643RE","CH64 3RE","CH64 3RE","199906","200204","E99999999","E99999999","E06000050","E05012226","E04011145","1","329142","0378164","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGB","E00093526","13UEGB","E65000001","E01018534","E02003841","5","1B1","E00093526","E01018534","E02003841","E33007488","E38000233","E63008634","C1","8C1",53.295675,-3.064566,"E37000003","","E23000006",9084,"E56000005","E54000008","E00188922","E01018534","E02003841"
"CH643RF","CH64 3RF","CH64 3RF","199906","","E99999999","E99999999","E06000050","E05012226","E04011145","0","329687","0378448","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGB","E00093532","13UEGB","E65000001","E01018535","E02003841","5","3A1","E00093532","E01018535","E02003841","E33007490","E38000233","E63008634","C1","1B1",53.298300,-3.056454,"E37000003","","E23000006",11445,"E56000005","E54000008","E00093532","E01018535","E02003841"
"CH643RG","CH64 3RG","CH64 3RG","199906","","E99999999","E99999999","E06000050","E05012226","E04011145","0","329185","0377804","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGB","E00093527","13UEGB","E65000001","E01018534","E02003841","5","5B4","E00093527","E01018534","E02003841","E33007486","E38000233","E63008634","C1","7A3",53.292461,-3.063840,"E37000003","","E23000006",9084,"E56000005","E54000008","E00093527","E01018534","E02003841"
"CH643RH","CH64 3RH","CH64 3RH","199906","","E99999999","E99999999","E06000050","E05012226","E04011145","0","329833","0379017","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGB","E00093532","13UEGB","E65000001","E01018535","E02003841","5","3A1","E00093532","E01018535","E02003841","E33007490","E38000233","E63008634","C1","1B1",53.303449,-3.054389,"E37000003","","E23000006",11445,"E56000005","E54000008","E00093532","E01018535","E02003841"
"CH643RJ","CH64 3RJ","CH64 3RJ","199906","","E99999999","E99999999","E06000050","E05012226","E04011145","0","329098","0377732","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGC","E00093543","13UEGC","E65000001","E01018537","E02003841","5","6B2","E00093543","E01018537","E02003841","E33003551","E38000233","E63008634","C1","5B2",53.291786,-3.065130,"E37000003","","E23000006",28866,"E56000005","E54000008","E00093543","E01018537","E02003841"
"CH643RL","CH64 3RL","CH64 3RL","200012","","E99999999","E99999999","E06000050","E05012226","E04011145","0","328964","0378542","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGB","E00093526","13UEGB","E65000001","E01018534","E02003841","5","1B1","E00093526","E01018534","E02003841","E33007488","E38000233","E63008634","C1","8C1",53.299064,-3.067321,"E37000003","","E23000006",9084,"E56000005","E54000008","E00188929","E01018534","E02003841"
"CH643RN","CH64 3RN","CH64 3RN","199906","","E99999999","E99999999","E06000050","E05012226","E04011145","0","329333","0378224","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGB","E00093526","13UEGB","E65000001","E01018534","E02003841","5","1B1","E00093526","E01018534","E02003841","E33007488","E38000233","E63008634","C1","8C1",53.296239,-3.061715,"E37000003","","E23000006",9084,"E56000005","E54000008","E00188937","E01018534","E02003841"
"CH643RP","CH64 3RP","CH64 3RP","199906","","E99999999","E99999999","E06000050","E05012226","E04011145","0","329079","0377692","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGB","E00093530","13UEGB","E65000001","E01018534","E02003841","5","5A2","E00093530","E01018534","E02003841","E33003550","E38000233","E63008634","C1","7D1",53.291424,-3.065406,"E37000003","","E23000006",9084,"E56000005","E54000008","E00093530","E01018534","E02003841"
"CH643RQ","CH64 3RQ","CH64 3RQ","199906","","E99999999","E99999999","E06000050","E05012226","E04011145","0","329782","0378780","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGB","E00093532","13UEGB","E65000001","E01018535","E02003841","5","3A1","E00093532","E01018535","E02003841","E33007490","E38000233","E63008634","C1","1B1",53.301296,-3.055103,"E37000003","","E23000006",11445,"E56000005","E54000008","E00093532","E01018535","E02003841"
"CH643RR","CH64 3RR","CH64 3RR","199906","","E99999999","E99999999","E06000050","E05012226","E04011145","0","329058","0377773","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGC","E00093539","13UEGC","E65000001","E01018536","E02003841","5","6B3","E00093539","E01018536","E02003841","E33007486","E38000233","E63008634","C1","5B3",53.292149,-3.065739,"E37000003","","E23000006",27144,"E56000005","E54000008","E00093539","E01018536","E02003841"
"CH643RS","CH64 3RS","CH64 3RS","199906","","E99999999","E99999999","E06000050","E05012226","E04011145","0","329415","0378419","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGB","E00093526","13UEGB","E65000001","E01018534","E02003841","5","1B1","E00093526","E01018534","E02003841","E33007488","E38000233","E63008634","C1","8C1",53.298003,-3.060528,"E37000003","","E23000006",9084,"E56000005","E54000008","E00188929","E01018534","E02003841"
"CH643RT","CH64 3RT","CH64 3RT","199906","","E99999999","E99999999","E06000050","E05012226","E04011145","0","329561","0378598","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGB","E00093532","13UEGB","E65000001","E01018535","E02003841","5","3A1","E00093532","E01018535","E02003841","E33007490","E38000233","E63008634","C1","1B1",53.299631,-3.058378,"E37000003","","E23000006",11445,"E56000005","E54000008","E00093532","E01018535","E02003841"
"CH643RU","CH64 3RU","CH64 3RU","199906","","E99999999","E99999999","E06000050","E05012226","E04011145","0","329628","0378665","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGB","E00093532","13UEGB","E65000001","E01018535","E02003841","5","3A1","E00093532","E01018535","E02003841","E33007490","E38000233","E63008634","C1","1B1",53.300258,-3.057387,"E37000003","","E23000006",11445,"E56000005","E54000008","E00093532","E01018535","E02003841"
"CH643RW","CH64 3RW","CH64 3RW","199906","","E99999999","E99999999","E06000050","E05012226","E04011145","0","329413","0378297","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGB","E00093526","13UEGB","E65000001","E01018534","E02003841","5","1B1","E00093526","E01018534","E02003841","E33007488","E38000233","E63008634","C1","8C1",53.296906,-3.060531,"E37000003","","E23000006",9084,"E56000005","E54000008","E00188937","E01018534","E02003841"
"CH643RX","CH64 3RX","CH64 3RX","199906","","E99999999","E99999999","E06000050","E05012226","E04011145","0","329461","0378515","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","E30000168","E16000094","E06000050","13UEGB","E00093533","13UEGB","E65000001","E01018535","E02003841","5","1B2","E00093533","E01018535","E02003841","E33007487","E38000233","E63008634","C1","8B2",53.298872,-3.059859,"E37000003","","E23000006",11445,"E56000005","E54000008","E00093533","E01018535","E02003841"
