pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"NP113JR","NP11 3JR","NP11 3JR","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","320830","0200377","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007104","00PKNZ","W31000001","W01001358","W02000295","6","1A1","W00007104","W01001358","W02000295","W35002169","W11000028","W45001076","D1","8A2",51.696535,-3.146886,"W99999999","","W15000002",251,"W99999999","W99999999","W00007104","W01001358","W02000295"
"NP113JS","NP11 3JS","NP11 3JS","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","320722","0200330","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007104","00PKNZ","W31000001","W01001358","W02000295","6","1A1","W00007104","W01001358","W02000295","W35002169","W11000028","W45001076","D1","8A2",51.696097,-3.148437,"W99999999","","W15000002",251,"W99999999","W99999999","W00007104","W01001358","W02000295"
"NP113JT","NP11 3JT","NP11 3JT","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","320833","0200455","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007122","00PKNZ","W31000001","W01001358","W02000295","6","1A1","W00007122","W01001358","W02000295","W35002169","W11000028","W45001076","D1","8A2",51.697237,-3.146860,"W99999999","","W15000002",251,"W99999999","W99999999","W00007122","W01001358","W02000295"
"NP113JU","NP11 3JU","NP11 3JU","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","320798","0200398","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007122","00PKNZ","W31000001","W01001358","W02000295","6","1A1","W00007122","W01001358","W02000295","W35002169","W11000028","W45001076","D1","8A2",51.696719,-3.147353,"W99999999","","W15000002",251,"W99999999","W99999999","W00007122","W01001358","W02000295"
"NP113JW","NP11 3JW","NP11 3JW","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","320912","0200306","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007104","00PKNZ","W31000001","W01001358","W02000295","6","1A1","W00007104","W01001358","W02000295","W35002169","W11000028","W45001076","D1","8A2",51.695908,-3.145683,"W99999999","","W15000002",251,"W99999999","W99999999","W00007104","W01001358","W02000295"
"NP113JX","NP11 3JX","NP11 3JX","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","320845","0200264","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007104","00PKNZ","W31000001","W01001358","W02000295","6","1A1","W00007104","W01001358","W02000295","W35002169","W11000028","W45001076","D1","8A2",51.695521,-3.146643,"W99999999","","W15000002",251,"W99999999","W99999999","W00007104","W01001358","W02000295"
"NP113JY","NP11 3JY","NP11 3JY","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","320776","0200441","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007122","00PKNZ","W31000001","W01001358","W02000295","6","1A1","W00007122","W01001358","W02000295","W35002169","W11000028","W45001076","D1","8A2",51.697103,-3.147681,"W99999999","","W15000002",251,"W99999999","W99999999","W00007122","W01001358","W02000295"
"NP113JZ","NP11 3JZ","NP11 3JZ","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","320749","0200515","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007122","00PKNZ","W31000001","W01001358","W02000295","6","1A1","W00007122","W01001358","W02000295","W35002169","W11000028","W45001076","D1","8A2",51.697764,-3.148089,"W99999999","","W15000002",251,"W99999999","W99999999","W00007122","W01001358","W02000295"
"NP113LA","NP11 3LA","NP11 3LA","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","320007","0198482","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007107","00PKNZ","W31000001","W01001357","W02000295","5","4A2","W00007107","W01001357","W02000295","W35000502","W11000028","W45001092","C1","1B1",51.679383,-3.158356,"W99999999","","W15000002",1558,"W99999999","W99999999","W00010309","W01001357","W02000295"
"NP113LF","NP11 3LF","NP11 3LF","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","320696","0200010","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007118","00PKNZ","W31000001","W01001358","W02000295","6","3C1","W00007118","W01001358","W02000295","W35002169","W11000028","W45001076","D1","6B2",51.693217,-3.148740,"W99999999","","W15000002",251,"W99999999","W99999999","W00007118","W01001358","W02000295"
"NP113LG","NP11 3LG","NP11 3LG","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","320748","0199983","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007118","00PKNZ","W31000001","W01001358","W02000295","6","3C1","W00007118","W01001358","W02000295","W35002169","W11000028","W45001076","D1","6B2",51.692982,-3.147982,"W99999999","","W15000002",251,"W99999999","W99999999","W00007118","W01001358","W02000295"
"NP113LH","NP11 3LH","NP11 3LH","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","320768","0199946","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007118","00PKNZ","W31000001","W01001358","W02000295","6","3C1","W00007118","W01001358","W02000295","W35002169","W11000028","W45001076","D1","6B2",51.692652,-3.147684,"W99999999","","W15000002",251,"W99999999","W99999999","W00007118","W01001358","W02000295"
"NP113LJ","NP11 3LJ","NP11 3LJ","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","320750","0199956","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007118","00PKNZ","W31000001","W01001358","W02000295","6","3C1","W00007118","W01001358","W02000295","W35002169","W11000028","W45001076","D1","6B2",51.692739,-3.147947,"W99999999","","W15000002",251,"W99999999","W99999999","W00007118","W01001358","W02000295"
"NP113LL","NP11 3LL","NP11 3LL","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","320727","0199967","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007118","00PKNZ","W31000001","W01001358","W02000295","6","3C1","W00007118","W01001358","W02000295","W35002169","W11000028","W45001076","D1","6B2",51.692837,-3.148290,"W99999999","","W15000002",251,"W99999999","W99999999","W00007118","W01001358","W02000295"
"NP113LN","NP11 3LN","NP11 3LN","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","320634","0200205","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007118","00PKNZ","W31000001","W01001358","W02000295","6","3C1","W00007118","W01001358","W02000295","W35002169","W11000028","W45001076","D1","6B2",51.694963,-3.149690,"W99999999","","W15000002",251,"W99999999","W99999999","W00007118","W01001358","W02000295"
"NP113LP","NP11 3LP","NP11 3LP","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","320760","0200117","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007118","00PKNZ","W31000001","W01001358","W02000295","6","3C1","W00007118","W01001358","W02000295","W35002169","W11000028","W45001076","D1","6B2",51.694188,-3.147839,"W99999999","","W15000002",251,"W99999999","W99999999","W00007118","W01001358","W02000295"
"NP113LQ","NP11 3LQ","NP11 3LQ","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","320789","0200000","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007118","00PKNZ","W31000001","W01001358","W02000295","6","3C1","W00007118","W01001358","W02000295","W35002169","W11000028","W45001076","D1","6B2",51.693140,-3.147393,"W99999999","","W15000002",251,"W99999999","W99999999","W00007118","W01001358","W02000295"
"NP113LR","NP11 3LR","NP11 3LR","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","319511","0198505","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007110","00PKNZ","W31000001","W01001357","W02000295","5","4C2","W00007110","W01001357","W02000295","W35002168","W11000028","W45001092","C1","6B3",51.679519,-3.165533,"W99999999","","W15000002",1558,"W99999999","W99999999","W00007110","W01001357","W02000295"
"NP113LS","NP11 3LS","NP11 3LS","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","319496","0198347","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007110","00PKNZ","W31000001","W01001357","W02000295","5","4C2","W00007110","W01001357","W02000295","W35002168","W11000028","W45001092","C1","6B3",51.678097,-3.165714,"W99999999","","W15000002",1558,"W99999999","W99999999","W00007110","W01001357","W02000295"
"NP113NJ","NP11 3NJ","NP11 3NJ","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","319690","0198417","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007110","00PKNZ","W31000001","W01001357","W02000295","5","4C2","W00007110","W01001357","W02000295","W35002168","W11000028","W45001092","C1","6B3",51.678754,-3.162925,"W99999999","","W15000002",1558,"W99999999","W99999999","W00007110","W01001357","W02000295"
"NP113NP","NP11 3NP","NP11 3NP","199906","","W99999999","W99999999","W06000018","W05001667","W04000740","0","320017","0196974","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKPJ","W00007244","00PKPJ","W31000001","W01001382","W02000299","5","6B2","W00007244","W01001382","W02000299","W35002184","W11000028","W45001098","C1","1C2",51.665829,-3.157865,"W99999999","","W15000002",1110,"W99999999","W99999999","W00007244","W01001382","W02000299"
"NP113NQ","NP11 3NQ","NP11 3NQ","199906","","W99999999","W99999999","W06000018","W05001667","W04000740","0","320062","0197056","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKPJ","W00007244","00PKPJ","W31000001","W01001382","W02000299","5","6B2","W00007244","W01001382","W02000299","W35002184","W11000028","W45001098","C1","1C2",51.666572,-3.157234,"W99999999","","W15000002",1110,"W99999999","W99999999","W00007244","W01001382","W02000299"
"NP113NR","NP11 3NR","NP11 3NR","199906","","W99999999","W99999999","W06000018","W05001667","W04000740","0","319491","0197057","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKPJ","W00007244","00PKPJ","W31000001","W01001382","W02000299","5","6B2","W00007244","W01001382","W02000299","W35002184","W11000028","","C1","1C2",51.666500,-3.165488,"W99999999","","W15000002",1110,"W99999999","W99999999","W00007244","W01001382","W02000299"
"NP113NS","NP11 3NS","NP11 3NS","199906","","W99999999","W99999999","W06000018","W05001667","W04000740","0","319487","0197150","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKPJ","W00007244","00PKPJ","W31000001","W01001382","W02000299","5","6B2","W00007244","W01001382","W02000299","W35002184","W11000028","","C1","1C2",51.667335,-3.165567,"W99999999","","W15000002",1110,"W99999999","W99999999","W00007244","W01001382","W02000299"
"NP113NT","NP11 3NT","NP11 3NT","199906","","W99999999","W99999999","W06000018","W05001667","W04000740","0","319501","0196568","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKPJ","W00007244","00PKPJ","W31000001","W01001382","W02000299","5","6B2","W00007244","W01001382","W02000299","W35002184","W11000028","W45001115","C1","1C2",51.662105,-3.165231,"W99999999","","W15000002",1110,"W99999999","W99999999","W00007244","W01001382","W02000299"
"NP113PA","NP11 3PA","NP11 3PA","200608","","W99999999","W99999999","W06000018","W05001656","W04000906","0","321235","0198595","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNZ","W00007113","00PKNZ","W31000001","W01001359","W02000295","5","1C3","W00007113","W01001359","W02000295","W35002167","W11000028","W45001098","C1","8A1",51.680573,-3.140624,"W99999999","","W15000002",929,"W99999999","W99999999","W00007113","W01001359","W02000295"
"NP113PB","NP11 3PB","NP11 3PB","199906","200006","W99999999","W99999999","W06000018","W05001656","W04000906","0","321400","0198439","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNZ","W00007108","00PKNZ","W31000001","W01001359","W02000295","5","6B3","W00007108","W01001359","W02000295","W35002169","W11000028","W45001098","C1","5B3",51.679194,-3.138203,"W99999999","","W15000002",929,"W99999999","W99999999","W00007108","W01001359","W02000295"
"NP113PE","NP11 3PE","NP11 3PE","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","321461","0198491","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNZ","W00007108","00PKNZ","W31000001","W01001359","W02000295","5","6B3","W00007108","W01001359","W02000295","W35002169","W11000028","W45001098","C1","5B3",51.679670,-3.137333,"W99999999","","W15000002",929,"W99999999","W99999999","W00007108","W01001359","W02000295"
"NP113PF","NP11 3PF","NP11 3PF","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","321375","0198505","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNZ","W00007108","00PKNZ","W31000001","W01001359","W02000295","5","6B3","W00007108","W01001359","W02000295","W35002169","W11000028","W45001098","C1","5B3",51.679784,-3.138579,"W99999999","","W15000002",929,"W99999999","W99999999","W00007108","W01001359","W02000295"
"NP113PG","NP11 3PG","NP11 3PG","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","321397","0198540","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNZ","W00007108","00PKNZ","W31000001","W01001359","W02000295","5","6B3","W00007108","W01001359","W02000295","W35002169","W11000028","W45001098","C1","5B3",51.680101,-3.138269,"W99999999","","W15000002",929,"W99999999","W99999999","W00007108","W01001359","W02000295"
"NP113PH","NP11 3PH","NP11 3PH","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","321307","0198740","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNZ","W00007108","00PKNZ","W31000001","W01001359","W02000295","5","6B3","W00007108","W01001359","W02000295","W35002169","W11000028","W45001098","C1","5B3",51.681887,-3.139616,"W99999999","","W15000002",929,"W99999999","W99999999","W00007108","W01001359","W02000295"
"NP113PJ","NP11 3PJ","NP11 3PJ","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","321288","0198736","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNZ","W00007108","00PKNZ","W31000001","W01001359","W02000295","5","6B3","W00007108","W01001359","W02000295","W35002169","W11000028","W45001098","C1","5B3",51.681848,-3.139890,"W99999999","","W15000002",929,"W99999999","W99999999","W00007108","W01001359","W02000295"
"NP113PL","NP11 3PL","NP11 3PL","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","321353","0198573","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNZ","W00007108","00PKNZ","W31000001","W01001359","W02000295","5","6B3","W00007108","W01001359","W02000295","W35002169","W11000028","W45001098","C1","5B3",51.680394,-3.138921,"W99999999","","W15000002",929,"W99999999","W99999999","W00007108","W01001359","W02000295"
"NP113PN","NP11 3PN","NP11 3PN","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","321128","0198456","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNZ","W00007113","00PKNZ","W31000001","W01001359","W02000295","5","1C3","W00007113","W01001359","W02000295","W35002167","W11000028","W45001098","C1","8A1",51.679308,-3.142140,"W99999999","","W15000002",929,"W99999999","W99999999","W00007113","W01001359","W02000295"
"NP113PP","NP11 3PP","NP11 3PP","199906","200006","W99999999","W99999999","W06000018","W05001656","W04000906","0","321266","0198477","3","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNZ","W00007113","00PKNZ","W31000001","W01001359","W02000295","5","1C3","W00007113","W01001359","W02000295","W35002167","W11000028","","C1","8A1",51.679517,-3.140149,"W99999999","","W15000002",929,"W99999999","W99999999","W00007113","W01001359","W02000295"
"NP113QF","NP11 3QF","NP11 3QF","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","320914","0198458","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNZ","W00007113","00PKNZ","W31000001","W01001359","W02000295","5","1C3","W00007113","W01001359","W02000295","W35002167","W11000028","W45001098","C1","8A1",51.679296,-3.145235,"W99999999","","W15000002",929,"W99999999","W99999999","W00007113","W01001359","W02000295"
"NP113QG","NP11 3QG","NP11 3QG","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","321262","0198800","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNZ","W00007108","00PKNZ","W31000001","W01001359","W02000295","5","6B3","W00007108","W01001359","W02000295","W35002169","W11000028","W45001098","C1","5B3",51.682420,-3.140280,"W99999999","","W15000002",929,"W99999999","W99999999","W00007108","W01001359","W02000295"
"NP113QH","NP11 3QH","NP11 3QH","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","321397","0198475","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNZ","W00007108","00PKNZ","W31000001","W01001359","W02000295","5","6B3","W00007108","W01001359","W02000295","W35002169","W11000028","W45001098","C1","5B3",51.679517,-3.138255,"W99999999","","W15000002",929,"W99999999","W99999999","W00007108","W01001359","W02000295"
"NP113RH","NP11 3RH","NP11 3RH","199906","","W99999999","W99999999","W06000018","W05001667","W04000740","0","320635","0197235","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKPJ","W00007238","00PKPJ","W31000001","W01001382","W02000299","5","4B4","W00007238","W01001382","W02000299","W35002184","W11000028","W45001098","C1","6B2",51.668263,-3.148991,"W99999999","","W15000002",1110,"W99999999","W99999999","W00007238","W01001382","W02000299"
"NP113RJ","NP11 3RJ","NP11 3RJ","199906","","W99999999","W99999999","W06000018","W05001667","W04000740","0","320147","0197181","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKPJ","W00007244","00PKPJ","W31000001","W01001382","W02000299","5","6B2","W00007244","W01001382","W02000299","W35002184","W11000028","","C1","1C2",51.667708,-3.156033,"W99999999","","W15000002",1110,"W99999999","W99999999","W00007244","W01001382","W02000299"
"NP113WS","NP11 3WS","NP11 3WS","200404","200806","W99999999","W99999999","W06000018","W05001650","W04000725","1","321411","0194942","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNQ","W00006969","00PKNQ","W31000001","W01001327","W02000303","5","6C2","W00006969","W01001327","W02000303","W35002202","W11000028","W45001120","C1","8B1",51.647759,-3.137256,"W99999999","","W15000002",1032,"W99999999","W99999999","W00006969","W01001327","W02000303"
"NP113XF","NP11 3XF","NP11 3XF","199906","199912","W99999999","W99999999","W06000018","W05001656","W04000906","1","321373","0198530","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNZ","W00007108","00PKNZ","W31000001","W01001359","W02000295","5","6B3","W00007108","W01001359","W02000295","W35002169","W11000028","W45001098","C1","5B3",51.680008,-3.138614,"W99999999","","W15000002",929,"W99999999","W99999999","W00007108","W01001359","W02000295"
"NP113XG","NP11 3XG","NP11 3XG","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","1","319702","0200032","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007119","00PKNZ","W31000001","W01001357","W02000295","8","6A1","W00007119","W01001357","W02000295","W35000503","W11000028","W45001092","F1","1B1",51.693273,-3.163123,"W99999999","","W15000002",1558,"W99999999","W99999999","W00007119","W01001357","W02000295"
"NP113XT","NP11 3XT","NP11 3XT","200608","201508","W99999999","W99999999","W06000018","W05001656","W04000906","1","319548","0198941","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007107","00PKNZ","W31000001","W01001357","W02000295","5","4A2","W00007107","W01001357","W02000295","W35000501","W11000028","W45001092","C1","1B1",51.683444,-3.165099,"W99999999","","W15000002",1558,"W99999999","W99999999","W00010290","W01001357","W02000295"
"NP113XX","NP11 3XX","NP11 3XX","199906","200203","W99999999","W99999999","W06000018","W05001656","W04000906","1","319658","0199247","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007107","00PKNZ","W31000001","W01001357","W02000295","5","4A2","W00007107","W01001357","W02000295","W35000501","W11000028","W45001092","C1","1B1",51.686210,-3.163579,"W99999999","","W15000002",1558,"W99999999","W99999999","W00010290","W01001357","W02000295"
"NP113YE","NP11 3YE","NP11 3YE","199906","201509","W99999999","W99999999","W06000018","W05001650","W04000725","1","321411","0194942","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNQ","W00006969","00PKNQ","W31000001","W01001327","W02000303","5","6C2","W00006969","W01001327","W02000303","W35002202","W11000028","W45001120","C1","8B1",51.647759,-3.137256,"W99999999","","W15000002",1032,"W99999999","W99999999","W00006969","W01001327","W02000303"
"NP113YF","NP11 3YF","NP11 3YF","200302","200507","W99999999","W99999999","W06000018","W05001667","W04000740","1","321100","0197600","5","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKPJ","W00007240","00PKPJ","W31000001","W01001383","W02000299","5","1C3","W00007240","W01001383","W02000299","W35002186","W11000028","W45001098","C1","8B1",51.671610,-3.142351,"W99999999","","W15000002",798,"W99999999","W99999999","W00007240","W01001383","W02000299"
"NP113YH","NP11 3YH","NP11 3YH","200710","201209","W99999999","W99999999","W06000018","W05001650","W04000725","1","321411","0194942","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNQ","W00006969","00PKNQ","W31000001","W01001327","W02000303","5","6C2","W00006969","W01001327","W02000303","W35002202","W11000028","W45001120","C1","8B1",51.647759,-3.137256,"W99999999","","W15000002",1032,"W99999999","W99999999","W00006969","W01001327","W02000303"
"NP113YN","NP11 3YN","NP11 3YN","199906","200602","W99999999","W99999999","W06000018","W05001650","W04000725","1","321411","0194942","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNQ","W00006969","00PKNQ","W31000001","W01001327","W02000303","5","6C2","W00006969","W01001327","W02000303","W35002202","W11000028","W45001120","C1","8B1",51.647759,-3.137256,"W99999999","","W15000002",1032,"W99999999","W99999999","W00006969","W01001327","W02000303"
"NP113YS","NP11 3YS","NP11 3YS","200404","200806","W99999999","W99999999","W06000018","W05001650","W04000725","1","321411","0194942","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNQ","W00006969","00PKNQ","W31000001","W01001327","W02000303","5","6C2","W00006969","W01001327","W02000303","W35002202","W11000028","W45001120","C1","8B1",51.647759,-3.137256,"W99999999","","W15000002",1032,"W99999999","W99999999","W00006969","W01001327","W02000303"
"NP113YU","NP11 3YU","NP11 3YU","199906","200006","W99999999","W99999999","W06000018","W05001656","W04000906","1","320512","0199093","6","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNZ","W00007113","00PKNZ","W31000001","W01001359","W02000295","5","1C3","W00007113","W01001359","W02000295","W35002167","W11000028","","C1","8A1",51.684948,-3.151193,"W99999999","","W15000002",929,"W99999999","W99999999","W00007113","W01001359","W02000295"
"NP114AA","NP11 4AA","NP11 4AA","199906","","W99999999","W99999999","W06000018","W05001650","W04000725","1","321409","0194943","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNQ","W00006969","00PKNQ","W31000001","W01001327","W02000303","5","6C2","W00006969","W01001327","W02000303","W35002202","W11000028","W45001120","C1","8B1",51.647768,-3.137286,"W99999999","","W15000002",1032,"W99999999","W99999999","W00006969","W01001327","W02000303"
"NP114AB","NP11 4AB","NP11 4AB","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","321151","0197722","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNZ","W00007117","00PKNZ","W31000001","W01001356","W02000295","5","1C3","W00007117","W01001356","W02000295","W35002167","W11000028","W45001098","C1","8A1",51.672713,-3.141642,"W99999999","","W15000002",1448,"W99999999","W99999999","W00007117","W01001356","W02000295"
"NP114AD","NP11 4AD","NP11 4AD","199906","","W99999999","W99999999","W06000018","W05001667","W04000740","0","321109","0197439","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKPJ","W00007236","00PKPJ","W31000001","W01001383","W02000299","5","6A1","W00007236","W01001383","W02000299","W35002186","W11000028","W45001098","C1","8B1",51.670164,-3.142185,"W99999999","","W15000002",798,"W99999999","W99999999","W00007236","W01001383","W02000299"
"NP114AE","NP11 4AE","NP11 4AE","199906","","W99999999","W99999999","W06000018","W05001667","W04000740","0","321050","0197279","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKPJ","W00007236","00PKPJ","W31000001","W01001383","W02000299","5","6A1","W00007236","W01001383","W02000299","W35002186","W11000028","W45001098","C1","8B1",51.668717,-3.143002,"W99999999","","W15000002",798,"W99999999","W99999999","W00007236","W01001383","W02000299"
"NP114AF","NP11 4AF","NP11 4AF","199906","","W99999999","W99999999","W06000018","W05001656","W04000906","0","321191","0197852","1","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNZ","W00007116","00PKNZ","W31000001","W01001356","W02000295","5","4C2","W00007116","W01001356","W02000295","W35002167","W11000028","W45001098","C1","6B2",51.673888,-3.141093,"W99999999","","W15000002",1448,"W99999999","W99999999","W00007116","W01001356","W02000295"
