pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"LU7 0JU","LU7  0JU","LU7 0JU","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","487917","0223779","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089474","11UBJC","E65000001","E01017732","E02003658","8","4A2","E00089474","E01017732","E02003658","E33041199","E38000223","E63011260","D1","6A2",51.905632,-0.723436,"E37000043","","E23000029",31697,"E56000034","E54000044","E00089474","E01017732","E02003658"
"LU7 0JW","LU7  0JW","LU7 0JW","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","487689","0224292","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089475","11UBJC","E65000001","E01017732","E02003658","8","3B2","E00089475","E01017732","E02003658","E33041199","E38000223","","F1","1B2",51.910279,-0.726619,"E37000043","","E23000029",31697,"E56000034","E54000044","E00089475","E01017732","E02003658"
"LU7 0JX","LU7  0JX","LU7 0JX","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","488239","0223156","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089470","11UBJC","E65000001","E01017731","E02003658","6","1C3","E00089470","E01017731","E02003658","E33041197","E38000223","E63011260","D1","8A1",51.899981,-0.718916,"E37000043","","E23000029",24420,"E56000034","E54000044","E00089470","E01017731","E02003658"
"LU7 0JY","LU7  0JY","LU7 0JY","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","487921","0223017","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089475","11UBJC","E65000001","E01017732","E02003658","8","3B2","E00089475","E01017732","E02003658","E33041199","E38000223","E63011260","F1","1B2",51.898782,-0.723572,"E37000043","","E23000029",31697,"E56000034","E54000044","E00089475","E01017732","E02003658"
"LU7 0JZ","LU7  0JZ","LU7 0JZ","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","487280","0223069","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089475","11UBJC","E65000001","E01017732","E02003658","8","3B2","E00089475","E01017732","E02003658","E33041199","E38000223","","F1","1B2",51.899349,-0.732873,"E37000043","","E23000029",31697,"E56000034","E54000044","E00089475","E01017732","E02003658"
"LU7 0LA","LU7  0LA","LU7 0LA","199806","","E99999999","E99999999","E06000060","E05013167","E04001553","0","485549","0223125","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089475","11UBJC","E65000001","E01017732","E02003658","8","3B2","E00089475","E01017732","E02003658","E33041199","E38000223","","F1","1B2",51.900121,-0.758011,"E37000043","","E23000029",31697,"E56000034","E54000044","E00089475","E01017732","E02003658"
"LU7 0LB","LU7  0LB","LU7 0LB","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","486109","0222830","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089475","11UBJC","E65000001","E01017732","E02003658","8","3B2","E00089475","E01017732","E02003658","E33041199","E38000223","","F1","1B2",51.897383,-0.749947,"E37000043","","E23000029",31697,"E56000034","E54000044","E00089475","E01017732","E02003658"
"LU7 0LD","LU7  0LD","LU7 0LD","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","486176","0223688","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089475","11UBJC","E65000001","E01017732","E02003658","8","3B2","E00089475","E01017732","E02003658","E33041199","E38000223","","F1","1B2",51.905076,-0.748783,"E37000043","","E23000029",31697,"E56000034","E54000044","E00089475","E01017732","E02003658"
"LU7 0LE","LU7  0LE","LU7 0LE","198001","","E99999999","E99999999","E06000060","E05013167","E04001473","0","484311","0222406","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJD","E00089480","11UBJD","E65000001","E01017733","E02003658","7","3A1","E00089480","E01017733","E02003658","E33041199","E38000223","E63011270","E1","1B2",51.893846,-0.776176,"E37000043","","E23000029",21542,"E56000034","E54000044","E00089480","E01017733","E02003658"
"LU7 0LF","LU7  0LF","LU7 0LF","198001","","E99999999","E99999999","E06000060","E05013167","E04001473","0","484273","0222253","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJD","E00089480","11UBJD","E65000001","E01017733","E02003658","7","3A1","E00089480","E01017733","E02003658","E33041199","E38000223","E63011270","E1","1B2",51.892468,-0.776788,"E37000043","","E23000029",21542,"E56000034","E54000044","E00089480","E01017733","E02003658"
"LU7 0LG","LU7  0LG","LU7 0LG","198001","","E99999999","E99999999","E06000060","E05013167","E04001473","0","484166","0222059","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJD","E00089480","11UBJD","E65000001","E01017733","E02003658","7","3A1","E00089480","E01017733","E02003658","E33041199","E38000223","E63011270","E1","1B2",51.890741,-0.778389,"E37000043","","E23000029",21542,"E56000034","E54000044","E00089480","E01017733","E02003658"
"LU7 0LH","LU7  0LH","LU7 0LH","198001","","E99999999","E99999999","E06000060","E05013167","E04001473","0","483947","0222140","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJD","E00089480","11UBJD","E65000001","E01017733","E02003658","7","3A1","E00089480","E01017733","E02003658","E33041199","E38000223","E63011270","E1","1B2",51.891502,-0.781551,"E37000043","","E23000029",21542,"E56000034","E54000044","E00089480","E01017733","E02003658"
"LU7 0LJ","LU7  0LJ","LU7 0LJ","198001","","E99999999","E99999999","E06000060","E05013167","E04001473","0","484008","0222315","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJD","E00089480","11UBJD","E65000001","E01017733","E02003658","7","3A1","E00089480","E01017733","E02003658","E33041199","E38000223","E63011270","E1","1B2",51.893065,-0.780622,"E37000043","","E23000029",21542,"E56000034","E54000044","E00089480","E01017733","E02003658"
"LU7 0LL","LU7  0LL","LU7 0LL","198001","","E99999999","E99999999","E06000060","E05013167","E04001473","0","483909","0222199","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJD","E00089480","11UBJD","E65000001","E01017733","E02003658","7","3A1","E00089480","E01017733","E02003658","E33041199","E38000223","E63011270","E1","1B2",51.892038,-0.782089,"E37000043","","E23000029",21542,"E56000034","E54000044","E00089480","E01017733","E02003658"
"LU7 0LN","LU7  0LN","LU7 0LN","198001","","E99999999","E99999999","E06000060","E05013167","E04001473","0","483895","0222220","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJD","E00089480","11UBJD","E65000001","E01017733","E02003658","7","3A1","E00089480","E01017733","E02003658","E33041199","E38000223","E63011270","E1","1B2",51.892237,-0.782265,"E37000043","","E23000029",21542,"E56000034","E54000044","E00089480","E01017733","E02003658"
"LU7 0LP","LU7  0LP","LU7 0LP","198001","","E99999999","E99999999","E06000060","E05013167","E04001473","0","483706","0222044","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJD","E00089480","11UBJD","E65000001","E01017733","E02003658","7","3A1","E00089480","E01017733","E02003658","E33041199","E38000223","E63011270","E1","1B2",51.890683,-0.785053,"E37000043","","E23000029",21542,"E56000034","E54000044","E00089480","E01017733","E02003658"
"LU7 0LQ","LU7  0LQ","LU7 0LQ","198001","","E99999999","E99999999","E06000060","E05013167","E04001473","0","483958","0222196","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJD","E00089480","11UBJD","E65000001","E01017733","E02003658","7","3A1","E00089480","E01017733","E02003658","E33041199","E38000223","E63011270","E1","1B2",51.892003,-0.781378,"E37000043","","E23000029",21542,"E56000034","E54000044","E00089480","E01017733","E02003658"
"LU7 0LR","LU7  0LR","LU7 0LR","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","485047","0223379","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089475","11UBJC","E65000001","E01017732","E02003658","8","3B2","E00089475","E01017732","E02003658","E33041199","E38000223","","F1","1B2",51.902480,-0.765243,"E37000043","","E23000029",31697,"E56000034","E54000044","E00089475","E01017732","E02003658"
"LU7 0LS","LU7  0LS","LU7 0LS","198001","","E99999999","E99999999","E06000060","E05013167","E04001473","0","484054","0223243","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJD","E00089480","11UBJD","E65000001","E01017733","E02003658","7","3A1","E00089480","E01017733","E02003658","E33041199","E38000223","","E1","1B2",51.901408,-0.779706,"E37000043","","E23000029",21542,"E56000034","E54000044","E00089480","E01017733","E02003658"
"LU7 0LT","LU7  0LT","LU7 0LT","198001","","E99999999","E99999999","E06000060","E05013146","E04001532","0","483711","0224326","1","E18000009","E40000005","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000134","E06000060","11UBHW","E00089397","11UBHW","E65000001","E01017716","E02003657","7","3C1","E00089397","E01017716","E02003657","E33041194","E38000223","","E1","1A2",51.911195,-0.784427,"E37000043","","E23000029",28085,"E56000034","E54000044","E00089397","E01017716","E02003657"
"LU7 0LU","LU7  0LU","LU7 0LU","198001","","E99999999","E99999999","E06000060","E05013146","E04001532","0","484694","0224763","1","E18000009","E40000005","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000134","E06000060","11UBHW","E00089397","11UBHW","E65000001","E01017716","E02003657","7","3C1","E00089397","E01017716","E02003657","E33041194","E38000223","","E1","1A2",51.914975,-0.770033,"E37000043","","E23000029",28085,"E56000034","E54000044","E00089397","E01017716","E02003657"
"LU7 0LW","LU7  0LW","LU7 0LW","198001","","E99999999","E99999999","E06000060","E05013167","E04001473","0","483713","0222158","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJD","E00089480","11UBJD","E65000001","E01017733","E02003658","7","3A1","E00089480","E01017733","E02003658","E33041199","E38000223","E63011270","E1","1B2",51.891699,-0.784946,"E37000043","","E23000029",21542,"E56000034","E54000044","E00089480","E01017733","E02003658"
"LU7 0LX","LU7  0LX","LU7 0LX","198001","","E99999999","E99999999","E06000060","E05013167","E04001473","0","483806","0222054","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJD","E00089480","11UBJD","E65000001","E01017733","E02003658","7","3A1","E00089480","E01017733","E02003658","E33041199","E38000223","E63011270","E1","1B2",51.890758,-0.783598,"E37000043","","E23000029",21542,"E56000034","E54000044","E00089480","E01017733","E02003658"
"LU7 0LY","LU7  0LY","LU7 0LY","198001","","E99999999","E99999999","E06000060","E05013167","E04001473","0","484061","0222260","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJD","E00089480","11UBJD","E65000001","E01017733","E02003658","7","3A1","E00089480","E01017733","E02003658","E33041199","E38000223","E63011270","E1","1B2",51.892563,-0.779866,"E37000043","","E23000029",21542,"E56000034","E54000044","E00089480","E01017733","E02003658"
"LU7 0LZ","LU7  0LZ","LU7 0LZ","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","487983","0223523","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089474","11UBJC","E65000001","E01017732","E02003658","8","4A2","E00089474","E01017732","E02003658","E33041199","E38000223","E63011260","D1","6A2",51.903311,-0.722566,"E37000043","","E23000029",31697,"E56000034","E54000044","E00089474","E01017732","E02003658"
"LU7 0NA","LU7  0NA","LU7 0NA","198203","","E99999999","E99999999","E06000060","E05013167","E04001473","0","484002","0222250","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJD","E00089480","11UBJD","E65000001","E01017733","E02003658","7","3A1","E00089480","E01017733","E02003658","E33041199","E38000223","E63011270","E1","1B2",51.892482,-0.780725,"E37000043","","E23000029",21542,"E56000034","E54000044","E00089480","E01017733","E02003658"
"LU7 0NB","LU7  0NB","LU7 0NB","198402","","E99999999","E99999999","E06000060","E05013167","E04001473","0","483963","0222232","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJD","E00089480","11UBJD","E65000001","E01017733","E02003658","7","3A1","E00089480","E01017733","E02003658","E33041199","E38000223","E63011270","E1","1B2",51.892326,-0.781296,"E37000043","","E23000029",21542,"E56000034","E54000044","E00089480","E01017733","E02003658"
"LU7 0ND","LU7  0ND","LU7 0ND","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","488625","0222953","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089472","11UBJC","E65000001","E01017731","E02003658","6","6A1","E00089472","E01017731","E02003658","E33041197","E38000223","E63011260","D1","8A1",51.898086,-0.713383,"E37000043","","E23000029",24420,"E56000034","E54000044","E00089472","E01017731","E02003658"
"LU7 0NE","LU7  0NE","LU7 0NE","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","488398","0222943","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089470","11UBJC","E65000001","E01017731","E02003658","6","1C3","E00089470","E01017731","E02003658","E33041197","E38000223","E63011260","D1","8A1",51.898041,-0.716660,"E37000043","","E23000029",24420,"E56000034","E54000044","E00089470","E01017731","E02003658"
"LU7 0NF","LU7  0NF","LU7 0NF","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","488562","0223031","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089477","11UBJC","E65000001","E01017731","E02003658","6","1C1","E00089477","E01017731","E02003658","E33041197","E38000223","E63011260","D1","8C2",51.898797,-0.714279,"E37000043","","E23000029",24420,"E56000034","E54000044","E00089477","E01017731","E02003658"
"LU7 0NG","LU7  0NG","LU7 0NG","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","488531","0223123","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089477","11UBJC","E65000001","E01017731","E02003658","6","1C1","E00089477","E01017731","E02003658","E33041197","E38000223","E63011260","D1","8C2",51.899629,-0.714705,"E37000043","","E23000029",24420,"E56000034","E54000044","E00089477","E01017731","E02003658"
"LU7 0NH","LU7  0NH","LU7 0NH","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","488346","0223131","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089470","11UBJC","E65000001","E01017731","E02003658","6","1C3","E00089470","E01017731","E02003658","E33041197","E38000223","E63011260","D1","8A1",51.899730,-0.717391,"E37000043","","E23000029",24420,"E56000034","E54000044","E00089470","E01017731","E02003658"
"LU7 0NJ","LU7  0NJ","LU7 0NJ","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","488466","0222903","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089478","11UBJC","E65000001","E01017732","E02003658","6","6A1","E00089478","E01017732","E02003658","E33041197","E38000223","E63011260","D1","6B2",51.897662,-0.715706,"E37000043","","E23000029",31697,"E56000034","E54000044","E00089478","E01017732","E02003658"
"LU7 0NL","LU7  0NL","LU7 0NL","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","488422","0222831","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089478","11UBJC","E65000001","E01017732","E02003658","6","6A1","E00089478","E01017732","E02003658","E33041197","E38000223","E63011260","D1","6B2",51.897022,-0.716364,"E37000043","","E23000029",31697,"E56000034","E54000044","E00089478","E01017732","E02003658"
"LU7 0NN","LU7  0NN","LU7 0NN","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","488503","0222858","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089478","11UBJC","E65000001","E01017732","E02003658","6","6A1","E00089478","E01017732","E02003658","E33041197","E38000223","E63011260","D1","6B2",51.897252,-0.715180,"E37000043","","E23000029",31697,"E56000034","E54000044","E00089478","E01017732","E02003658"
"LU7 0NP","LU7  0NP","LU7 0NP","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","488399","0222783","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089478","11UBJC","E65000001","E01017732","E02003658","6","6A1","E00089478","E01017732","E02003658","E33041197","E38000223","E63011260","D1","6B2",51.896594,-0.716711,"E37000043","","E23000029",31697,"E56000034","E54000044","E00089478","E01017732","E02003658"
"LU7 0NQ","LU7  0NQ","LU7 0NQ","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","488354","0223039","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089470","11UBJC","E65000001","E01017731","E02003658","6","1C3","E00089470","E01017731","E02003658","E33041197","E38000223","E63011260","D1","8A1",51.898902,-0.717299,"E37000043","","E23000029",24420,"E56000034","E54000044","E00089470","E01017731","E02003658"
"LU7 0NR","LU7  0NR","LU7 0NR","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","488169","0222698","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089473","11UBJC","E65000001","E01017732","E02003658","6","6B3","E00089473","E01017732","E02003658","E33041197","E38000223","E63011260","D1","5B2",51.895866,-0.720074,"E37000043","","E23000029",31697,"E56000034","E54000044","E00089473","E01017732","E02003658"
"LU7 0NS","LU7  0NS","LU7 0NS","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","488147","0222679","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089473","11UBJC","E65000001","E01017732","E02003658","6","6B3","E00089473","E01017732","E02003658","E33041197","E38000223","E63011260","D1","5B2",51.895699,-0.720398,"E37000043","","E23000029",31697,"E56000034","E54000044","E00089473","E01017732","E02003658"
"LU7 0NT","LU7  0NT","LU7 0NT","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","488297","0222689","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089472","11UBJC","E65000001","E01017731","E02003658","6","6A1","E00089472","E01017731","E02003658","E33041197","E38000223","E63011260","D1","8A1",51.895774,-0.718192,"E37000043","","E23000029",24420,"E56000034","E54000044","E00089472","E01017731","E02003658"
"LU7 0NU","LU7  0NU","LU7 0NU","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","488080","0222683","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089473","11UBJC","E65000001","E01017732","E02003658","6","6B3","E00089473","E01017732","E02003658","E33041197","E38000223","E63011260","D1","5B2",51.895754,-0.721347,"E37000043","","E23000029",31697,"E56000034","E54000044","E00089473","E01017732","E02003658"
"LU7 0NW","LU7  0NW","LU7 0NW","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","488393","0222669","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089472","11UBJC","E65000001","E01017731","E02003658","6","6A1","E00089472","E01017731","E02003658","E33041197","E38000223","E63011260","D1","8A1",51.895570,-0.716827,"E37000043","","E23000029",24420,"E56000034","E54000044","E00089472","E01017731","E02003658"
"LU7 0NX","LU7  0NX","LU7 0NX","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","488068","0222640","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089473","11UBJC","E65000001","E01017732","E02003658","6","6B3","E00089473","E01017732","E02003658","E33041197","E38000223","E63011260","D1","5B2",51.895361,-0.721556,"E37000043","","E23000029",31697,"E56000034","E54000044","E00089473","E01017732","E02003658"
"LU7 0NY","LU7  0NY","LU7 0NY","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","488118","0222550","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089473","11UBJC","E65000001","E01017732","E02003658","6","6B3","E00089473","E01017732","E02003658","E33041197","E38000223","E63011260","D1","5B2",51.894544,-0.720853,"E37000043","","E23000029",31697,"E56000034","E54000044","E00089473","E01017732","E02003658"
"LU7 0NZ","LU7  0NZ","LU7 0NZ","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","488180","0222457","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089471","11UBJC","E65000001","E01017731","E02003658","6","3A2","E00089471","E01017731","E02003658","E33041198","E38000223","E63011260","D1","5B3",51.893698,-0.719976,"E37000043","","E23000029",24420,"E56000034","E54000044","E00089471","E01017731","E02003658"
"LU7 0PA","LU7  0PA","LU7 0PA","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","488392","0222433","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089471","11UBJC","E65000001","E01017731","E02003658","6","3A2","E00089471","E01017731","E02003658","E33041198","E38000223","E63011260","D1","5B3",51.893449,-0.716902,"E37000043","","E23000029",24420,"E56000034","E54000044","E00089471","E01017731","E02003658"
"LU7 0PB","LU7  0PB","LU7 0PB","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","488269","0222451","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089471","11UBJC","E65000001","E01017731","E02003658","6","3A2","E00089471","E01017731","E02003658","E33041198","E38000223","E63011260","D1","5B3",51.893630,-0.718684,"E37000043","","E23000029",24420,"E56000034","E54000044","E00089471","E01017731","E02003658"
"LU7 0PD","LU7  0PD","LU7 0PD","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","488177","0222304","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089471","11UBJC","E65000001","E01017731","E02003658","6","3A2","E00089471","E01017731","E02003658","E33041198","E38000223","E63011260","D1","5B3",51.892324,-0.720058,"E37000043","","E23000029",24420,"E56000034","E54000044","E00089471","E01017731","E02003658"
"LU7 0PE","LU7  0PE","LU7 0PE","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","487672","0221821","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089475","11UBJC","E65000001","E01017732","E02003658","8","3B2","E00089475","E01017732","E02003658","E33041199","E38000223","","F1","1B2",51.888062,-0.727517,"E37000043","","E23000029",31697,"E56000034","E54000044","E00089475","E01017732","E02003658"
"LU7 0PF","LU7  0PF","LU7 0PF","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","487573","0221158","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089475","11UBJC","E65000001","E01017732","E02003658","8","3B2","E00089475","E01017732","E02003658","E33041199","E38000223","","F1","1B2",51.882118,-0.729124,"E37000043","","E23000029",31697,"E56000034","E54000044","E00089475","E01017732","E02003658"
"LU7 0PG","LU7  0PG","LU7 0PG","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","486424","0220855","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089475","11UBJC","E65000001","E01017732","E02003658","8","3B2","E00089475","E01017732","E02003658","E33041199","E38000223","","F1","1B2",51.879573,-0.745888,"E37000043","","E23000029",31697,"E56000034","E54000044","E00089475","E01017732","E02003658"
"LU7 0PH","LU7  0PH","LU7 0PH","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","488376","0222852","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089478","11UBJC","E65000001","E01017732","E02003658","6","6A1","E00089478","E01017732","E02003658","E33041197","E38000223","E63011260","D1","6B2",51.897218,-0.717027,"E37000043","","E23000029",31697,"E56000034","E54000044","E00089478","E01017732","E02003658"
"LU7 0PJ","LU7  0PJ","LU7 0PJ","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","488442","0223001","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089477","11UBJC","E65000001","E01017731","E02003658","6","1C1","E00089477","E01017731","E02003658","E33041197","E38000223","E63011260","D1","8C2",51.898547,-0.716030,"E37000043","","E23000029",24420,"E56000034","E54000044","E00089477","E01017731","E02003658"
"LU7 0PL","LU7  0PL","LU7 0PL","200407","","E99999999","E99999999","E06000060","E05013167","E04001553","0","488157","0222555","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089473","11UBJC","E65000001","E01017732","E02003658","6","6B3","E00089473","E01017732","E02003658","E33041197","E38000223","E63011260","D1","5B2",51.894583,-0.720285,"E37000043","","E23000029",31697,"E56000034","E54000044","E00089473","E01017732","E02003658"
"LU7 0PN","LU7  0PN","LU7 0PN","198001","","E99999999","E99999999","E06000056","E05014416","E04011965","0","490708","0224065","1","E18000006","E40000007","E92000001","E12000006","5","E14001206","E15000006","E24000004","E30000243","E16000104","E06000056","09UEGP","E00088796","09UEGP","E65000001","E01017591","E02003640","5","6C1","E00088796","E01017591","E02003640","E33025735","E38000249","","C1","8B1",51.907747,-0.682826,"E37000057","","E23000026",25608,"E56000035","E54000024","E00088796","E01017591","E02003640"
"LU7 0PP","LU7  0PP","LU7 0PP","198001","","E99999999","E99999999","E06000060","E05013167","E04001553","0","489843","0223296","1","E18000009","E40000005","E92000001","E12000008","5","E14001071","E15000008","E24000026","E30000243","E16000134","E06000060","11UBJC","E00089475","11UBJC","E65000001","E01017732","E02003658","8","3B2","E00089475","E01017732","E02003658","E33041199","E38000223","","F1","1B2",51.900984,-0.695573,"E37000043","","E23000029",31697,"E56000034","E54000044","E00089475","E01017732","E02003658"
