pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"ST216RZ","ST21 6RZ","ST21 6RZ","199301","","E10000028","E58001359","E07000197","E05010484","E04009012","0","381341","0335011","1","E18000005","E40000011","E92000001","E12000005","7","E14001513","E15000005","E24000039","E30000271","E16000120","E07000197","41UGGP","E00151324","41UGGP","E65000001","E01029697","E02006192","8","3B1","E00151324","E01029697","E02006192","E33022320","E38000173","","F1","1C1",52.912197,-2.278909,"E37000032","","E23000015",20098,"E56000007","E54000010","E00151324","E01029697","E02006192"
"ST216SA","ST21 6SA","ST21 6SA","199512","199706","E10000028","E58001359","E07000197","E05010484","E04009012","1","382674","0335629","8","E18000005","E40000011","E92000001","E12000005","7","E14001513","E15000005","E24000039","E30000271","E16000120","E07000197","41UGGP","E00151323","41UGGP","E65000001","E01029697","E02006192","7","3A2","E00151323","E01029697","E02006192","E33022320","E38000173","","F1","1B3",52.917797,-2.259121,"E37000032","","E23000015",20098,"E56000007","E54000010","E00151323","E01029697","E02006192"
"ST216SB","ST21 6SB","ST21 6SB","199906","200010","E10000028","E58001359","E07000197","E05010484","E04008993","1","382265","0330463","6","E18000005","E40000011","E92000001","E12000005","7","E14001513","E15000005","E24000039","E30000271","E16000120","E07000197","41UGGP","E00151316","41UGGP","E65000001","E01029698","E02006192","6","3B1","E00151316","E01029698","E02006192","E33022321","E38000173","","D1","1A2",52.871346,-2.264920,"E37000032","","E23000015",29759,"E56000007","E54000010","E00151316","E01029698","E02006192"
"ST216SD","ST21 6SD","ST21 6SD","200701","","E10000028","E58001359","E07000197","E05010499","E04012927","0","382932","0336998","1","E18000005","E40000011","E92000001","E12000005","7","E14001522","E15000005","E24000039","E30000271","E16000120","E07000197","41UGHG","E00151583","41UGHG","E65000001","E01029749","E02006189","8","3B1","E00151583","E01029749","E02006189","E33022300","E38000173","","F1","1B2",52.930128,-2.255355,"E37000032","","E23000015",21517,"E56000007","E54000010","E00179363","E01029749","E02006189"
"ST216SE","ST21 6SE","ST21 6SE","198001","","E10000028","E58001359","E07000197","E05010484","E04009012","0","382678","0335630","1","E18000005","E40000011","E92000001","E12000005","7","E14001513","E15000005","E24000039","E30000271","E16000120","E07000197","41UGGP","E00151323","41UGGP","E65000001","E01029697","E02006192","7","3A2","E00151323","E01029697","E02006192","E33022320","E38000173","","F1","1B3",52.917807,-2.259061,"E37000032","","E23000015",20098,"E56000007","E54000010","E00151323","E01029697","E02006192"
"ST216SF","ST21 6SF","ST21 6SF","198001","","E10000028","E58001359","E07000197","E05010484","E04009012","0","382736","0335798","1","E18000005","E40000011","E92000001","E12000005","7","E14001513","E15000005","E24000039","E30000271","E16000120","E07000197","41UGGP","E00151323","41UGGP","E65000001","E01029697","E02006192","7","3A2","E00151323","E01029697","E02006192","E33022320","E38000173","","F1","1B3",52.919319,-2.258208,"E37000032","","E23000015",20098,"E56000007","E54000010","E00151323","E01029697","E02006192"
"ST216SG","ST21 6SG","ST21 6SG","198001","","E10000028","E58001359","E07000197","E05010484","E04009012","0","382303","0335782","1","E18000005","E40000011","E92000001","E12000005","7","E14001513","E15000005","E24000039","E30000271","E16000120","E07000197","41UGGP","E00151324","41UGGP","E65000001","E01029697","E02006192","8","3B1","E00151324","E01029697","E02006192","E33022320","E38000173","","F1","1C1",52.919161,-2.264647,"E37000032","","E23000015",20098,"E56000007","E54000010","E00151324","E01029697","E02006192"
"ST216SH","ST21 6SH","ST21 6SH","198001","","E10000028","E58001359","E07000197","E05010499","E04012927","0","382732","0337266","1","E18000005","E40000011","E92000001","E12000005","7","E14001522","E15000005","E24000039","E30000271","E16000120","E07000197","41UGHG","E00151583","41UGHG","E65000001","E01029749","E02006189","8","3B1","E00151583","E01029749","E02006189","E33022300","E38000173","","F1","1B2",52.932515,-2.258346,"E37000032","","E23000015",21517,"E56000007","E54000010","E00179363","E01029749","E02006189"
"ST216SJ","ST21 6SJ","ST21 6SJ","198607","199012","E10000028","E58001359","E07000197","E05010484","E04008993","1","379600","0334200","8","E18000005","E40000011","E92000001","E12000005","7","E14001513","E15000005","E24000039","E30000271","E16000120","E07000197","41UGGP","E00151322","41UGGP","E65000001","E01029697","E02006192","8","3B2","E00151322","E01029697","E02006192","E33022321","E38000173","","F1","1A3",52.904843,-2.304747,"E37000032","","E23000015",20098,"E56000007","E54000010","E00151322","E01029697","E02006192"
"ST216SL","ST21 6SL","ST21 6SL","198704","199112","E10000028","E58001359","E07000197","E05010484","E04008993","1","376700","0331400","8","E18000005","E40000011","E92000001","E12000005","7","E14001513","E15000005","E24000039","E30000271","E16000120","E07000197","41UGGP","E00151320","41UGGP","E65000001","E01029696","E02006192","8","3C2","E00151320","E01029696","E02006192","E33022321","E38000173","","F1","1B2",52.879555,-2.347661,"E37000032","","E23000015",14609,"E56000007","E54000010","E00151320","E01029696","E02006192"
"ST216SN","ST21 6SN","ST21 6SN","201002","202301","E10000028","E58001361","E07000197","E05010496","E43000132","1","391804","0322841","1","E18000005","E40000011","E92000001","E12000005","7","E14001513","E15000005","E24000039","E30000271","E16000120","E07000197","41UGHC","E00151521","41UGHC","E65000001","E01029736","E02006199","5","6D2","E00151521","E01029736","E02006199","E33019195","E38000173","E63009353","C1","5B2",52.803060,-2.123012,"E37000032","","E23000015",27339,"E56000007","E54000010","E00179416","E01029736","E02006199"
"ST216SP","ST21 6SP","ST21 6SP","199101","","E10000028","E58001359","E07000197","E05010484","E04008993","0","383007","0328533","1","E18000005","E40000011","E92000001","E12000005","7","E14001513","E15000005","E24000039","E30000271","E16000120","E07000197","41UGGP","E00151316","41UGGP","E65000001","E01029698","E02006192","6","3B1","E00151316","E01029698","E02006192","E33022321","E38000173","E63009270","D1","1A2",52.854020,-2.253795,"E37000032","","E23000015",29759,"E56000007","E54000010","E00151316","E01029698","E02006192"
"ST216SQ","ST21 6SQ","ST21 6SQ","198001","","E10000028","E58001359","E07000197","E05010484","E04009012","0","382619","0336117","1","E18000005","E40000011","E92000001","E12000005","7","E14001513","E15000005","E24000039","E30000271","E16000120","E07000197","41UGGP","E00151324","41UGGP","E65000001","E01029697","E02006192","8","3B1","E00151324","E01029697","E02006192","E33022320","E38000173","","F1","1C1",52.922182,-2.259965,"E37000032","","E23000015",20098,"E56000007","E54000010","E00151324","E01029697","E02006192"
"ST216SR","ST21 6SR","ST21 6SR","199101","","E10000028","E58001359","E07000197","E05010484","E04008993","0","382940","0328496","1","E18000005","E40000011","E92000001","E12000005","7","E14001513","E15000005","E24000039","E30000271","E16000120","E07000197","41UGGP","E00151316","41UGGP","E65000001","E01029698","E02006192","6","3B1","E00151316","E01029698","E02006192","E33022321","E38000173","E63009270","D1","1A2",52.853686,-2.254788,"E37000032","","E23000015",29759,"E56000007","E54000010","E00151316","E01029698","E02006192"
"ST216SS","ST21 6SS","ST21 6SS","199101","","E10000028","E58001359","E07000197","E05010484","E04008993","0","383037","0328466","1","E18000005","E40000011","E92000001","E12000005","7","E14001513","E15000005","E24000039","E30000271","E16000120","E07000197","41UGGP","E00151316","41UGGP","E65000001","E01029698","E02006192","6","3B1","E00151316","E01029698","E02006192","E33022321","E38000173","E63009270","D1","1A2",52.853419,-2.253346,"E37000032","","E23000015",29759,"E56000007","E54000010","E00151316","E01029698","E02006192"
"ST216ST","ST21 6ST","ST21 6ST","199101","","E10000028","E58001359","E07000197","E05010484","E04009012","0","383249","0334863","1","E18000005","E40000011","E92000001","E12000005","7","E14001513","E15000005","E24000039","E30000271","E16000120","E07000197","41UGGP","E00151324","41UGGP","E65000001","E01029697","E02006192","8","3B1","E00151324","E01029697","E02006192","E33022320","E38000173","","F1","1C1",52.910930,-2.250530,"E37000032","","E23000015",20098,"E56000007","E54000010","E00151324","E01029697","E02006192"
"ST216SU","ST21 6SU","ST21 6SU","199101","","E10000028","E58001359","E07000197","E05010484","E04009012","0","383253","0334932","1","E18000005","E40000011","E92000001","E12000005","7","E14001513","E15000005","E24000039","E30000271","E16000120","E07000197","41UGGP","E00151324","41UGGP","E65000001","E01029697","E02006192","8","3B1","E00151324","E01029697","E02006192","E33022320","E38000173","","F1","1C1",52.911550,-2.250474,"E37000032","","E23000015",20098,"E56000007","E54000010","E00151324","E01029697","E02006192"
"ST216SW","ST21 6SW","ST21 6SW","199101","","E10000028","E58001359","E07000197","E05010484","E04008993","0","383623","0328942","1","E18000005","E40000011","E92000001","E12000005","7","E14001513","E15000005","E24000039","E30000271","E16000120","E07000197","41UGGP","E00151313","41UGGP","E65000001","E01029695","E02006192","6","4B2","E00151313","E01029695","E02006192","E33022316","E38000173","E63009270","D1","6A3",52.857716,-2.244668,"E37000032","","E23000015",21550,"E56000007","E54000010","E00151313","E01029695","E02006192"
"ST216SX","ST21 6SX","ST21 6SX","199101","","E10000028","E58001359","E07000197","E05010484","E04009012","0","383337","0334929","1","E18000005","E40000011","E92000001","E12000005","7","E14001513","E15000005","E24000039","E30000271","E16000120","E07000197","41UGGP","E00151324","41UGGP","E65000001","E01029697","E02006192","8","3B1","E00151324","E01029697","E02006192","E33022320","E38000173","","F1","1C1",52.911526,-2.249224,"E37000032","","E23000015",20098,"E56000007","E54000010","E00151324","E01029697","E02006192"
"ST216SY","ST21 6SY","ST21 6SY","199101","199112","E10000028","E58001359","E07000197","E05010484","E04008993","1","376700","0331400","8","E18000005","E40000011","E92000001","E12000005","7","E14001513","E15000005","E24000039","E30000271","E16000120","E07000197","41UGGP","E00151320","41UGGP","E65000001","E01029696","E02006192","8","3C2","E00151320","E01029696","E02006192","E33022321","E38000173","","F1","1B2",52.879555,-2.347661,"E37000032","","E23000015",14609,"E56000007","E54000010","E00151320","E01029696","E02006192"
"ST216TD","ST21 6TD","ST21 6TD","199208","199405","E10000028","E58001359","E07000197","E05010484","E04008993","1","376700","0331400","8","E18000005","E40000011","E92000001","E12000005","7","E14001513","E15000005","E24000039","E30000271","E16000120","E07000197","41UGGP","E00151320","41UGGP","E65000001","E01029696","E02006192","8","3C2","E00151320","E01029696","E02006192","E33022321","E38000173","","F1","1B2",52.879555,-2.347661,"E37000032","","E23000015",14609,"E56000007","E54000010","E00151320","E01029696","E02006192"
"ST216TE","ST21 6TE","ST21 6TE","199208","199606","E10000028","E58001359","E07000197","E05010484","E04008993","1","376700","0331400","8","E18000005","E40000011","E92000001","E12000005","7","E14001513","E15000005","E24000039","E30000271","E16000120","E07000197","41UGGP","E00151320","41UGGP","E65000001","E01029696","E02006192","8","3C2","E00151320","E01029696","E02006192","E33022321","E38000173","","F1","1B2",52.879555,-2.347661,"E37000032","","E23000015",14609,"E56000007","E54000010","E00151320","E01029696","E02006192"
"ST216TF","ST21 6TF","ST21 6TF","199912","201902","E10000028","E58001361","E07000197","E05010496","E43000132","1","391804","0322841","1","E18000005","E40000011","E92000001","E12000005","7","E14001513","E15000005","E24000039","E30000271","E16000120","E07000197","41UGHC","E00151521","41UGHC","E65000001","E01029736","E02006199","5","6D2","E00151521","E01029736","E02006199","E33019195","E38000173","E63009353","C1","5B2",52.803060,-2.123012,"E37000032","","E23000015",27339,"E56000007","E54000010","E00179416","E01029736","E02006199"
"ST216TG","ST21 6TG","ST21 6TG","200208","","E10000028","E58001359","E07000197","E05010484","E04009012","0","380776","0335548","1","E18000005","E40000011","E92000001","E12000005","7","E14001513","E15000005","E24000039","E30000271","E16000120","E07000197","41UGGP","E00151323","41UGGP","E65000001","E01029697","E02006192","7","3A2","E00151323","E01029697","E02006192","E33022320","E38000173","","F1","1B3",52.917020,-2.287342,"E37000032","","E23000015",20098,"E56000007","E54000010","E00151323","E01029697","E02006192"
"ST216TT","ST21 6TT","ST21 6TT","199806","199912","E10000028","E58001359","E07000197","E05010484","E04008993","1","383102","0329142","1","E18000005","E40000011","E92000001","E12000005","7","E14001513","E15000005","E24000039","E30000271","E16000120","E07000197","41UGGP","E00151314","41UGGP","E65000001","E01029695","E02006192","6","6B1","E00151314","E01029695","E02006192","E33022316","E38000173","E63009270","D1","5B3",52.859498,-2.252416,"E37000032","","E23000015",21550,"E56000007","E54000010","E00151314","E01029695","E02006192"
"ST216WA","ST21 6WA","ST21 6WA","200903","201301","E10000028","E58001361","E07000197","E05010496","E43000132","1","391803","0322843","1","E18000005","E40000011","E92000001","E12000005","7","E14001513","E15000005","E24000039","E30000271","E16000120","E07000197","41UGHC","E00151521","41UGHC","E65000001","E01029736","E02006199","5","6D2","E00151521","E01029736","E02006199","E33019195","E38000173","E63009353","C1","5B2",52.803078,-2.123027,"E37000032","","E23000015",27339,"E56000007","E54000010","E00179416","E01029736","E02006199"
"ST216WB","ST21 6WB","ST21 6WB","200206","200404","E10000028","E58001361","E07000197","E05010496","E43000132","1","391803","0322843","5","E18000005","E40000011","E92000001","E12000005","7","E14001513","E15000005","E24000039","E30000271","E16000120","E07000197","41UGHC","E00151521","41UGHC","E65000001","E01029736","E02006199","5","6D2","E00151521","E01029736","E02006199","E33019195","E38000173","E63009353","C1","5B2",52.803078,-2.123027,"E37000032","","E23000015",27339,"E56000007","E54000010","E00179416","E01029736","E02006199"
"ST216WE","ST21 6WE","ST21 6WE","200308","200602","E10000028","E58001361","E07000197","E05010496","E43000132","1","391803","0322843","1","E18000005","E40000011","E92000001","E12000005","7","E14001513","E15000005","E24000039","E30000271","E16000120","E07000197","41UGHC","E00151521","41UGHC","E65000001","E01029736","E02006199","5","6D2","E00151521","E01029736","E02006199","E33019195","E38000173","E63009353","C1","5B2",52.803078,-2.123027,"E37000032","","E23000015",27339,"E56000007","E54000010","E00179416","E01029736","E02006199"
"ST216WQ","ST21 6WQ","ST21 6WQ","200303","200905","E10000028","E58001361","E07000197","E05010496","E43000132","1","391803","0322843","1","E18000005","E40000011","E92000001","E12000005","7","E14001513","E15000005","E24000039","E30000271","E16000120","E07000197","41UGHC","E00151521","41UGHC","E65000001","E01029736","E02006199","5","6D2","E00151521","E01029736","E02006199","E33019195","E38000173","E63009353","C1","5B2",52.803078,-2.123027,"E37000032","","E23000015",27339,"E56000007","E54000010","E00179416","E01029736","E02006199"
"ST216WU","ST21 6WU","ST21 6WU","200603","200804","E10000028","E58001361","E07000197","E05010496","E43000132","1","391803","0322843","1","E18000005","E40000011","E92000001","E12000005","7","E14001513","E15000005","E24000039","E30000271","E16000120","E07000197","41UGHC","E00151521","41UGHC","E65000001","E01029736","E02006199","5","6D2","E00151521","E01029736","E02006199","E33019195","E38000173","E63009353","C1","5B2",52.803078,-2.123027,"E37000032","","E23000015",27339,"E56000007","E54000010","E00179416","E01029736","E02006199"
"ST216WY","ST21 6WY","ST21 6WY","200601","201102","E10000028","E58001361","E07000197","E05010496","E43000132","1","391803","0322843","1","E18000005","E40000011","E92000001","E12000005","7","E14001513","E15000005","E24000039","E30000271","E16000120","E07000197","41UGHC","E00151521","41UGHC","E65000001","E01029736","E02006199","5","6D2","E00151521","E01029736","E02006199","E33019195","E38000173","E63009353","C1","5B2",52.803078,-2.123027,"E37000032","","E23000015",27339,"E56000007","E54000010","E00179416","E01029736","E02006199"
"ST216WZ","ST21 6WZ","ST21 6WZ","200503","201102","E10000028","E58001361","E07000197","E05010496","E43000132","1","391803","0322843","1","E18000005","E40000011","E92000001","E12000005","7","E14001513","E15000005","E24000039","E30000271","E16000120","E07000197","41UGHC","E00151521","41UGHC","E65000001","E01029736","E02006199","5","6D2","E00151521","E01029736","E02006199","E33019195","E38000173","E63009353","C1","5B2",52.803078,-2.123027,"E37000032","","E23000015",27339,"E56000007","E54000010","E00179416","E01029736","E02006199"
"ST3 1AA","ST3  1AA","ST3 1AA","198001","","E99999999","E99999999","E06000021","E05014586","E43000017","0","391493","0344324","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNJ","E00072199","00GLNJ","E65000001","E01014300","E02002972","5","1C1","E00072199","E01014300","E02002972","E33021687","E38000175","E63009014","C1","8C3",52.996172,-2.128195,"E37000032","","E23000015",2489,"E56000007","E54000010","E00072199","E01014300","E02006974"
"ST3 1AB","ST3  1AB","ST3 1AB","198001","","E99999999","E99999999","E06000021","E05014586","E43000017","0","391341","0344403","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNJ","E00072199","00GLNJ","E65000001","E01014300","E02002972","5","1C1","E00072199","E01014300","E02002972","E33021687","E38000175","E63009014","C1","8C3",52.996897,-2.130461,"E37000032","","E23000015",2489,"E56000007","E54000010","E00072199","E01014300","E02006974"
"ST3 1AD","ST3  1AD","ST3 1AD","198001","","E99999999","E99999999","E06000021","E05014586","E43000017","0","391171","0344493","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNJ","E00072225","00GLNJ","E65000001","E01014298","E02002972","5","1C2","E00072225","E01014298","E02002972","E33021687","E38000175","E63009014","C1","8C3",52.997686,-2.132997,"E37000032","","E23000015",3814,"E56000007","E54000010","E00072225","E01014298","E02006974"
"ST3 1AE","ST3  1AE","ST3 1AE","200701","200701","E99999999","E99999999","E06000021","E05014579","E43000017","1","391152","0343229","1","E18000005","E40000011","E92000001","E12000005","7","E14001522","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNJ","E00072209","00GLNJ","E65000001","E01014302","E02002972","5","5B4","E00072209","E01014302","E02002972","E33018936","E38000175","E63009014","C1","7A2",52.986324,-2.133245,"E37000032","","E23000015",3072,"E56000007","E54000010","E00072209","E01014302","E02006974"
"ST3 1AF","ST3  1AF","ST3 1AF","198001","","E99999999","E99999999","E06000021","E05014586","E43000017","0","391303","0344396","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNJ","E00072199","00GLNJ","E65000001","E01014300","E02002972","5","1C1","E00072199","E01014300","E02002972","E33021687","E38000175","E63009014","C1","8C3",52.996817,-2.131028,"E37000032","","E23000015",2489,"E56000007","E54000010","E00072199","E01014300","E02006974"
"ST3 1AG","ST3  1AG","ST3 1AG","198001","","E99999999","E99999999","E06000021","E05014586","E43000017","0","391301","0344352","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNJ","E00072200","00GLNJ","E65000001","E01014298","E02002972","5","1B1","E00072200","E01014298","E02002972","E33021687","E38000175","E63009014","C1","8D2",52.996438,-2.131056,"E37000032","","E23000015",3814,"E56000007","E54000010","E00072200","E01014298","E02006974"
"ST3 1AH","ST3  1AH","ST3 1AH","198001","","E99999999","E99999999","E06000021","E05014586","E43000017","0","391102","0344447","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNJ","E00072198","00GLNJ","E65000001","E01014298","E02002972","5","5C2","E00072198","E01014298","E02002972","E33021687","E38000175","E63009014","C1","8D2",52.997272,-2.134024,"E37000032","","E23000015",3814,"E56000007","E54000010","E00072198","E01014298","E02006974"
"ST3 1AJ","ST3  1AJ","ST3 1AJ","198001","","E99999999","E99999999","E06000021","E05014586","E43000017","0","390973","0344404","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNJ","E00072198","00GLNJ","E65000001","E01014298","E02002972","5","5C2","E00072198","E01014298","E02002972","E33021687","E38000175","E63009014","C1","8D2",52.996883,-2.135945,"E37000032","","E23000015",3814,"E56000007","E54000010","E00072198","E01014298","E02006974"
"ST3 1AL","ST3  1AL","ST3 1AL","198001","","E99999999","E99999999","E06000021","E05014586","E43000017","0","391044","0344307","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNJ","E00072198","00GLNJ","E65000001","E01014298","E02002972","5","5C2","E00072198","E01014298","E02002972","E33021687","E38000175","E63009014","C1","8D2",52.996029,-2.134883,"E37000032","","E23000015",3814,"E56000007","E54000010","E00072198","E01014298","E02006974"
"ST3 1AN","ST3  1AN","ST3 1AN","198001","","E99999999","E99999999","E06000021","E05014586","E43000017","0","391199","0344363","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNJ","E00072200","00GLNJ","E65000001","E01014298","E02002972","5","1B1","E00072200","E01014298","E02002972","E33021687","E38000175","E63009014","C1","8D2",52.996518,-2.132576,"E37000032","","E23000015",3814,"E56000007","E54000010","E00072200","E01014298","E02006974"
"ST3 1AP","ST3  1AP","ST3 1AP","198001","","E99999999","E99999999","E06000021","E05014586","E43000017","0","391086","0344370","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNJ","E00072198","00GLNJ","E65000001","E01014298","E02002972","5","5C2","E00072198","E01014298","E02002972","E33021687","E38000175","E63009014","C1","8D2",52.996579,-2.134260,"E37000032","","E23000015",3814,"E56000007","E54000010","E00072198","E01014298","E02006974"
"ST3 1AQ","ST3  1AQ","ST3 1AQ","198001","","E99999999","E99999999","E06000021","E05014586","E43000017","0","391267","0344432","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNJ","E00072199","00GLNJ","E65000001","E01014300","E02002972","5","1C1","E00072199","E01014300","E02002972","E33021687","E38000175","E63009014","C1","8C3",52.997140,-2.131565,"E37000032","","E23000015",2489,"E56000007","E54000010","E00072199","E01014300","E02006974"
"ST3 1AR","ST3  1AR","ST3 1AR","198001","","E99999999","E99999999","E06000021","E05014586","E43000017","0","391133","0344380","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNJ","E00072200","00GLNJ","E65000001","E01014298","E02002972","5","1B1","E00072200","E01014298","E02002972","E33021687","E38000175","E63009014","C1","8D2",52.996670,-2.133560,"E37000032","","E23000015",3814,"E56000007","E54000010","E00072200","E01014298","E02006974"
"ST3 1AS","ST3  1AS","ST3 1AS","198001","","E99999999","E99999999","E06000021","E05014586","E43000017","0","391239","0344282","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNJ","E00072200","00GLNJ","E65000001","E01014298","E02002972","5","1B1","E00072200","E01014298","E02002972","E33021687","E38000175","E63009014","C1","8D2",52.995791,-2.131978,"E37000032","","E23000015",3814,"E56000007","E54000010","E00072200","E01014298","E02006974"
"ST3 1AT","ST3  1AT","ST3 1AT","198001","","E99999999","E99999999","E06000021","E05014586","E43000017","0","391057","0344167","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNJ","E00072201","00GLNJ","E65000001","E01014298","E02002972","5","1C2","E00072201","E01014298","E02002972","E33021686","E38000175","E63009014","C1","8C1",52.994754,-2.134687,"E37000032","","E23000015",3814,"E56000007","E54000010","E00072201","E01014298","E02006974"
"ST3 1AU","ST3  1AU","ST3 1AU","198001","","E99999999","E99999999","E06000021","E05014586","E43000017","0","391025","0344179","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNJ","E00072201","00GLNJ","E65000001","E01014298","E02002972","5","1C2","E00072201","E01014298","E02002972","E33021686","E38000175","E63009014","C1","8C1",52.994861,-2.135164,"E37000032","","E23000015",3814,"E56000007","E54000010","E00072201","E01014298","E02006974"
"ST3 1AW","ST3  1AW","ST3 1AW","198001","","E99999999","E99999999","E06000021","E05014586","E43000017","0","391213","0344465","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNJ","E00072225","00GLNJ","E65000001","E01014298","E02002972","5","1C2","E00072225","E01014298","E02002972","E33021687","E38000175","E63009014","C1","8C3",52.997452,-2.132370,"E37000032","","E23000015",3814,"E56000007","E54000010","E00072225","E01014298","E02006974"
"ST3 1AX","ST3  1AX","ST3 1AX","198001","","E99999999","E99999999","E06000021","E05014586","E43000017","0","390947","0344127","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNJ","E00072201","00GLNJ","E65000001","E01014298","E02002972","5","1C2","E00072201","E01014298","E02002972","E33021686","E38000175","E63009014","C1","8C1",52.994393,-2.136324,"E37000032","","E23000015",3814,"E56000007","E54000010","E00072201","E01014298","E02006974"
"ST3 1AY","ST3  1AY","ST3 1AY","198001","","E99999999","E99999999","E06000021","E05014586","E43000017","0","390970","0344213","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNJ","E00072201","00GLNJ","E65000001","E01014298","E02002972","5","1C2","E00072201","E01014298","E02002972","E33021686","E38000175","E63009014","C1","8C1",52.995166,-2.135984,"E37000032","","E23000015",3814,"E56000007","E54000010","E00072201","E01014298","E02006974"
"ST3 1AZ","ST3  1AZ","ST3 1AZ","198001","","E99999999","E99999999","E06000021","E05014586","E43000017","0","390934","0344055","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNJ","E00072205","00GLNJ","E65000001","E01014302","E02002972","5","4C2","E00072205","E01014302","E02002972","E33021686","E38000175","E63009014","C1","6B2",52.993762,-2.136515,"E37000032","","E23000015",3072,"E56000007","E54000010","E00072205","E01014302","E02006974"
"ST3 1BA","ST3  1BA","ST3 1BA","198001","","E99999999","E99999999","E06000021","E05014586","E43000017","0","391015","0343958","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNJ","E00072205","00GLNJ","E65000001","E01014302","E02002972","5","4C2","E00072205","E01014302","E02002972","E33021686","E38000175","E63009014","C1","6B2",52.992875,-2.135307,"E37000032","","E23000015",3072,"E56000007","E54000010","E00072205","E01014302","E02006974"
"ST3 1BB","ST3  1BB","ST3 1BB","198001","","E99999999","E99999999","E06000021","E05014586","E43000017","0","390925","0343952","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNJ","E00072205","00GLNJ","E65000001","E01014302","E02002972","5","4C2","E00072205","E01014302","E02002972","E33021686","E38000175","E63009014","C1","6B2",52.992819,-2.136647,"E37000032","","E23000015",3072,"E56000007","E54000010","E00072205","E01014302","E02006974"
"ST3 1BD","ST3  1BD","ST3 1BD","198001","","E99999999","E99999999","E06000021","E05014586","E43000017","0","390884","0343907","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNJ","E00072205","00GLNJ","E65000001","E01014302","E02002972","5","4C2","E00072205","E01014302","E02002972","E33021686","E38000175","E63009014","C1","6B2",52.992414,-2.137257,"E37000032","","E23000015",3072,"E56000007","E54000010","E00072205","E01014302","E02006974"
"ST3 1BE","ST3  1BE","ST3 1BE","198001","","E99999999","E99999999","E06000021","E05014579","E43000017","0","391059","0343563","1","E18000005","E40000011","E92000001","E12000005","7","E14001522","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNJ","E00072209","00GLNJ","E65000001","E01014302","E02002972","5","5B4","E00072209","E01014302","E02002972","E33018934","E38000175","E63009014","C1","7A2",52.989378,-2.134624,"E37000032","","E23000015",3072,"E56000007","E54000010","E00072209","E01014302","E02006974"
