pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"SN2 6SZ","SN2  6SZ","SN2 6SZ","198001","200006","E99999999","E99999999","E06000030","E05010757","E04012671","0","415872","0188287","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078667","00HXNQ","E65000001","E01015555","E02003216","5","4B1","E00078667","E01015555","E02003216","E33048270","E38000231","E63011948","C1","6B3",51.593211,-1.772273,"E37000033","","E23000038",13780,"E56000034","E54000040","E00078667","E01015555","E02003216"
"SN2 6TA","SN2  6TA","SN2 6TA","198001","200006","E99999999","E99999999","E06000030","E05010757","E04012671","0","415915","0188225","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078667","00HXNQ","E65000001","E01015555","E02003216","5","4B1","E00078667","E01015555","E02003216","E33048270","E38000231","E63011948","C1","6B3",51.592652,-1.771655,"E37000033","","E23000038",13780,"E56000034","E54000040","E00078667","E01015555","E02003216"
"SN2 6TB","SN2  6TB","SN2 6TB","198001","200006","E99999999","E99999999","E06000030","E05010757","E04012671","0","416037","0188468","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078683","00HXNQ","E65000001","E01015556","E02003216","5","4C2","E00078683","E01015556","E02003216","E33048270","E38000231","E63011948","C1","6B4",51.594834,-1.769883,"E37000033","","E23000038",24045,"E56000034","E54000040","E00078683","E01015556","E02003216"
"SN2 6TD","SN2  6TD","SN2 6TD","198001","200006","E99999999","E99999999","E06000030","E05010757","E04012671","0","416098","0188442","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078685","00HXNQ","E65000001","E01015556","E02003216","5","4C2","E00078685","E01015556","E02003216","E33048270","E38000231","E63011948","C1","6B4",51.594598,-1.769004,"E37000033","","E23000038",24045,"E56000034","E54000040","E00078685","E01015556","E02003216"
"SN2 6TE","SN2  6TE","SN2 6TE","198001","200006","E99999999","E99999999","E06000030","E05010757","E04012671","0","416075","0188251","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078685","00HXNQ","E65000001","E01015556","E02003216","5","4C2","E00078685","E01015556","E02003216","E33048270","E38000231","E63011948","C1","6B4",51.592882,-1.769344,"E37000033","","E23000038",24045,"E56000034","E54000040","E00078685","E01015556","E02003216"
"SN2 6TF","SN2  6TF","SN2 6TF","198803","200006","E99999999","E99999999","E06000030","E05010757","E04012671","0","416411","0188486","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078680","00HXNQ","E65000001","E01015556","E02003216","5","6A1","E00078680","E01015556","E02003216","E33048269","E38000231","E63011948","C1","5A1",51.594985,-1.764483,"E37000033","","E23000038",24045,"E56000034","E54000040","E00078680","E01015556","E02003216"
"SN2 6TG","SN2  6TG","SN2 6TG","198803","200006","E99999999","E99999999","E06000030","E05010757","E04012671","0","416580","0188601","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078681","00HXNQ","E65000001","E01015557","E02003216","5","4A2","E00078681","E01015557","E02003216","E33048269","E38000231","E63011948","C1","6B2",51.596014,-1.762038,"E37000033","","E23000038",25154,"E56000034","E54000040","E00078681","E01015557","E02003216"
"SN2 6TH","SN2  6TH","SN2 6TH","198001","200006","E99999999","E99999999","E06000030","E05010757","E04012671","0","416020","0188397","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078683","00HXNQ","E65000001","E01015556","E02003216","5","4C2","E00078683","E01015556","E02003216","E33048270","E38000231","E63011948","C1","6B4",51.594196,-1.770132,"E37000033","","E23000038",24045,"E56000034","E54000040","E00078683","E01015556","E02003216"
"SN2 6TJ","SN2  6TJ","SN2 6TJ","198001","200006","E99999999","E99999999","E06000030","E05010757","E04012671","0","416120","0188310","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078685","00HXNQ","E65000001","E01015556","E02003216","5","4C2","E00078685","E01015556","E02003216","E33048270","E38000231","E63011948","C1","6B4",51.593411,-1.768692,"E37000033","","E23000038",24045,"E56000034","E54000040","E00078685","E01015556","E02003216"
"SN2 6TL","SN2  6TL","SN2 6TL","198803","200006","E99999999","E99999999","E06000030","E05010757","E04012671","0","416578","0188553","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078681","00HXNQ","E65000001","E01015557","E02003216","5","4A2","E00078681","E01015557","E02003216","E33048269","E38000231","E63011948","C1","6B2",51.595583,-1.762069,"E37000033","","E23000038",25154,"E56000034","E54000040","E00078681","E01015557","E02003216"
"SN2 6TN","SN2  6TN","SN2 6TN","198803","200006","E99999999","E99999999","E06000030","E05010757","E04012671","0","416722","0188507","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078681","00HXNQ","E65000001","E01015557","E02003216","5","4A2","E00078681","E01015557","E02003216","E33048269","E38000231","E63011948","C1","6B2",51.595165,-1.759993,"E37000033","","E23000038",25154,"E56000034","E54000040","E00078681","E01015557","E02003216"
"SN2 6TP","SN2  6TP","SN2 6TP","198001","200006","E99999999","E99999999","E06000030","E05010757","E04012671","0","416144","0187977","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078686","00HXNQ","E65000001","E01015555","E02003216","5","1A2","E00078686","E01015555","E02003216","E33048270","E38000231","E63011948","C1","8B2",51.590416,-1.768361,"E37000033","","E23000038",13780,"E56000034","E54000040","E00078686","E01015555","E02003216"
"SN2 6TQ","SN2  6TQ","SN2 6TQ","198001","200006","E99999999","E99999999","E06000030","E05010757","E04012671","0","416095","0188367","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078685","00HXNQ","E65000001","E01015556","E02003216","5","4C2","E00078685","E01015556","E02003216","E33048270","E38000231","E63011948","C1","6B4",51.593924,-1.769050,"E37000033","","E23000038",24045,"E56000034","E54000040","E00078685","E01015556","E02003216"
"SN2 6TR","SN2  6TR","SN2 6TR","198001","200006","E99999999","E99999999","E06000030","E05010757","E04012671","0","416081","0188167","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078685","00HXNQ","E65000001","E01015556","E02003216","5","4C2","E00078685","E01015556","E02003216","E33048270","E38000231","E63011948","C1","6B4",51.592126,-1.769262,"E37000033","","E23000038",24045,"E56000034","E54000040","E00078685","E01015556","E02003216"
"SN2 6TS","SN2  6TS","SN2 6TS","198001","200006","E99999999","E99999999","E06000030","E05010757","E04012671","0","416115","0188084","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078686","00HXNQ","E65000001","E01015555","E02003216","5","1A2","E00078686","E01015555","E02003216","E33048270","E38000231","E63011948","C1","8B2",51.591379,-1.768775,"E37000033","","E23000038",13780,"E56000034","E54000040","E00078686","E01015555","E02003216"
"SN2 6TT","SN2  6TT","SN2 6TT","198001","200006","E99999999","E99999999","E06000030","E05010757","E04012671","0","416181","0188163","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078686","00HXNQ","E65000001","E01015555","E02003216","5","1A2","E00078686","E01015555","E02003216","E33048270","E38000231","E63011948","C1","8B2",51.592087,-1.767818,"E37000033","","E23000038",13780,"E56000034","E54000040","E00078686","E01015555","E02003216"
"SN2 6TU","SN2  6TU","SN2 6TU","198001","200006","E99999999","E99999999","E06000030","E05010757","E04012671","0","416248","0188167","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078688","00HXNQ","E65000001","E01015555","E02003216","5","5A2","E00078688","E01015555","E02003216","E33048270","E38000231","E63011948","C1","8C3",51.592121,-1.766851,"E37000033","","E23000038",13780,"E56000034","E54000040","E00078688","E01015555","E02003216"
"SN2 6TW","SN2  6TW","SN2 6TW","198410","200006","E99999999","E99999999","E06000030","E05010757","E04012671","0","416109","0187859","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078669","00HXNQ","E65000001","E01015555","E02003216","5","6B3","E00078669","E01015555","E02003216","E33048271","E38000231","E63011948","C1","5A1",51.589356,-1.768871,"E37000033","","E23000038",13780,"E56000034","E54000040","E00078669","E01015555","E02003216"
"SN2 6TX","SN2  6TX","SN2 6TX","198001","200006","E99999999","E99999999","E06000030","E05010757","E04012671","0","416230","0187902","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078691","00HXNQ","E65000001","E01015559","E02003216","5","1C1","E00078691","E01015559","E02003216","E33048268","E38000231","E63011948","C1","8C1",51.589739,-1.767123,"E37000033","","E23000038",17968,"E56000034","E54000040","E00078691","E01015559","E02003216"
"SN2 6TY","SN2  6TY","SN2 6TY","198001","200006","E99999999","E99999999","E06000030","E05010757","E04012671","0","416062","0187967","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078686","00HXNQ","E65000001","E01015555","E02003216","5","1A2","E00078686","E01015555","E02003216","E33048270","E38000231","E63011948","C1","8B2",51.590328,-1.769545,"E37000033","","E23000038",13780,"E56000034","E54000040","E00078686","E01015555","E02003216"
"SN2 6TZ","SN2  6TZ","SN2 6TZ","199301","200006","E99999999","E99999999","E06000030","E05010757","E04012671","0","416546","0188374","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078682","00HXNQ","E65000001","E01015557","E02003216","5","6A1","E00078682","E01015557","E02003216","E33048269","E38000231","E63011948","C1","5A1",51.593974,-1.762540,"E37000033","","E23000038",25154,"E56000034","E54000040","E00078682","E01015557","E02003216"
"SN2 6UA","SN2  6UA","SN2 6UA","199906","200006","E99999999","E99999999","E06000030","E05010757","E04012671","0","416200","0188100","8","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078688","00HXNQ","E65000001","E01015555","E02003216","5","5A2","E00078688","E01015555","E02003216","E33048270","E38000231","E63011948","C1","8C3",51.591520,-1.767547,"E37000033","","E23000038",13780,"E56000034","E54000040","E00078688","E01015555","E02003216"
"SN2 6UB","SN2  6UB","SN2 6UB","198001","200006","E99999999","E99999999","E06000030","E05010757","E04012671","0","416189","0187964","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078686","00HXNQ","E65000001","E01015555","E02003216","5","1A2","E00078686","E01015555","E02003216","E33048270","E38000231","E63011948","C1","8B2",51.590298,-1.767712,"E37000033","","E23000038",13780,"E56000034","E54000040","E00078686","E01015555","E02003216"
"SN2 6UD","SN2  6UD","SN2 6UD","199501","200006","E99999999","E99999999","E06000030","E05010757","E04012662","0","416241","0188669","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078666","00HXNQ","E65000001","E01015556","E02003216","5","6A1","E00078666","E01015556","E02003216","E33048269","E38000231","E63011948","C1","8A1",51.596635,-1.766929,"E37000033","","E23000038",24045,"E56000034","E54000040","E00078666","E01015556","E02003216"
"SN2 6UF","SN2  6UF","SN2 6UF","199606","199906","E99999999","E99999999","E06000030","E05010757","E04012671","1","416202","0187394","6","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078672","00HXNQ","E65000001","E01015559","E02003216","5","6D2","E00078672","E01015559","E02003216","E33048272","E38000231","E63011948","C1","5A1",51.585173,-1.767550,"E37000033","","E23000038",17968,"E56000034","E54000040","E00078672","E01015559","E02003216"
"SN2 6UG","SN2  6UG","SN2 6UG","198607","199112","E99999999","E99999999","E06000030","E05008958","E04012663","1","416200","0186800","8","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNF","E00078430","00HXNF","E65000001","E01015509","E02003221","5","6A2","E00078430","E01015509","E02003221","E33046020","E38000231","E63011979","C1","5A1",51.579832,-1.767606,"E37000033","","E23000038",13957,"E56000034","E54000040","E00078430","E01015509","E02003221"
"SN2 6UH","SN2  6UH","SN2 6UH","199208","200006","E99999999","E99999999","E06000030","E05008958","E04012663","0","416094","0186809","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNF","E00078430","00HXNF","E65000001","E01015509","E02003221","5","6A2","E00078430","E01015509","E02003221","E33046016","E38000231","E63011979","C1","5A1",51.579916,-1.769136,"E37000033","","E23000038",13957,"E56000034","E54000040","E00078430","E01015509","E02003221"
"SN2 6UJ","SN2  6UJ","SN2 6UJ","198109","198212","E99999999","E99999999","E06000030","E05008958","E04012663","1","416100","0186500","8","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNF","E00078437","00HXNF","E65000001","E01015509","E02003221","5","6C2","E00078437","E01015509","E02003221","E33048293","E38000231","E63011979","C1","4A2",51.577137,-1.769063,"E37000033","","E23000038",13957,"E56000034","E54000040","E00078437","E01015509","E02003221"
"SN2 6UL","SN2  6UL","SN2 6UL","198109","199112","E99999999","E99999999","E06000030","E05008958","E04012663","1","416100","0186500","8","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNF","E00078437","00HXNF","E65000001","E01015509","E02003221","5","6C2","E00078437","E01015509","E02003221","E33048293","E38000231","E63011979","C1","4A2",51.577137,-1.769063,"E37000033","","E23000038",13957,"E56000034","E54000040","E00078437","E01015509","E02003221"
"SN2 6UN","SN2  6UN","SN2 6UN","198203","200006","E99999999","E99999999","E06000030","E05008958","E04012663","0","416565","0186692","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNF","E00078430","00HXNF","E65000001","E01015509","E02003221","5","6A2","E00078430","E01015509","E02003221","E33046022","E38000231","E63011979","C1","5A1",51.578850,-1.762344,"E37000033","","E23000038",13957,"E56000034","E54000040","E00078430","E01015509","E02003221"
"SN2 6UP","SN2  6UP","SN2 6UP","199208","200006","E99999999","E99999999","E06000030","E05008958","E04012663","0","416041","0186674","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNF","E00078430","00HXNF","E65000001","E01015509","E02003221","5","6A2","E00078430","E01015509","E02003221","E33046016","E38000231","E63011979","C1","5A1",51.578703,-1.769907,"E37000033","","E23000038",13957,"E56000034","E54000040","E00078430","E01015509","E02003221"
"SN2 6UQ","SN2  6UQ","SN2 6UQ","199208","200006","E99999999","E99999999","E06000030","E05008958","E04012663","0","416131","0186676","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNF","E00078430","00HXNF","E65000001","E01015509","E02003221","5","6A2","E00078430","E01015509","E02003221","E33046020","E38000231","E63011979","C1","5A1",51.578719,-1.768608,"E37000033","","E23000038",13957,"E56000034","E54000040","E00078430","E01015509","E02003221"
"SN2 6UR","SN2  6UR","SN2 6UR","199308","199706","E99999999","E99999999","E06000030","E05008958","E04012663","1","416100","0186500","8","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNF","E00078437","00HXNF","E65000001","E01015509","E02003221","5","6C2","E00078437","E01015509","E02003221","E33048293","E38000231","E63011979","C1","4A2",51.577137,-1.769063,"E37000033","","E23000038",13957,"E56000034","E54000040","E00078437","E01015509","E02003221"
"SN2 6US","SN2  6US","SN2 6US","199201","199501","E99999999","E99999999","E06000030","E05008958","E04012663","1","416100","0186500","8","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNF","E00078437","00HXNF","E65000001","E01015509","E02003221","5","6C2","E00078437","E01015509","E02003221","E33048293","E38000231","E63011979","C1","4A2",51.577137,-1.769063,"E37000033","","E23000038",13957,"E56000034","E54000040","E00078437","E01015509","E02003221"
"SN2 6UT","SN2  6UT","SN2 6UT","199201","200006","E99999999","E99999999","E06000030","E05008958","E04012663","0","416041","0186560","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNF","E00078430","00HXNF","E65000001","E01015509","E02003221","5","6A2","E00078430","E01015509","E02003221","E33046017","E38000231","E63011979","C1","5A1",51.577678,-1.769912,"E37000033","","E23000038",13957,"E56000034","E54000040","E00078430","E01015509","E02003221"
"SN2 6UU","SN2  6UU","SN2 6UU","199201","200006","E99999999","E99999999","E06000030","E05008958","E04012663","0","416539","0186778","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNF","E00078430","00HXNF","E65000001","E01015509","E02003221","5","6A2","E00078430","E01015509","E02003221","E33046015","E38000231","E63011979","C1","5A1",51.579624,-1.762715,"E37000033","","E23000038",13957,"E56000034","E54000040","E00078430","E01015509","E02003221"
"SN2 6UW","SN2  6UW","SN2 6UW","198307","199812","E99999999","E99999999","E06000030","E05008958","E04012663","1","416614","0186566","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNF","E00078430","00HXNF","E65000001","E01015509","E02003221","5","6A2","E00078430","E01015509","E02003221","E33046022","E38000231","E63011948","C1","5A1",51.577716,-1.761643,"E37000033","","E23000038",13957,"E56000034","E54000040","E00078430","E01015509","E02003221"
"SN2 6UX","SN2  6UX","SN2 6UX","198504","199212","E99999999","E99999999","E06000030","E05008958","E04012663","1","416200","0186700","8","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNF","E00078430","00HXNF","E65000001","E01015509","E02003221","5","6A2","E00078430","E01015509","E02003221","E33046020","E38000231","E63011979","C1","5A1",51.578933,-1.767611,"E37000033","","E23000038",13957,"E56000034","E54000040","E00078430","E01015509","E02003221"
"SN2 6UY","SN2  6UY","SN2 6UY","198504","199806","E99999999","E99999999","E06000030","E05008958","E04012663","1","416041","0186673","8","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNF","E00078430","00HXNF","E65000001","E01015509","E02003221","5","6A2","E00078430","E01015509","E02003221","E33046016","E38000231","E63011979","C1","5A1",51.578694,-1.769907,"E37000033","","E23000038",13957,"E56000034","E54000040","E00078430","E01015509","E02003221"
"SN2 6UZ","SN2  6UZ","SN2 6UZ","198604","199112","E99999999","E99999999","E06000030","E05008958","E04012663","1","416200","0186700","8","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNF","E00078430","00HXNF","E65000001","E01015509","E02003221","5","6A2","E00078430","E01015509","E02003221","E33046020","E38000231","E63011979","C1","5A1",51.578933,-1.767611,"E37000033","","E23000038",13957,"E56000034","E54000040","E00078430","E01015509","E02003221"
"SN2 6WA","SN2  6WA","SN2 6WA","199612","200006","E99999999","E99999999","E06000030","E05010757","E04012671","0","416563","0188487","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078680","00HXNQ","E65000001","E01015556","E02003216","5","6A1","E00078680","E01015556","E02003216","E33048269","E38000231","E63011948","C1","5A1",51.594990,-1.762289,"E37000033","","E23000038",24045,"E56000034","E54000040","E00078680","E01015556","E02003216"
"SN2 6WB","SN2  6WB","SN2 6WB","199612","200006","E99999999","E99999999","E06000030","E05010757","E04012671","0","416502","0188520","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078680","00HXNQ","E65000001","E01015556","E02003216","5","6A1","E00078680","E01015556","E02003216","E33048269","E38000231","E63011948","C1","5A1",51.595288,-1.763168,"E37000033","","E23000038",24045,"E56000034","E54000040","E00078680","E01015556","E02003216"
"SN2 6WD","SN2  6WD","SN2 6WD","199612","200006","E99999999","E99999999","E06000030","E05010757","E04012671","0","416458","0188442","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078680","00HXNQ","E65000001","E01015556","E02003216","5","6A1","E00078680","E01015556","E02003216","E33048269","E38000231","E63011948","C1","5A1",51.594588,-1.763807,"E37000033","","E23000038",24045,"E56000034","E54000040","E00078680","E01015556","E02003216"
"SN2 6WE","SN2  6WE","SN2 6WE","199712","199812","E99999999","E99999999","E06000030","E05010757","E04012671","1","416202","0187394","6","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078672","00HXNQ","E65000001","E01015559","E02003216","5","6D2","E00078672","E01015559","E02003216","E33048272","E38000231","E63011948","C1","5A1",51.585173,-1.767550,"E37000033","","E23000038",17968,"E56000034","E54000040","E00078672","E01015559","E02003216"
"SN2 6WF","SN2  6WF","SN2 6WF","199712","200006","E99999999","E99999999","E06000030","E05010757","E04012671","1","416202","0187394","6","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078672","00HXNQ","E65000001","E01015559","E02003216","5","6D2","E00078672","E01015559","E02003216","E33048272","E38000231","E63011948","C1","5A1",51.585173,-1.767550,"E37000033","","E23000038",17968,"E56000034","E54000040","E00078672","E01015559","E02003216"
"SN2 6WG","SN2  6WG","SN2 6WG","199712","199812","E99999999","E99999999","E06000030","E05010757","E04012671","1","416202","0187394","6","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078672","00HXNQ","E65000001","E01015559","E02003216","5","6D2","E00078672","E01015559","E02003216","E33048272","E38000231","E63011948","C1","5A1",51.585173,-1.767550,"E37000033","","E23000038",17968,"E56000034","E54000040","E00078672","E01015559","E02003216"
"SN2 6WH","SN2  6WH","SN2 6WH","199806","200006","E99999999","E99999999","E06000030","E05010757","E04012671","1","416202","0187394","6","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078672","00HXNQ","E65000001","E01015559","E02003216","5","6D2","E00078672","E01015559","E02003216","E33048272","E38000231","E63011948","C1","5A1",51.585173,-1.767550,"E37000033","","E23000038",17968,"E56000034","E54000040","E00078672","E01015559","E02003216"
"SN2 6WJ","SN2  6WJ","SN2 6WJ","199806","199912","E99999999","E99999999","E06000030","E05010757","E04012671","1","416202","0187394","6","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078672","00HXNQ","E65000001","E01015559","E02003216","5","6D2","E00078672","E01015559","E02003216","E33048272","E38000231","E63011948","C1","5A1",51.585173,-1.767550,"E37000033","","E23000038",17968,"E56000034","E54000040","E00078672","E01015559","E02003216"
"SN2 6WL","SN2  6WL","SN2 6WL","199812","200006","E99999999","E99999999","E06000030","E05010757","E04012671","1","416202","0187394","6","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078672","00HXNQ","E65000001","E01015559","E02003216","5","6D2","E00078672","E01015559","E02003216","E33048272","E38000231","E63011948","C1","5A1",51.585173,-1.767550,"E37000033","","E23000038",17968,"E56000034","E54000040","E00078672","E01015559","E02003216"
"SN2 6WN","SN2  6WN","SN2 6WN","199806","200006","E99999999","E99999999","E06000030","E05010757","E04012671","0","416266","0187537","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078674","00HXNQ","E65000001","E01015558","E02003216","5","5A2","E00078674","E01015558","E02003216","E33048272","E38000231","E63011948","C1","7D2",51.586456,-1.766620,"E37000033","","E23000038",2783,"E56000034","E54000040","E00078674","E01015558","E02003216"
"SN2 6WP","SN2  6WP","SN2 6WP","199906","200006","E99999999","E99999999","E06000030","E05010757","E04012671","1","416202","0187394","6","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078672","00HXNQ","E65000001","E01015559","E02003216","5","6D2","E00078672","E01015559","E02003216","E33048272","E38000231","E63011948","C1","5A1",51.585173,-1.767550,"E37000033","","E23000038",17968,"E56000034","E54000040","E00078672","E01015559","E02003216"
"SN2 6WQ","SN2  6WQ","SN2 6WQ","199806","199912","E99999999","E99999999","E06000030","E05010757","E04012671","1","416202","0187394","6","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078672","00HXNQ","E65000001","E01015559","E02003216","5","6D2","E00078672","E01015559","E02003216","E33048272","E38000231","E63011948","C1","5A1",51.585173,-1.767550,"E37000033","","E23000038",17968,"E56000034","E54000040","E00078672","E01015559","E02003216"
"SN2 6WR","SN2  6WR","SN2 6WR","199912","200006","E99999999","E99999999","E06000030","E05010757","E04012671","1","416202","0187394","6","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078672","00HXNQ","E65000001","E01015559","E02003216","5","6D2","E00078672","E01015559","E02003216","E33048272","E38000231","E63011948","C1","5A1",51.585173,-1.767550,"E37000033","","E23000038",17968,"E56000034","E54000040","E00078672","E01015559","E02003216"
"SN2 6WT","SN2  6WT","SN2 6WT","199906","200006","E99999999","E99999999","E06000030","E05010757","E04012671","1","416202","0187394","6","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNQ","E00078672","00HXNQ","E65000001","E01015559","E02003216","5","6D2","E00078672","E01015559","E02003216","E33048272","E38000231","E63011948","C1","5A1",51.585173,-1.767550,"E37000033","","E23000038",17968,"E56000034","E54000040","E00078672","E01015559","E02003216"
"SN2 6WU","SN2  6WU","SN2 6WU","199612","199706","E99999999","E99999999","E06000030","E05008958","E04012663","1","416200","0186700","8","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNF","E00078430","00HXNF","E65000001","E01015509","E02003221","5","6A2","E00078430","E01015509","E02003221","E33046020","E38000231","E63011979","C1","5A1",51.578933,-1.767611,"E37000033","","E23000038",13957,"E56000034","E54000040","E00078430","E01015509","E02003221"
