pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"NR188EE","NR18 8EE","NR18 8EE","201602","201609","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571640,1.110615,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188EF","NR18 8EF","NR18 8EF","201604","201810","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571640,1.110615,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188EG","NR18 8EG","NR18 8EG","201605","201612","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571640,1.110615,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188EH","NR18 8EH","NR18 8EH","201607","","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571640,1.110615,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188EJ","NR18 8EJ","NR18 8EJ","201611","202010","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188EL","NR18 8EL","NR18 8EL","201611","","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188EN","NR18 8EN","NR18 8EN","201611","","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188EP","NR18 8EP","NR18 8EP","201704","201711","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188EQ","NR18 8EQ","NR18 8EQ","201704","","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188ER","NR18 8ER","NR18 8ER","201704","201906","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188ES","NR18 8ES","NR18 8ES","201709","201904","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188ET","NR18 8ET","NR18 8ET","201812","","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188EU","NR18 8EU","NR18 8EU","201801","","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188EW","NR18 8EW","NR18 8EW","201803","","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188EX","NR18 8EX","NR18 8EX","201803","202404","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188EY","NR18 8EY","NR18 8EY","201803","202404","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188EZ","NR18 8EZ","NR18 8EZ","201803","","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188FA","NR18 8FA","NR18 8FA","201808","201810","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188FB","NR18 8FB","NR18 8FB","201809","202210","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188FD","NR18 8FD","NR18 8FD","201902","202004","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188FE","NR18 8FE","NR18 8FE","201902","201909","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188FG","NR18 8FG","NR18 8FG","201904","","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188FH","NR18 8FH","NR18 8FH","201907","202008","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188FJ","NR18 8FJ","NR18 8FJ","201907","202007","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188FL","NR18 8FL","NR18 8FL","202006","202307","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188FN","NR18 8FN","NR18 8FN","202002","202004","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188FP","NR18 8FP","NR18 8FP","202006","202101","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188FQ","NR18 8FQ","NR18 8FQ","202011","202103","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188FR","NR18 8FR","NR18 8FR","202101","202104","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188FS","NR18 8FS","NR18 8FS","202103","","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188FT","NR18 8FT","NR18 8FT","202103","202107","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188FU","NR18 8FU","NR18 8FU","202103","202107","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188FW","NR18 8FW","NR18 8FW","202104","202108","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188FX","NR18 8FX","NR18 8FX","202105","202110","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188FY","NR18 8FY","NR18 8FY","202108","202402","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188FZ","NR18 8FZ","NR18 8FZ","202108","202307","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188GA","NR18 8GA","NR18 8GA","202411","","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188GB","NR18 8GB","NR18 8GB","202109","202210","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188GD","NR18 8GD","NR18 8GD","202112","","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188GE","NR18 8GE","NR18 8GE","202202","202206","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188GF","NR18 8GF","NR18 8GF","202205","202306","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188GG","NR18 8GG","NR18 8GG","202206","","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188GH","NR18 8GH","NR18 8GH","202207","","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188GJ","NR18 8GJ","NR18 8GJ","202208","","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188GL","NR18 8GL","NR18 8GL","202210","202310","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188GN","NR18 8GN","NR18 8GN","202211","","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188GP","NR18 8GP","NR18 8GP","202301","202402","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188GQ","NR18 8GQ","NR18 8GQ","202304","","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188GR","NR18 8GR","NR18 8GR","202305","202401","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188GT","NR18 8GT","NR18 8GT","202401","202410","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188GW","NR18 8GW","NR18 8GW","202310","","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188GX","NR18 8GX","NR18 8GX","202310","","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188GY","NR18 8GY","NR18 8GY","202310","","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188GZ","NR18 8GZ","NR18 8GZ","202310","","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188HA","NR18 8HA","NR18 8HA","202310","","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
"NR188HB","NR18 8HB","NR18 8HB","202310","","E10000020","E58001037","E07000149","E05011870","E04012781","1","610891","0301636","1","E18000006","E40000007","E92000001","E12000006","4","E14001489","E15000006","E24000001","E30000248","E16000125","E07000149","33UHGU","E00136672","33UHGU","E65000001","E01026870","E02005601","5","6D2","E00136672","E01026870","E02005601","E33028195","E38000239","E63009788","C1","5B3",52.571663,1.110638,"E37000052","","E23000024",17057,"E56000035","E54000022","E00136672","E01026870","E02005601"
