pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"HD1 3YL","HD1  3YL","HD1 3YL","199512","199612","E99999999","E99999999","E08000034","E05008560","E43000188","1","413500","0415100","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGJ","E00055849","00CZFH","E65000001","E01011081","E02002313","5","7A2","E00055849","E01011081","E02002313","E33009428","E38000254","E63008114","A1","4B1",53.632254,-1.797324,"E37000062","","E23000010",1917,"E56000030","E54000054","E00055849","E01011081","E02002313"
"HD1 3YN","HD1  3YN","HD1 3YN","199507","199606","E99999999","E99999999","E08000034","E05008560","E43000188","1","413500","0415100","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGJ","E00055849","00CZFH","E65000001","E01011081","E02002313","5","7A2","E00055849","E01011081","E02002313","E33009428","E38000254","E63008114","A1","4B1",53.632254,-1.797324,"E37000062","","E23000010",1917,"E56000030","E54000054","E00055849","E01011081","E02002313"
"HD1 3YP","HD1  3YP","HD1 3YP","199501","199512","E99999999","E99999999","E08000034","E05008560","E43000188","1","413500","0415100","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGJ","E00055849","00CZFH","E65000001","E01011081","E02002313","5","7A2","E00055849","E01011081","E02002313","E33009428","E38000254","E63008114","A1","4B1",53.632254,-1.797324,"E37000062","","E23000010",1917,"E56000030","E54000054","E00055849","E01011081","E02002313"
"HD1 3YQ","HD1  3YQ","HD1 3YQ","199512","199706","E99999999","E99999999","E08000034","E05001410","E43000188","1","414544","0416866","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00055983","00CZFK","E65000001","E01011107","E02002299","5","2A2","E00055983","E01011107","E02002299","E33009465","E38000254","E63008114","A1","3A2",53.648099,-1.781455,"E37000062","","E23000010",2928,"E56000030","E54000054","E00178700","E01011107","E02002299"
"HD1 3YR","HD1  3YR","HD1 3YR","199412","200610","E99999999","E99999999","E08000034","E05001410","E43000188","1","414541","0416892","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00055983","00CZFK","E65000001","E01011107","E02002299","5","2A2","E00055983","E01011107","E02002299","E33009452","E38000254","E63008114","A1","3A2",53.648333,-1.781499,"E37000062","","E23000010",2928,"E56000030","E54000054","E00178700","E01011107","E02002299"
"HD1 3YS","HD1  3YS","HD1 3YS","201903","","E99999999","E99999999","E08000034","E05001410","E43000188","1","414538","0416902","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00055983","00CZFK","E65000001","E01011107","E02002299","5","2A2","E00055983","E01011107","E02002299","E33009452","E38000254","E63008114","A1","3A2",53.648438,-1.781545,"E37000062","","E23000010",2928,"E56000030","E54000054","E00178700","E01011107","E02002299"
"HD1 3YT","HD1  3YT","HD1 3YT","199412","199606","E99999999","E99999999","E08000034","E05008560","E43000188","1","413500","0415100","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGJ","E00055849","00CZFH","E65000001","E01011081","E02002313","5","7A2","E00055849","E01011081","E02002313","E33009428","E38000254","E63008114","A1","4B1",53.632254,-1.797324,"E37000062","","E23000010",1917,"E56000030","E54000054","E00055849","E01011081","E02002313"
"HD1 3YU","HD1  3YU","HD1 3YU","199405","199507","E99999999","E99999999","E08000034","E05008560","E43000188","1","413500","0415100","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGJ","E00055849","00CZFH","E65000001","E01011081","E02002313","5","7A2","E00055849","E01011081","E02002313","E33009428","E38000254","E63008114","A1","4B1",53.632254,-1.797324,"E37000062","","E23000010",1917,"E56000030","E54000054","E00055849","E01011081","E02002313"
"HD1 3YW","HD1  3YW","HD1 3YW","199501","199812","E99999999","E99999999","E08000034","E05001410","E43000188","1","413713","0415728","6","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056553","00CZFX","E65000001","E01011230","E02002313","5","7A1","E00175520","E01011230","E02002313","E33012046","E38000254","E63008114","A1","4B2",53.637893,-1.794076,"E37000062","","E23000010",5287,"E56000030","E54000054","E00175520","E01011230","E02002313"
"HD1 3YX","HD1  3YX","HD1 3YX","199308","199806","E99999999","E99999999","E08000034","E05001410","E43000188","1","413713","0415728","6","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056553","00CZFX","E65000001","E01011230","E02002313","5","7A1","E00175520","E01011230","E02002313","E33012046","E38000254","E63008114","A1","4B2",53.637893,-1.794076,"E37000062","","E23000010",5287,"E56000030","E54000054","E00175520","E01011230","E02002313"
"HD1 3YY","HD1  3YY","HD1 3YY","199308","199412","E99999999","E99999999","E08000034","E05008560","E43000188","1","413500","0415100","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGJ","E00055849","00CZFH","E65000001","E01011081","E02002313","5","7A2","E00055849","E01011081","E02002313","E33009428","E38000254","E63008114","A1","4B1",53.632254,-1.797324,"E37000062","","E23000010",1917,"E56000030","E54000054","E00055849","E01011081","E02002313"
"HD1 3YZ","HD1  3YZ","HD1 3YZ","199208","199412","E99999999","E99999999","E08000034","E05008560","E43000188","1","413300","0415300","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGJ","E00055846","00CZFH","E65000001","E01011081","E02002313","5","7A2","E00055846","E01011081","E02002313","E33012043","E38000254","E63008114","A1","4B2",53.634057,-1.800340,"E37000062","","E23000010",1917,"E56000030","E54000054","E00055846","E01011081","E02002313"
"HD1 3ZZ","HD1  3ZZ","HD1 3ZZ","200310","200405","E99999999","E99999999","E08000034","E05001410","E43000188","1","414544","0416866","5","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00055983","00CZFK","E65000001","E01011107","E02002299","5","2A2","E00055983","E01011107","E02002299","E33009465","E38000254","E63008114","A1","3A2",53.648099,-1.781455,"E37000062","","E23000010",2928,"E56000030","E54000054","E00178700","E01011107","E02002299"
"HD1 4AA","HD1  4AA","HD1 4AA","198001","","E99999999","E99999999","E08000034","E05001410","E43000188","0","414165","0416672","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056613","00CZFY","E65000001","E01011236","E02002304","5","7A3","E00056613","E01011236","E02002304","E33009503","E38000254","E63008114","A1","3A2",53.646366,-1.787197,"E37000062","","E23000010",4175,"E56000030","E54000054","E00178702","E01011236","E02002304"
"HD1 4AB","HD1  4AB","HD1 4AB","198001","199405","E99999999","E99999999","E08000034","E05001410","E43000188","1","414200","0416700","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056613","00CZFY","E65000001","E01011236","E02002304","5","7A3","E00056613","E01011236","E02002304","E33009503","E38000254","E63008114","A1","3A2",53.646617,-1.786666,"E37000062","","E23000010",4175,"E56000030","E54000054","E00178702","E01011236","E02002304"
"HD1 4AD","HD1  4AD","HD1 4AD","198001","","E99999999","E99999999","E08000034","E05001410","E43000188","0","414261","0416666","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00055983","00CZFK","E65000001","E01011107","E02002299","5","2A2","E00055983","E01011107","E02002299","E33009453","E38000254","E63008114","A1","3A2",53.646309,-1.785745,"E37000062","","E23000010",2928,"E56000030","E54000054","E00178672","E01011107","E02002299"
"HD1 4AE","HD1  4AE","HD1 4AE","198001","199501","E99999999","E99999999","E08000034","E05001410","E43000188","0","414100","0416600","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056619","00CZFY","E65000001","E01011235","E02002309","5","7A2","E00056619","E01011235","E02002309","E33012027","E38000254","E63008114","A1","3A2",53.645721,-1.788184,"E37000062","","E23000010",3074,"E56000030","E54000054","E00056619","E01011235","E02002309"
"HD1 4AG","HD1  4AG","HD1 4AG","198001","199806","E99999999","E99999999","E08000034","E05001410","E43000188","0","414200","0416600","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056619","00CZFY","E65000001","E01011235","E02002309","5","7A2","E00056619","E01011235","E02002309","E33012027","E38000254","E63008114","A1","3A2",53.645718,-1.786671,"E37000062","","E23000010",3074,"E56000030","E54000054","E00056619","E01011235","E02002309"
"HD1 4AJ","HD1  4AJ","HD1 4AJ","199002","","E99999999","E99999999","E08000034","E05001410","E43000188","0","414080","0416597","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056619","00CZFY","E65000001","E01011235","E02002309","5","7A2","E00056619","E01011235","E02002309","E33012027","E38000254","E63008114","A1","3A2",53.645694,-1.788486,"E37000062","","E23000010",3074,"E56000030","E54000054","E00056619","E01011235","E02002309"
"HD1 4AL","HD1  4AL","HD1 4AL","199007","","E99999999","E99999999","E08000034","E05001410","E43000188","0","414082","0416683","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056613","00CZFY","E65000001","E01011236","E02002304","5","7A3","E00056613","E01011236","E02002304","E33009503","E38000254","E63008114","A1","3A2",53.646467,-1.788452,"E37000062","","E23000010",4175,"E56000030","E54000054","E00178702","E01011236","E02002304"
"HD1 4AN","HD1  4AN","HD1 4AN","199002","","E99999999","E99999999","E08000034","E05001410","E43000188","0","414081","0416646","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056619","00CZFY","E65000001","E01011235","E02002309","5","7A2","E00056619","E01011235","E02002309","E33012027","E38000254","E63008114","A1","3A2",53.646135,-1.788469,"E37000062","","E23000010",3074,"E56000030","E54000054","E00056619","E01011235","E02002309"
"HD1 4AR","HD1  4AR","HD1 4AR","198001","199706","E99999999","E99999999","E08000034","E05001410","E43000188","0","414000","0416600","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056619","00CZFY","E65000001","E01011235","E02002309","5","7A2","E00056619","E01011235","E02002309","E33012027","E38000254","E63008114","A1","3A2",53.645723,-1.789696,"E37000062","","E23000010",3074,"E56000030","E54000054","E00056619","E01011235","E02002309"
"HD1 4AW","HD1  4AW","HD1 4AW","198001","","E99999999","E99999999","E08000034","E05001410","E43000188","0","414027","0416655","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056606","00CZFY","E65000001","E01011232","E02002309","5","7A3","E00056606","E01011232","E02002309","E33009499","E38000254","E63008114","A1","4B2",53.646217,-1.789285,"E37000062","","E23000010",3596,"E56000030","E54000054","E00056606","E01011232","E02002309"
"HD1 4AX","HD1  4AX","HD1 4AX","198001","199501","E99999999","E99999999","E08000034","E05001410","E43000188","0","414000","0416500","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056619","00CZFY","E65000001","E01011235","E02002309","5","7A2","E00056619","E01011235","E02002309","E33012027","E38000254","E63008114","A1","3A2",53.644824,-1.789701,"E37000062","","E23000010",3074,"E56000030","E54000054","E00056619","E01011235","E02002309"
"HD1 4AY","HD1  4AY","HD1 4AY","198001","199706","E99999999","E99999999","E08000034","E05001410","E43000188","0","414000","0416500","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056619","00CZFY","E65000001","E01011235","E02002309","5","7A2","E00056619","E01011235","E02002309","E33012027","E38000254","E63008114","A1","3A2",53.644824,-1.789701,"E37000062","","E23000010",3074,"E56000030","E54000054","E00056619","E01011235","E02002309"
"HD1 4AZ","HD1  4AZ","HD1 4AZ","198001","","E99999999","E99999999","E08000034","E05001410","E43000188","0","414021","0416594","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056619","00CZFY","E65000001","E01011235","E02002309","5","7A2","E00056619","E01011235","E02002309","E33012027","E38000254","E63008114","A1","3A2",53.645669,-1.789379,"E37000062","","E23000010",3074,"E56000030","E54000054","E00056619","E01011235","E02002309"
"HD1 4BA","HD1  4BA","HD1 4BA","198001","","E99999999","E99999999","E08000034","E05001410","E43000188","1","414021","0416567","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056619","00CZFY","E65000001","E01011235","E02002309","5","7A2","E00056619","E01011235","E02002309","E33012027","E38000254","E63008114","A1","3A2",53.645426,-1.789380,"E37000062","","E23000010",3074,"E56000030","E54000054","E00056619","E01011235","E02002309"
"HD1 4BB","HD1  4BB","HD1 4BB","198001","","E99999999","E99999999","E08000034","E05001410","E43000188","0","413933","0416562","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056616","00CZFY","E65000001","E01011235","E02002309","5","7B1","E00056616","E01011235","E02002309","E33012027","E38000254","E63008114","A1","3A2",53.645383,-1.790711,"E37000062","","E23000010",3074,"E56000030","E54000054","E00056616","E01011235","E02002309"
"HD1 4BD","HD1  4BD","HD1 4BD","198001","","E99999999","E99999999","E08000034","E05001410","E43000188","0","414009","0416534","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056619","00CZFY","E65000001","E01011235","E02002309","5","7A2","E00056619","E01011235","E02002309","E33012027","E38000254","E63008114","A1","3A2",53.645130,-1.789563,"E37000062","","E23000010",3074,"E56000030","E54000054","E00056619","E01011235","E02002309"
"HD1 4BE","HD1  4BE","HD1 4BE","198001","","E99999999","E99999999","E08000034","E05001410","E43000188","0","414018","0416509","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056619","00CZFY","E65000001","E01011235","E02002309","5","7A2","E00056619","E01011235","E02002309","E33012027","E38000254","E63008114","A1","3A2",53.644905,-1.789428,"E37000062","","E23000010",3074,"E56000030","E54000054","E00056619","E01011235","E02002309"
"HD1 4BG","HD1  4BG","HD1 4BG","198001","","E99999999","E99999999","E08000034","E05001410","E43000188","0","413906","0416479","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056616","00CZFY","E65000001","E01011235","E02002309","5","7B1","E00056616","E01011235","E02002309","E33012027","E38000254","E63008114","A1","3A2",53.644638,-1.791124,"E37000062","","E23000010",3074,"E56000030","E54000054","E00056616","E01011235","E02002309"
"HD1 4BH","HD1  4BH","HD1 4BH","198001","","E99999999","E99999999","E08000034","E05001410","E43000188","0","413752","0416477","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056617","00CZFY","E65000001","E01011232","E02002309","5","7A1","E00056617","E01011232","E02002309","E33012024","E38000254","E63008114","A1","4B2",53.644624,-1.793453,"E37000062","","E23000010",3596,"E56000030","E54000054","E00056617","E01011232","E02002309"
"HD1 4BJ","HD1  4BJ","HD1 4BJ","198001","","E99999999","E99999999","E08000034","E05001410","E43000188","0","413880","0416395","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056617","00CZFY","E65000001","E01011232","E02002309","5","7A1","E00056617","E01011232","E02002309","E33012024","E38000254","E63008114","A1","4B2",53.643884,-1.791521,"E37000062","","E23000010",3596,"E56000030","E54000054","E00056617","E01011232","E02002309"
"HD1 4BL","HD1  4BL","HD1 4BL","198001","","E99999999","E99999999","E08000034","E05001410","E43000188","0","413970","0416360","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056616","00CZFY","E65000001","E01011235","E02002309","5","7B1","E00056616","E01011235","E02002309","E33012027","E38000254","E63008114","A1","3A2",53.643567,-1.790161,"E37000062","","E23000010",3074,"E56000030","E54000054","E00056616","E01011235","E02002309"
"HD1 4BN","HD1  4BN","HD1 4BN","198001","","E99999999","E99999999","E08000034","E05001410","E43000188","0","414009","0416432","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056616","00CZFY","E65000001","E01011235","E02002309","5","7B1","E00056616","E01011235","E02002309","E33012027","E38000254","E63008114","A1","3A2",53.644213,-1.789568,"E37000062","","E23000010",3074,"E56000030","E54000054","E00056616","E01011235","E02002309"
"HD1 4BP","HD1  4BP","HD1 4BP","198001","","E99999999","E99999999","E08000034","E05001410","E43000188","0","414003","0416345","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056619","00CZFY","E65000001","E01011235","E02002309","5","7A2","E00056619","E01011235","E02002309","E33012027","E38000254","E63008114","A1","3A2",53.643431,-1.789662,"E37000062","","E23000010",3074,"E56000030","E54000054","E00056619","E01011235","E02002309"
"HD1 4BQ","HD1  4BQ","HD1 4BQ","198001","","E99999999","E99999999","E08000034","E05001410","E43000188","0","413858","0416582","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056617","00CZFY","E65000001","E01011232","E02002309","5","7A1","E00056617","E01011232","E02002309","E33012024","E38000254","E63008114","A1","4B2",53.645580,-1.791846,"E37000062","","E23000010",3596,"E56000030","E54000054","E00056617","E01011232","E02002309"
"HD1 4BR","HD1  4BR","HD1 4BR","198001","199706","E99999999","E99999999","E08000034","E05001410","E43000188","0","414000","0416300","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056622","00CZFY","E65000001","E01011235","E02002309","5","7A1","E00056622","E01011235","E02002309","E33009506","E38000254","E63008114","A1","4B1",53.643027,-1.789710,"E37000062","","E23000010",3074,"E56000030","E54000054","E00056622","E01011235","E02002309"
"HD1 4BS","HD1  4BS","HD1 4BS","198001","","E99999999","E99999999","E08000034","E05001410","E43000188","0","414147","0416252","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056622","00CZFY","E65000001","E01011235","E02002309","5","7A1","E00056622","E01011235","E02002309","E33009506","E38000254","E63008114","A1","4B1",53.642591,-1.787488,"E37000062","","E23000010",3074,"E56000030","E54000054","E00056622","E01011235","E02002309"
"HD1 4BT","HD1  4BT","HD1 4BT","198001","199706","E99999999","E99999999","E08000034","E05001410","E43000188","0","414000","0416500","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056619","00CZFY","E65000001","E01011235","E02002309","5","7A2","E00056619","E01011235","E02002309","E33012027","E38000254","E63008114","A1","3A2",53.644824,-1.789701,"E37000062","","E23000010",3074,"E56000030","E54000054","E00056619","E01011235","E02002309"
"HD1 4BU","HD1  4BU","HD1 4BU","198001","","E99999999","E99999999","E08000034","E05001410","E43000188","0","414077","0416562","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056619","00CZFY","E65000001","E01011235","E02002309","5","7A2","E00056619","E01011235","E02002309","E33012027","E38000254","E63008114","A1","3A2",53.645380,-1.788533,"E37000062","","E23000010",3074,"E56000030","E54000054","E00056619","E01011235","E02002309"
"HD1 4BX","HD1  4BX","HD1 4BX","200503","","E99999999","E99999999","E08000034","E05001410","E43000188","0","413937","0416487","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056616","00CZFY","E65000001","E01011235","E02002309","5","7B1","E00056616","E01011235","E02002309","E33012027","E38000254","E63008114","A1","3A2",53.644709,-1.790654,"E37000062","","E23000010",3074,"E56000030","E54000054","E00056616","E01011235","E02002309"
"HD1 4BZ","HD1  4BZ","HD1 4BZ","198001","","E99999999","E99999999","E08000034","E05001410","E43000188","0","413927","0416794","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056616","00CZFY","E65000001","E01011235","E02002309","5","7B1","E00056616","E01011235","E02002309","E33012027","E38000254","E63008114","A1","3A2",53.647469,-1.790792,"E37000062","","E23000010",3074,"E56000030","E54000054","E00056616","E01011235","E02002309"
"HD1 4DA","HD1  4DA","HD1 4DA","198001","","E99999999","E99999999","E08000034","E05001410","E43000188","0","414201","0416727","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056613","00CZFY","E65000001","E01011236","E02002304","5","7A3","E00056613","E01011236","E02002304","E33009503","E38000254","E63008114","A1","3A2",53.646859,-1.786650,"E37000062","","E23000010",4175,"E56000030","E54000054","E00178702","E01011236","E02002304"
"HD1 4DB","HD1  4DB","HD1 4DB","198001","199501","E99999999","E99999999","E08000034","E05001410","E43000188","1","414000","0416700","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056606","00CZFY","E65000001","E01011232","E02002309","5","7A3","E00056606","E01011232","E02002309","E33009499","E38000254","E63008114","A1","4B2",53.646622,-1.789692,"E37000062","","E23000010",3596,"E56000030","E54000054","E00056606","E01011232","E02002309"
"HD1 4DG","HD1  4DG","HD1 4DG","198001","199712","E99999999","E99999999","E08000034","E05001410","E43000188","0","414000","0416700","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056606","00CZFY","E65000001","E01011232","E02002309","5","7A3","E00056606","E01011232","E02002309","E33009499","E38000254","E63008114","A1","4B2",53.646622,-1.789692,"E37000062","","E23000010",3596,"E56000030","E54000054","E00056606","E01011232","E02002309"
"HD1 4DH","HD1  4DH","HD1 4DH","198112","199707","E99999999","E99999999","E08000034","E05001410","E43000188","1","413900","0416700","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056616","00CZFY","E65000001","E01011235","E02002309","5","7B1","E00056616","E01011235","E02002309","E33012027","E38000254","E63008114","A1","3A2",53.646625,-1.791204,"E37000062","","E23000010",3074,"E56000030","E54000054","E00056616","E01011235","E02002309"
"HD1 4DL","HD1  4DL","HD1 4DL","198001","","E99999999","E99999999","E08000034","E05001410","E43000188","0","414067","0416739","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056613","00CZFY","E65000001","E01011236","E02002304","5","7A3","E00056613","E01011236","E02002304","E33009503","E38000254","E63008114","A1","3A2",53.646986,-1.788678,"E37000062","","E23000010",4175,"E56000030","E54000054","E00178702","E01011236","E02002304"
"HD1 4DN","HD1  4DN","HD1 4DN","198001","","E99999999","E99999999","E08000034","E05001410","E43000188","0","413943","0416819","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056606","00CZFY","E65000001","E01011232","E02002309","5","7A3","E00056606","E01011232","E02002309","E33009500","E38000254","E63008114","A1","4B2",53.647693,-1.790549,"E37000062","","E23000010",3596,"E56000030","E54000054","E00056606","E01011232","E02002309"
"HD1 4DP","HD1  4DP","HD1 4DP","198001","198112","E99999999","E99999999","E08000034","E05001410","E43000188","0","413900","0416700","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056616","00CZFY","E65000001","E01011235","E02002309","5","7B1","E00056616","E01011235","E02002309","E33012027","E38000254","E63008114","A1","3A2",53.646625,-1.791204,"E37000062","","E23000010",3074,"E56000030","E54000054","E00056616","E01011235","E02002309"
"HD1 4DS","HD1  4DS","HD1 4DS","198001","","E99999999","E99999999","E08000034","E05001410","E43000188","0","413923","0416871","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056605","00CZFY","E65000001","E01011236","E02002304","5","7A1","E00056605","E01011236","E02002304","E33009498","E38000254","E63008114","A1","4B1",53.648176,-1.790850,"E37000062","","E23000010",4175,"E56000030","E54000054","E00056605","E01011236","E02002304"
"HD1 4DT","HD1  4DT","HD1 4DT","198001","","E99999999","E99999999","E08000034","E05001402","E43000188","0","413721","0417039","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGR","E00056609","00CZFY","E65000001","E01011236","E02002304","5","2B1","E00056609","E01011236","E02002304","E33012008","E38000254","E63008114","A1","4B1",53.649691,-1.793899,"E37000062","","E23000010",4175,"E56000030","E54000054","E00056609","E01011236","E02002304"
"HD1 4DU","HD1  4DU","HD1 4DU","198001","","E99999999","E99999999","E08000034","E05001402","E43000188","0","413645","0417028","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGR","E00056609","00CZFY","E65000001","E01011236","E02002304","5","2B1","E00056609","E01011236","E02002304","E33012008","E38000254","E63008114","A1","4B1",53.649579,-1.795048,"E37000062","","E23000010",4175,"E56000030","E54000054","E00056609","E01011236","E02002304"
"HD1 4DX","HD1  4DX","HD1 4DX","198001","","E99999999","E99999999","E08000034","E05001402","E43000188","0","413540","0417143","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGR","E00056638","00CZFY","E65000001","E01011238","E02002304","5","2B2","E00056638","E01011238","E02002304","E33012008","E38000254","E63008114","A1","4B1",53.650616,-1.796631,"E37000062","","E23000010",9906,"E56000030","E54000054","E00056638","E01011238","E02002304"
"HD1 4DY","HD1  4DY","HD1 4DY","198112","199112","E99999999","E99999999","E08000034","E05001402","E43000188","1","413400","0417100","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGR","E00056632","00CZFY","E65000001","E01011238","E02002304","5","2B2","E00056632","E01011238","E02002304","E33012008","E38000254","E63008114","A1","4B1",53.650233,-1.798751,"E37000062","","E23000010",9906,"E56000030","E54000054","E00056632","E01011238","E02002304"
